1.000000000000000000e+01 -2.978148148148148655e-01 3.607284582288063091e-02 6.481203742998808970e-01 2.308237110395923442e-02
9.551724137931033809e+00 -3.164074074074074150e-01 2.340621773816915427e-02 6.422197673680172247e-01 2.467698924574522265e-02
9.103448275862069394e+00 -3.846074074074073978e-01 4.654824244986557197e-02 6.172450041724947267e-01 3.082647974315702241e-02
8.655172413793103203e+00 -4.004370370370370358e-01 2.091111111111109561e-02 6.106790380746236480e-01 3.233465972069567151e-02
8.206896551724138789e+00 -3.172296296296296392e-01 3.912630456854660627e-02 6.419499907477469458e-01 2.474822401225086621e-02
7.758620689655172598e+00 -3.454666666666666441e-01 6.130496570671728485e-02 6.322260107487112091e-01 2.723461911918411554e-02
7.310344827586206407e+00 -4.526000000000000578e-01 6.323033817160021719e-02 5.869043142279888325e-01 3.757971027655832019e-02
6.862068965517241104e+00 -4.604148148148148323e-01 6.319999999999999230e-02 5.830524388943993941e-01 3.840736866114361631e-02
6.413793103448275801e+00 -3.146962962962962518e-01 5.767534319464451276e-02 6.427787863544185409e-01 2.452894411020844351e-02
5.965517241379310498e+00 -3.065481481481481252e-01 4.735561059257220595e-02 6.453962651716704801e-01 2.382760834506054970e-02
5.517241379310345195e+00 -3.445925925925926170e-01 1.210834128480900301e-01 6.325404944626412673e-01 2.715642718186691770e-02
5.068965517241379004e+00 -2.889851851851851228e-01 6.403181693694871834e-02 6.507894367668591862e-01 2.233541665564387629e-02
4.620689655172413701e+00 -2.772222222222222587e-01 5.363569896083980604e-02 6.542131277843892256e-01 2.134995066074773726e-02
4.172413793103448398e+00 -2.437037037037037002e-01 5.202410541836945818e-02 6.631502732593408389e-01 1.859670614440132527e-02
3.724137931034482207e+00 -1.907259259259259099e-01 2.676506127026607312e-02 6.748470845883375313e-01 1.438338343181438939e-02
3.275862068965516904e+00 -1.509333333333333083e-01 2.303053856181370637e-02 6.817130987001612796e-01 1.130533180299243476e-02
2.827586206896551602e+00 -1.199703703703703661e-01 1.592696637428223788e-02 6.859333725782151836e-01 8.949031848891841889e-03
2.379310344827586299e+00 -8.650370370370370765e-02 7.826219517375958626e-03 6.894010550221500999e-01 6.430898014656168636e-03
1.931034482758620996e+00 -5.519259259259259170e-02 6.074656701957669401e-03 6.916232951884343505e-01 4.094338868298333725e-03
1.482758620689654805e+00 -2.580000000000000002e-02 3.059725549613474642e-03 6.928143236270600802e-01 1.911717591901492506e-03
1.034482758620690390e+00 -6.385185185185185582e-03 2.130914266324490051e-03 6.931267951264983296e-01 4.729843887563097197e-04
5.862068965517241992e-01 4.977777777777777149e-03 2.084050082466279950e-03 6.931347913729787313e-01 -3.687274498178458489e-04
1.379310344827580082e-01 1.681481481481481282e-03 2.033478373023134105e-03 6.931457668692928564e-01 -1.245539381933745903e-04
-3.103448275862064065e-01 -3.459259259259260012e-03 1.469227095410208196e-03 6.931411973107008961e-01 2.562420488553221356e-04
-7.586206896551725976e-01 -2.162962962962962886e-03 1.619429356387372008e-03 6.931448413537317776e-01 1.602193055798839256e-04
-1.206896551724138789e+00 1.442962962962962906e-02 3.830825803589686489e-03 6.930430698412570756e-01 -1.068965064898216204e-03
-1.655172413793103203e+00 3.725925925925925586e-02 5.402433024006422606e-03 6.924528936666938250e-01 -2.761782953374312174e-03
-2.103448275862069394e+00 8.228148148148148322e-02 5.719781860066779078e-02 6.897582293991932900e-01 -6.114890055719161485e-03
-2.551724137931035585e+00 1.308888888888888880e-01 9.213024715966500189e-02 6.845566022762026304e-01 -9.776630329852497442e-03
-3.000000000000000000e+00 1.623777777777777875e-01 1.003751506310079228e-01 6.799053565503136998e-01 -1.218424194358777232e-02
