1.000000000000000000e+01 -1.109185185185185274e-01 3.397731834423566022e-04 6.869830457173506932e-01 3.743458245262386991e-02
9.551724137931033809e+00 -1.694592592592592539e-01 2.956467045933369037e-02 6.787194390728313875e-01 5.818047340504911569e-02
9.103448275862069394e+00 -1.772148148148147973e-01 2.230592138746476799e-02 6.773613950979466836e-01 6.101779133440652508e-02
8.655172413793103203e+00 -1.772148148148147973e-01 2.230592138746476799e-02 6.773613950979466836e-01 6.101779133440652508e-02
8.206896551724138789e+00 -1.825185185185184966e-01 7.999999999999993228e-03 6.763969412717623086e-01 6.297250388497505069e-02
7.758620689655172598e+00 -1.825185185185184966e-01 7.999999999999993228e-03 6.763969412717623086e-01 6.297250388497505069e-02
7.310344827586206407e+00 -1.829111111111110799e-01 6.822222222222219107e-03 6.763243941508361168e-01 6.311767676030996532e-02
6.862068965517241104e+00 -1.829037037037036795e-01 6.844444444444435990e-03 6.763257644403575242e-01 6.311493702772362491e-02
6.413793103448275801e+00 -1.828814814814814782e-01 6.911111111111106590e-03 6.763298749683089861e-01 6.310671797357020329e-02
5.965517241379310498e+00 -1.804962962962962936e-01 9.383056848911441872e-03 6.767681021139266839e-01 6.222578436769787141e-02
5.517241379310345195e+00 -2.315037037037036838e-01 3.902827999325391567e-02 6.661055550109564738e-01 8.167182213065155016e-02
5.068965517241379004e+00 -2.388592592592592434e-01 3.220767998794326487e-02 6.643426600877371246e-01 8.459614350470465172e-02
4.620689655172413701e+00 -2.093851851851852020e-01 3.915534885947601768e-02 6.710630479392933889e-01 7.307280810091691670e-02
4.172413793103448398e+00 -2.362518518518517963e-01 3.613483665042760418e-02 6.649741272846216855e-01 8.355559765601544564e-02
3.724137931034482207e+00 -2.627111111111111175e-01 5.118695607163299688e-02 6.582302877235869376e-01 9.433006425032246234e-02
3.275862068965516904e+00 -2.420888888888888812e-01 5.022442691544534016e-02 6.635505047397983747e-01 8.589113047725427386e-02
2.827586206896551602e+00 -1.770444444444444210e-01 1.846948916939303645e-02 6.773918944232684147e-01 6.095519773873751823e-02
2.379310344827586299e+00 -1.772962962962962852e-01 2.711716690107469907e-02 6.773467978708969106e-01 6.104773168977203207e-02
1.931034482758620996e+00 -1.185185185185185369e-01 8.108184826439157611e-03 6.861073255193912424e-01 4.007131124252071713e-02
1.482758620689654805e+00 -7.171851851851851478e-02 7.291824160556627590e-03 6.905731983901941540e-01 2.402890771027830705e-02
1.034482758620690390e+00 -3.181481481481480966e-02 3.154068507205914744e-03 6.926410039284016662e-01 1.061515797430113289e-02
5.862068965517241992e-01 -1.215555555555555486e-02 2.409503361107414275e-03 6.930732999750482959e-01 4.052248046784477815e-03
1.379310344827580082e-01 -1.659259259259258977e-03 2.858760271178022866e-03 6.931458039886688738e-01 5.530602894193412155e-04
-3.103448275862064065e-01 6.400000000000000307e-03 1.920562331917892700e-03 6.931267004201329129e-01 -2.133314051539558515e-03
-7.586206896551725976e-01 1.808888888888889046e-02 3.910914697649490838e-03 6.929835676860758298e-01 -6.031301931560810459e-03
-1.206896551724138789e+00 8.188148148148147176e-02 1.126988056529900500e-01 6.897911360268436098e-01 -2.747734266934659386e-02
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
