1.000000000000000000e+01 -3.265407407407407980e-01 2.037777777777776550e-02 6.388423918703109994e-01 2.881907489831216085e-02
9.551724137931033809e+00 -3.265407407407407980e-01 2.037777777777776550e-02 6.388423918703109994e-01 2.881907489831216085e-02
9.103448275862069394e+00 -3.183777777777778151e-01 3.190920675909247883e-02 6.415720178431385534e-01 2.801323862919941066e-02
8.655172413793103203e+00 -3.191851851851851829e-01 2.428807448963926641e-02 6.413053390977412338e-01 2.809261165219665776e-02
8.206896551724138789e+00 -3.454444444444444429e-01 4.882757378358278111e-02 6.322340168425860663e-01 3.071530885810143732e-02
7.758620689655172598e+00 -3.180074074074074053e-01 5.279572092649316428e-02 6.416941048087203558e-01 2.797685308138346191e-02
7.310344827586206407e+00 -3.697407407407407587e-01 4.414822582642929927e-02 6.231436568920942776e-01 3.322017042995951269e-02
6.862068965517241104e+00 -3.292814814814814528e-01 4.588132900392032087e-02 6.379092076047571114e-01 2.909134365047014864e-02
6.413793103448275801e+00 -3.463777777777777844e-01 5.099718327841215593e-02 6.318972779806497631e-01 3.081007598405436504e-02
5.965517241379310498e+00 -5.342370370370369548e-01 4.267850658767459449e-02 5.427346946550568596e-01 5.321330557401202782e-02
5.517241379310345195e+00 -4.072296296296296636e-01 5.751909994697902012e-02 6.077702935857948185e-01 3.725812898108595006e-02
5.068965517241379004e+00 -3.704592592592592659e-01 5.812701479612011890e-02 6.228644844344135567e-01 3.329550054212907645e-02
4.620689655172413701e+00 -4.185629629629629700e-01 8.762241728561212528e-02 6.027937795348463634e-01 3.852605210029961397e-02
4.172413793103448398e+00 -3.517629629629629440e-01 8.514012205821525070e-02 6.299349927883015621e-01 3.135906659990795459e-02
3.724137931034482207e+00 -3.101629629629629736e-01 3.818243407124457395e-02 6.442441240448254502e-01 2.720971008553252010e-02
3.275862068965516904e+00 -2.873629629629629867e-01 2.530301846587130338e-02 6.512705455404632637e-01 2.501594721933820750e-02
2.827586206896551602e+00 -2.584000000000000186e-01 3.306687242734335230e-02 6.593800817402046821e-01 2.229855484567421289e-02
2.379310344827586299e+00 -2.010000000000000120e-01 1.594294525579747351e-02 6.728084135494254436e-01 1.710111609561241336e-02
1.931034482758620996e+00 -1.447925925925925839e-01 9.128381704208193143e-03 6.826277952405461757e-01 1.219490967236764797e-02
1.482758620689654805e+00 -9.441481481481481253e-02 7.447241044638932585e-03 6.886834563570529699e-01 7.903213487180160007e-03
1.034482758620690390e+00 -5.126666666666666872e-02 3.156537840505947885e-03 6.918324687475969625e-01 4.277828419462548042e-03
5.862068965517241992e-01 -1.547407407407407412e-02 2.303798973854740903e-03 6.930274522973584039e-01 1.289654141761750446e-03
1.379310344827580082e-01 4.170370370370370290e-03 1.496974543750323287e-03 6.931384845402253081e-01 -3.475321487055463092e-04
-3.103448275862064065e-01 -5.185185185185184169e-04 1.866607876793207861e-03 6.931470461292121854e-01 4.320966630360469692e-05
-7.586206896551725976e-01 2.862222222222222598e-02 2.710787270681001143e-03 6.927375088107722290e-01 -2.386150983314874047e-03
-1.206896551724138789e+00 6.869629629629628309e-02 5.003066275159176284e-03 6.907857305961297989e-01 -5.738228226573976326e-03
-1.655172413793103203e+00 1.192370370370370303e-01 9.629233610090447842e-03 6.860215038206554095e-01 -1.000792237580189724e-02
-2.103448275862069394e+00 1.931555555555555526e-01 8.823163926479285490e-02 6.743748824991010471e-01 -1.640697295068864470e-02
-2.551724137931035585e+00 2.580740740740740669e-01 9.643145500511382529e-02 6.594661974179227837e-01 -2.226837677485379169e-02
-3.000000000000000000e+00 3.192592592592592426e-01 1.096160401987840982e-01 6.412808368132487669e-01 -2.809989719576357417e-02
