1.000000000000000000e+01 -3.124074074074074669e-01 3.307299571051115772e-02 6.435214847115904302e-01 2.262791598700295004e-02
9.551724137931033809e+00 -3.936148148148148063e-01 4.137777777777777027e-02 6.135451595682160919e-01 2.943888943691591598e-02
9.103448275862069394e+00 -4.015185185185184968e-01 1.766666666666666385e-02 6.102196100876418061e-01 3.014091960761267411e-02
8.655172413793103203e+00 -3.007481481481480978e-01 4.633397518577243163e-02 6.472147649237530720e-01 2.170049388192094031e-02
8.206896551724138789e+00 -3.174000000000000155e-01 6.347562486489617684e-02 6.418939970866991418e-01 2.302841782686039507e-02
7.758620689655172598e+00 -2.782148148148148037e-01 5.673601614601356952e-02 6.539300321949375050e-01 1.993729296057623890e-02
7.310344827586206407e+00 -3.425185185185184999e-01 7.682507878139015201e-02 6.332832587889120068e-01 2.507641713091199667e-02
6.862068965517241104e+00 -3.383703703703703769e-01 9.806883168264753092e-02 6.347541746056986067e-01 2.473423263477383949e-02
6.413793103448275801e+00 -2.810962962962962886e-01 2.310403025430345439e-02 6.531021578043803011e-01 2.016073574560412959e-02
5.965517241379310498e+00 -2.642370370370370480e-01 5.512895768385833034e-02 6.578185348558791556e-01 1.886130483426842405e-02
5.517241379310345195e+00 -2.329481481481481264e-01 1.788062227522425537e-02 6.657638846173540292e-01 1.649634593702490118e-02
5.068965517241379004e+00 -2.614888888888888818e-01 7.575976361674278958e-02 6.585582857482987773e-01 1.865124600845508712e-02
4.620689655172413701e+00 -2.142148148148148024e-01 3.171182744655375030e-02 6.700244091035860716e-01 1.510601676879150430e-02
4.172413793103448398e+00 -1.771333333333333093e-01 2.177636805716960319e-02 6.773759854704983763e-01 1.240169751967424433e-02
3.724137931034482207e+00 -1.417333333333333223e-01 1.283882144422990139e-02 6.830691100675490013e-01 9.868847020703367875e-03
3.275862068965516904e+00 -1.103925925925925977e-01 9.913040281714094459e-03 6.870414816372264477e-01 7.657448564453436107e-03
2.827586206896551602e+00 -8.210370370370370652e-02 9.797858168567151124e-03 6.897728744541353763e-01 5.680403127998807401e-03
2.379310344827586299e+00 -5.670370370370370061e-02 6.868488311647828054e-03 6.915386629249479222e-01 3.916532720119918036e-03
1.931034482758620996e+00 -3.274074074074074386e-02 3.574640139398687928e-03 6.926111067092455276e-01 2.259118388252667926e-03
1.482758620689654805e+00 -1.319259259259259257e-02 3.558864201299648082e-03 6.930601557858218076e-01 9.099064120970054310e-04
1.034482758620690390e+00 1.103703703703703748e-03 1.474222959166398726e-03 6.931465714788889176e-01 -7.611735677286158262e-05
5.862068965517241992e-01 5.829629629629629918e-03 2.407361822930250209e-03 6.931301881728886283e-01 -4.020488914686331898e-04
1.379310344827580082e-01 7.629629629629630086e-04 1.926509882979609211e-03 6.931468895036756450e-01 -5.261802280239882075e-05
-3.103448275862064065e-01 -2.622222222222221968e-03 1.494461654864413661e-03 6.931437425313138334e-01 1.808430613727667893e-04
-7.586206896551725976e-01 -3.459259259259259145e-03 2.598944599553839035e-03 6.931411973107008961e-01 2.385703736231449968e-04
-1.206896551724138789e+00 4.940740740740740336e-03 3.409669136646425232e-03 6.931349750507533880e-01 -3.407438382148933421e-04
-1.655172413793103203e+00 2.234814814814814476e-02 3.774297598149413489e-03 6.928974399062958200e-01 -1.541610791554324155e-03
-2.103448275862069394e+00 4.320000000000000229e-02 8.649416196986755082e-03 6.922137701054223990e-01 -2.981927614881942773e-03
-2.551724137931035585e+00 8.737777777777779031e-02 7.502225879116773688e-02 6.893248700283604036e-01 -6.047863660566660943e-03
-3.000000000000000000e+00 1.298740740740740862e-01 9.693660649626818782e-02 6.846896728326128390e-01 -9.029052570950543005e-03
