1.000000000000000000e+01 -2.569999999999999507e-01 6.777777777777773197e-03 6.597491823304644232e-01 2.809098764305730314e-02
9.551724137931033809e+00 -2.559111111111110337e-01 6.699245499355211200e-03 6.600348095923146419e-01 2.796262147294717101e-02
9.103448275862069394e+00 -2.547111111111110548e-01 9.133919058446651057e-03 6.603481129458592669e-01 2.782130726249329444e-02
8.655172413793103203e+00 -3.088370370370370210e-01 4.381280856995337092e-02 6.446684102654228754e-01 3.436882964905337012e-02
8.206896551724138789e+00 -3.265407407407407980e-01 2.037777777777776550e-02 6.388423918703109994e-01 3.659837076043284676e-02
7.758620689655172598e+00 -3.265629629629629993e-01 2.031111111111111311e-02 6.388348593452241042e-01 3.660120035741877553e-02
7.310344827586206407e+00 -3.717925925925925634e-01 7.014233461771958444e-02 6.223448466767624865e-01 4.254163578232327686e-02
6.862068965517241104e+00 -3.796740740740740527e-01 4.886325029181882301e-02 6.192309921655417826e-01 4.361771926243822317e-02
6.413793103448275801e+00 -4.021851851851852011e-01 1.566666666666666555e-02 6.099357064301249576e-01 4.676825454955325923e-02
5.965517241379310498e+00 -3.593555555555555392e-01 4.170112550414865199e-02 6.271121010665612339e-01 4.086979120252037800e-02
5.517241379310345195e+00 -3.850888888888888695e-01 3.720153174715665201e-02 6.170496486846384077e-01 4.436486237302178504e-02
5.068965517241379004e+00 -4.480666666666666131e-01 6.489120112572346888e-02 5.891035228257623935e-01 5.360024067321103591e-02
4.620689655172413701e+00 -4.779629629629629228e-01 6.875074360490737724e-02 5.741195618588749161e-01 5.841336913852744617e-02
4.172413793103448398e+00 -6.210000000000001075e-01 2.588888888888889531e-02 4.854971468121970224e-01 8.813355661533003871e-02
3.724137931034482207e+00 -5.364740740740741032e-01 1.005597677311627774e-01 5.413977902441914347e-01 6.893703674508815105e-02
3.275862068965516904e+00 -4.763259259259259859e-01 8.822514035662680498e-02 5.749696434249704780e-01 5.814123546857277031e-02
2.827586206896551602e+00 -5.346222222222223319e-01 1.070576179111606824e-01 5.425049989486618873e-01 6.857676443571590619e-02
2.379310344827586299e+00 -4.768592592592593715e-01 1.255081662998711045e-01 5.746930748101879427e-01 5.822977836443202215e-02
1.931034482758620996e+00 -4.107777777777778527e-01 1.062283806779245471e-01 6.062289254687270867e-01 4.800324949674275588e-02
1.482758620689654805e+00 -2.758074074074073900e-01 3.183733002295258130e-02 6.546147999930203021e-01 3.032949669537092149e-02
1.034482758620690390e+00 -1.739703703703703863e-01 1.318336233758314081e-02 6.779370619489863969e-01 1.862304603111049339e-02
5.862068965517241992e-01 -9.698518518518520204e-02 4.974784152730163042e-03 6.884367166722484832e-01 1.026157917199188585e-02
1.379310344827580082e-01 -3.042222222222222203e-02 1.688515228320094843e-03 6.926843533500599559e-01 3.203923842990169437e-03
-3.103448275862064065e-01 5.302962962962963489e-02 1.933730624710626586e-03 6.917404499964980857e-01 -5.590576744631271452e-03
-7.586206896551725976e-01 1.274962962962962743e-01 7.656321522719593091e-03 6.849973637618398392e-01 -1.354108378564445984e-02
-1.206896551724138789e+00 2.063259259259259404e-01 2.133210387403758693e-02 6.717083350440146150e-01 -2.224283542711665354e-02
-1.655172413793103203e+00 3.460666666666666336e-01 7.592358045157715507e-02 6.320096342180598903e-01 -3.911675494768376143e-02
-2.103448275862069394e+00 4.391481481481481208e-01 8.257453547834837926e-02 5.933551383392348111e-01 -5.222379208871016920e-02
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
