1.000000000000000000e+01 -3.278222222222222371e-01 1.653333333333333391e-02 6.384071128078063762e-01 3.163660341265010778e-02
9.551724137931033809e+00 -2.479555555555555402e-01 1.570507331553612149e-02 6.620831870687529097e-01 2.329856225751407786e-02
9.103448275862069394e+00 -3.028444444444444716e-01 4.911904522246466481e-02 6.465617793978852834e-01 2.895396172463218440e-02
8.655172413793103203e+00 -3.254814814814815382e-01 1.704412091054180803e-02 6.392008012449205134e-01 3.138188188275053969e-02
8.206896551724138789e+00 -2.647851851851851790e-01 5.167810254429698602e-02 6.576700126254637624e-01 2.500143284541566854e-02
7.758620689655172598e+00 -2.948962962962963230e-01 4.722130659969254324e-02 6.490120393703058266e-01 2.811585696202404186e-02
7.310344827586206407e+00 -4.015185185185184968e-01 1.766666666666666385e-02 6.102196100876418061e-01 4.007832685508949666e-02
6.862068965517241104e+00 -3.469925925925926302e-01 4.516407764435159677e-02 6.316749171862279244e-01 3.375074614580169524e-02
6.413793103448275801e+00 -3.311259259259259347e-01 5.724367379283416823e-02 6.372764580498121445e-01 3.199734569539623014e-02
5.965517241379310498e+00 -4.271703703703703670e-01 9.118963072474127463e-02 5.989102751806449909e-01 4.324852206657421594e-02
5.517241379310345195e+00 -2.925851851851851704e-01 4.445979302874814715e-02 6.497115098828258883e-01 2.787347795606060288e-02
5.068965517241379004e+00 -2.882444444444444143e-01 9.304095326742324590e-02 6.510094771855452489e-01 2.741980540230964936e-02
4.620689655172413701e+00 -2.292888888888889309e-01 2.981255017854306244e-02 6.666251683811703632e-01 2.143786097509364080e-02
4.172413793103448398e+00 -1.986592592592592577e-01 2.070241034852423473e-02 6.732825427353822390e-01 1.844094677048717379e-02
3.724137931034482207e+00 -1.670296296296296390e-01 1.589983909987521121e-02 6.791321347556475985e-01 1.540843889744604976e-02
3.275862068965516904e+00 -1.298962962962963430e-01 1.190226315928013916e-02 6.846867700978734872e-01 1.191294966616558357e-02
2.827586206896551602e+00 -9.835555555555555718e-02 8.085740806479934165e-03 6.883024440130106614e-01 8.986318214085967787e-03
2.379310344827586299e+00 -6.659259259259260599e-02 6.337901752808881156e-03 6.909282521652295728e-01 6.067720217444477759e-03
1.931034482758620996e+00 -3.898518518518519216e-02 2.755724805634549284e-03 6.923870656168804594e-01 3.546863925951644278e-03
1.482758620689654805e+00 -1.603703703703703715e-02 3.656476674823097225e-03 6.930185817688374605e-01 1.458096383434600348e-03
1.034482758620690390e+00 -2.540740740740740546e-03 1.891443443256969571e-03 6.931439528747167511e-01 2.309757292436112879e-04
5.862068965517241992e-01 2.014814814814815200e-03 1.900920288277978482e-03 6.931451508192030264e-01 -1.831642006183451616e-04
1.379310344827580082e-01 3.703703703703704062e-04 1.702737246008249753e-03 6.931471119728380703e-01 -3.366982178683468655e-05
-3.103448275862064065e-01 -2.318518518518518801e-03 2.489384871215585653e-03 6.931444927934768963e-01 2.107736531680259417e-04
-7.586206896551725976e-01 -4.037037037037037764e-03 1.929128391571172845e-03 6.931390317037915416e-01 3.670041128373458970e-04
-1.206896551724138789e+00 6.762962962962963676e-03 3.701488226262949523e-03 6.931243115515950404e-01 -6.148253890301713003e-04
-1.655172413793103203e+00 2.869629629629629614e-02 5.223477653141339432e-03 6.927353853211724033e-01 -2.609845114380004560e-03
-2.103448275862069394e+00 8.290370370370371556e-02 9.736021276068877739e-02 6.897067211153188326e-01 -7.563507480358641448e-03
-2.551724137931035585e+00 1.203185185185185191e-01 1.100040256153269058e-01 6.858913414923464291e-01 -1.102065552862343915e-02
-3.000000000000000000e+00 1.507999999999999896e-01 1.152586632375334763e-01 6.817333689894742310e-01 -1.387305696546668569e-02
