1.000000000000000000e+01 -3.703703703703703498e-02 0.000000000000000000e+00 6.924611526112327553e-01 -3.695947136717016301e-02
9.551724137931033809e+00 -3.703703703703703498e-02 0.000000000000000000e+00 6.924611526112327553e-01 -3.695947136717016301e-02
9.103448275862069394e+00 -3.703703703703703498e-02 0.000000000000000000e+00 6.924611526112327553e-01 -3.695947136717016301e-02
8.655172413793103203e+00 -3.702962962962962762e-02 2.222222222222208776e-05 6.924614270577311714e-01 -3.695211326173333116e-02
8.206896551724138789e+00 -3.703703703703703498e-02 0.000000000000000000e+00 6.924611526112327553e-01 -3.695947136717016301e-02
7.758620689655172598e+00 -3.703703703703703498e-02 0.000000000000000000e+00 6.924611526112327553e-01 -3.695947136717016301e-02
7.310344827586206407e+00 -3.703703703703703498e-02 0.000000000000000000e+00 6.924611526112327553e-01 -3.695947136717016301e-02
6.862068965517241104e+00 -3.703703703703703498e-02 0.000000000000000000e+00 6.924611526112327553e-01 -3.695947136717016301e-02
6.413793103448275801e+00 -3.703703703703703498e-02 0.000000000000000000e+00 6.924611526112327553e-01 -3.695947136717016301e-02
5.965517241379310498e+00 -3.703703703703703498e-02 0.000000000000000000e+00 6.924611526112327553e-01 -3.695947136717016301e-02
5.517241379310345195e+00 -3.703703703703703498e-02 0.000000000000000000e+00 6.924611526112327553e-01 -3.695947136717016301e-02
5.068965517241379004e+00 -6.190370370370370384e-02 3.313110755869540236e-02 6.912299206850989197e-01 -6.152132646176192848e-02
4.620689655172413701e+00 -6.190370370370370384e-02 3.313110755869540236e-02 6.912299206850989197e-01 -6.152132646176192848e-02
4.172413793103448398e+00 -1.089259259259259399e-01 6.555555555555553186e-03 6.872029646215974674e-01 -1.068149866821883898e-01
3.724137931034482207e+00 -1.089629629629629698e-01 6.444444444444442747e-03 6.871989135639400281e-01 -1.068498712498769376e-01
3.275862068965516904e+00 -1.094740740740740848e-01 4.911111111111110886e-03 6.871428671978455638e-01 -1.073311308053462587e-01
2.827586206896551602e+00 -1.110740740740740751e-01 1.111111111111062782e-04 6.869657081908682184e-01 -1.088358935779705633e-01
2.379310344827586299e+00 -1.826370370370370144e-01 7.644444444444439823e-03 6.763750570563283881e-01 -1.728154112713905233e-01
1.931034482758620996e+00 -1.851259259259259160e-01 1.777777777777767021e-04 6.759121307839750514e-01 -1.749046214596058080e-01
1.482758620689654805e+00 -1.821185185185185129e-01 9.200000000000003314e-03 6.764706932252119165e-01 -1.723788665764961481e-01
1.034482758620690390e+00 -1.777037037037036971e-01 1.379926639667557360e-02 6.772737089110201225e-01 -1.686441438352362376e-01
5.862068965517241992e-01 -1.861111111111110883e-01 4.132562320230615677e-02 6.757271174397907476e-01 -1.757287470263573237e-01
1.379310344827580082e-01 -3.013333333333333489e-02 3.664353928311804565e-03 6.926931029380652971e-01 -3.009347610848466664e-02
-3.103448275862064065e-01 8.305185185185184893e-02 8.717155877025610858e-03 6.896943997803270943e-01 8.211849080781105648e-02
-7.586206896551725976e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
