1.000000000000000000e+01 -1.825851851851851559e-01 7.799999999999997907e-03 6.763846331885796648e-01 4.697225599213959019e-02
9.551724137931033809e+00 -1.825999999999999845e-01 7.755555555555554599e-03 6.763818974346059720e-01 4.697629289675304270e-02
9.103448275862069394e+00 -1.825999999999999845e-01 7.755555555555554599e-03 6.763818974346059720e-01 4.697629289675304270e-02
8.655172413793103203e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 4.710348530756962304e-02
8.206896551724138789e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 4.710348530756962304e-02
7.758620689655172598e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 4.710348530756962304e-02
7.310344827586206407e+00 -1.830740740740740558e-01 6.333333333333332309e-03 6.762942334185357840e-01 4.710550470281770624e-02
6.862068965517241104e+00 -2.379407407407407027e-01 3.431799649457874940e-02 6.645659308398601528e-01 6.252140937889898165e-02
6.413793103448275801e+00 -2.369481481481481300e-01 3.510430938963059883e-02 6.648062019112992438e-01 6.223332782823706028e-02
5.965517241379310498e+00 -2.540296296296295497e-01 1.568888888888888417e-02 6.605253526663865671e-01 6.724598012697448335e-02
5.517241379310345195e+00 -2.564740740740740210e-01 8.355555555555546632e-03 6.598872968156959118e-01 6.797327222112470313e-02
5.068965517241379004e+00 -2.565333333333333354e-01 8.177777777777771664e-03 6.598717494225005975e-01 6.799093581965040545e-02
4.620689655172413701e+00 -3.253259259259259073e-01 2.402222222222222606e-02 6.392533290849553573e-01 8.970371391606547784e-02
4.172413793103448398e+00 -3.247777777777778319e-01 2.566666666666665708e-02 6.394382115129647604e-01 8.951965909731041116e-02
3.724137931034482207e+00 -4.017851851851851341e-01 1.686666666666666869e-02 6.101061122277833260e-01 1.177763215143725756e-01
3.275862068965516904e+00 -3.398370370370370486e-01 4.972309386090266459e-02 6.342363246664225462e-01 9.465311183818679586e-02
2.827586206896551602e+00 -4.692888888888889776e-01 3.657777777777776462e-02 5.785844504232358076e-01 1.482146523359939849e-01
2.379310344827586299e+00 -5.119185185185185505e-01 7.835256011304837787e-02 5.556930197298869389e-01 1.718373782001144101e-01
1.931034482758620996e+00 -5.730666666666667242e-01 7.630649482359530555e-02 5.185136704574843103e-01 2.157657847197453349e-01
1.482758620689654805e+00 -7.864074074074074439e-01 1.078373782005766918e-01 3.397643498029002673e-01 1.399973554214697158e+00
1.034482758620690390e+00 -9.194592592592591984e-01 8.237234909693662288e-02 1.688024495488954779e-01 -2.285623302889045472e-01
5.862068965517241992e-01 -7.390370370370369368e-01 4.531306736554118614e-02 3.873009589385433271e-01 5.952706998617088852e-01
1.379310344827580082e-01 -3.263703703703703662e-01 1.851158388677901293e-02 6.389001228657857911e-01 9.005498124090349776e-02
-3.103448275862064065e-01 6.391629629629629328e-01 2.960089439941875067e-02 4.720275133205704687e-01 -2.889778093620289368e-01
-7.586206896551725976e-01 8.343999999999999195e-01 4.503256800438945606e-02 2.855552401366496240e-01 2.060240945404064217e+00
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
