1.000000000000000000e+01 -2.952814814814815336e-01 4.119855964560444755e-02 6.488948924396318318e-01 2.126930716481763295e-02
9.551724137931033809e+00 -3.107407407407407063e-01 2.945813331926672510e-02 6.440586311535095865e-01 2.249467533271062858e-02
9.103448275862069394e+00 -3.163111111111110985e-01 4.451425135154137014e-02 6.422513136746219597e-01 2.294089088487756903e-02
8.655172413793103203e+00 -3.715703703703703842e-01 5.592051776647130601e-02 6.224315961652198137e-01 2.752134749022388388e-02
8.206896551724138789e+00 -3.020666666666666500e-01 5.178630195291847316e-02 6.468046173531041276e-01 2.180483558056157956e-02
7.758620689655172598e+00 -3.117259259259259063e-01 5.650442084262030651e-02 6.437414897214821519e-01 2.257340793087328490e-02
7.310344827586206407e+00 -3.009259259259259300e-01 3.375558481455830789e-02 6.471595756472674488e-01 2.171455457913820317e-02
6.862068965517241104e+00 -3.653703703703703454e-01 8.817816637956982229e-02 6.248288484158316392e-01 2.699211711628455787e-02
6.413793103448275801e+00 -2.992074074074074219e-01 6.408290283854183034e-02 6.476916168737640866e-01 2.157873643772993330e-02
5.965517241379310498e+00 -3.193703703703704155e-01 5.524847725216621569e-02 6.412440719307035408e-01 2.318705417450973513e-02
5.517241379310345195e+00 -2.955851851851851730e-01 5.083770351584965957e-02 6.488024119911862675e-01 2.129320259391981676e-02
5.068965517241379004e+00 -2.450518518518518540e-01 2.440038228579071225e-02 6.628140117812078014e-01 1.740447714184326436e-02
4.620689655172413701e+00 -2.420518518518518791e-01 3.841987440077326843e-02 6.635596518578619207e-01 1.717863129935337865e-02
4.172413793103448398e+00 -1.755111111111111177e-01 1.242539105764998639e-02 6.776650401352393160e-01 1.228467516919597158e-02
3.724137931034482207e+00 -1.610296296296296337e-01 1.524060168245818490e-02 6.801252876117087620e-01 1.124426384003788387e-02
3.275862068965516904e+00 -1.302000000000000102e-01 6.624562516290113598e-03 6.846470490466453063e-01 9.052080793349714591e-03
2.827586206896551602e+00 -8.988888888888889317e-02 6.790718267999052912e-03 6.891017161767645227e-01 6.222988658248383362e-03
2.379310344827586299e+00 -6.475555555555556619e-02 5.482362291594406779e-03 6.910490718078433625e-01 4.474746613432542541e-03
1.931034482758620996e+00 -3.952592592592592963e-02 4.083652040976256357e-03 6.923658276244467613e-01 2.727929003573609321e-03
1.482758620689654805e+00 -1.771851851851851539e-02 3.851823361717999182e-03 6.929901993961659068e-01 1.222144684631599988e-03
1.034482758620690390e+00 -1.666666666666666557e-03 2.516393438960479092e-03 6.931457916704133471e-01 1.149424017562607041e-04
5.862068965517241992e-01 5.518518518518518087e-03 1.584302280949290848e-03 6.931319534593374243e-01 -3.805920276599075855e-04
1.379310344827580082e-01 1.977777777777777520e-03 2.597466318495807516e-03 6.931452247562011060e-01 -1.363983896330625263e-04
-3.103448275862064065e-01 -3.170370370370369836e-03 1.820716029124410783e-03 6.931421549273836247e-01 2.186467403619258123e-04
-7.586206896551725976e-01 -4.785185185185184854e-03 2.902191594189245695e-03 6.931357315176234213e-01 3.300155360412498169e-04
-1.206896551724138789e+00 6.044444444444444300e-03 2.911252470415793148e-03 6.931289127943869310e-01 -4.168644089198338381e-04
-1.655172413793103203e+00 2.711111111111110666e-02 2.917992056295486830e-03 6.927796293536020444e-01 -1.870375340203831111e-03
-2.103448275862069394e+00 5.373333333333333434e-02 1.134292501402524994e-02 6.917028495062989002e-01 -3.710792940739932218e-03
-2.551724137931035585e+00 1.061185185185185287e-01 9.024239390145005757e-02 6.875059949096058443e-01 -7.357718119787720612e-03
-3.000000000000000000e+00 1.384000000000000230e-01 1.044670907941104149e-01 6.835390891045758366e-01 -9.632402650790041626e-03
