1.000000000000000000e+01 -1.694888888888888556e-01 2.950507989091028654e-02 6.787143686984372648e-01 4.342575960288814346e-02
9.551724137931033809e+00 -1.825185185185184966e-01 7.999999999999993228e-03 6.763969412717623086e-01 4.695409064365978907e-02
9.103448275862069394e+00 -1.825185185185184966e-01 7.999999999999993228e-03 6.763969412717623086e-01 4.695409064365978907e-02
8.655172413793103203e+00 -1.830296296296295977e-01 6.466666666666665703e-03 6.763024617978070641e-01 4.709338855097346815e-02
8.206896551724138789e+00 -1.828962962962962790e-01 6.866666666666671089e-03 6.763271346731098976e-01 4.705704325702778079e-02
7.758620689655172598e+00 -1.828814814814814782e-01 6.911111111111106590e-03 6.763298749683089861e-01 4.705300518363819684e-02
7.310344827586206407e+00 -1.804592592592592359e-01 7.930064686112328967e-03 6.767748605031369546e-01 4.639356232886706483e-02
6.862068965517241104e+00 -1.803185185185184891e-01 1.027629552207722126e-02 6.768005294508964154e-01 4.635529357579760285e-02
6.413793103448275801e+00 -2.550222222222221502e-01 1.271111111111111053e-02 6.602670340558707274e-01 6.754099232695749688e-02
5.965517241379310498e+00 -1.791555555555555679e-01 1.075229008688301582e-02 6.770118525618356031e-01 4.603927068537695677e-02
5.517241379310345195e+00 -2.261555555555555264e-01 3.266192037409933191e-02 6.673514311704115132e-01 5.912495955185868152e-02
5.068965517241379004e+00 -2.272814814814814732e-01 3.171188973582753784e-02 6.670916491293095163e-01 5.944723220227014077e-02
4.620689655172413701e+00 -2.404592592592592337e-01 2.780799936227407870e-02 6.639515998724339063e-01 6.325408250333350302e-02
4.172413793103448398e+00 -2.262740740740740719e-01 3.063381761865477393e-02 6.673241486210077511e-01 5.915886151125940989e-02
3.724137931034482207e+00 -1.979777777777777803e-01 1.668456816386970978e-02 6.734195079948476215e-01 5.119926195743680630e-02
3.275862068965516904e+00 -1.768888888888888733e-01 1.469667711573503614e-02 6.774197154632086715e-01 4.542433373899571608e-02
2.827586206896551602e+00 -1.582370370370370372e-01 2.515487936970186439e-02 6.805749244197062398e-01 4.041200060192697702e-02
2.379310344827586299e+00 -1.232000000000000178e-01 1.644016627699864536e-02 6.855387447974412574e-01 3.119657621649511367e-02
1.931034482758620996e+00 -8.015555555555556322e-02 7.167404498338178498e-03 6.899312751865955828e-01 2.014640395962505326e-02
1.482758620689654805e+00 -4.246666666666666645e-02 3.164454501301815735e-03 6.922452004490510236e-01 1.063228809607872152e-02
1.034482758620690390e+00 -2.051851851851851580e-02 3.887442411766519387e-03 6.929366609856026926e-01 5.131250700051800777e-03
5.862068965517241992e-01 -1.094074074074074046e-02 2.246790120064933501e-03 6.930873294619064318e-01 2.735362319827140763e-03
1.379310344827580082e-01 -2.851851851851851943e-03 2.276678445944378508e-03 6.931431140249406653e-01 7.129428420562129980e-04
-3.103448275862064065e-01 6.377777777777778219e-03 2.250791660757871411e-03 6.931268423973733217e-01 -1.594442687178839824e-03
-7.586206896551725976e-01 1.290370370370370369e-02 1.578942362757689835e-03 6.930639254648127690e-01 -3.226260709486049229e-03
-1.206896551724138789e+00 5.754814814814814689e-02 8.154311103628554547e-02 6.914903706736397204e-01 -1.442641402452095149e-02
-1.655172413793103203e+00 1.077703703703703636e-01 1.407508941756615839e-01 6.873286603504826786e-01 -2.720653223292663486e-02
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
