1.000000000000000000e+01 -4.004370370370370358e-01 2.091111111111109561e-02 6.106790380746236480e-01 2.631638301602676200e-02
9.551724137931033809e+00 -4.590518518518519331e-01 4.557097962314880096e-02 5.837297949825140941e-01 3.107279985202594796e-02
9.103448275862069394e+00 -3.463481481481481827e-01 4.120741539670096792e-02 6.319079833128899981e-01 2.226408163509363200e-02
8.655172413793103203e+00 -3.401037037037036859e-01 5.589619224303415956e-02 6.341419089252495755e-01 2.181307744814530922e-02
8.206896551724138789e+00 -4.319555555555555371e-01 8.375068625724609028e-02 5.967121436069260376e-01 2.881935672897339637e-02
7.758620689655172598e+00 -3.040814814814814526e-01 4.570673439738367344e-02 6.461741792352402314e-01 1.926891019429868152e-02
7.310344827586206407e+00 -3.605777777777777748e-01 6.491781699166232489e-02 6.266515094768699834e-01 2.330393439908572811e-02
6.862068965517241104e+00 -3.457999999999999963e-01 7.400155005235289907e-02 6.321058520449580609e-01 2.222436509722627851e-02
6.413793103448275801e+00 -3.313111111111111118e-01 6.467363290296086753e-02 6.372127179932111085e-01 2.118326355141456063e-02
5.965517241379310498e+00 -3.120666666666666589e-01 5.573106548243948050e-02 6.436315515320716329e-01 1.982491256495049967e-02
5.517241379310345195e+00 -2.510444444444444589e-01 1.908549675950110824e-02 6.612958917631623912e-01 1.567488624381753459e-02
5.068965517241379004e+00 -2.392962962962962847e-01 2.922426881065028417e-02 6.642361123122541011e-01 1.489922992999128705e-02
4.620689655172413701e+00 -2.237407407407407400e-01 1.620656271073910720e-02 6.679040906439617231e-01 1.388202631560204667e-02
4.172413793103448398e+00 -2.095185185185185206e-01 4.257128291399916303e-02 6.710347015420692340e-01 1.296107199383196400e-02
3.724137931034482207e+00 -1.545851851851851866e-01 1.822894937554210559e-02 6.811508428316047636e-01 9.472616202097772220e-03
3.275862068965516904e+00 -1.325925925925925952e-01 2.265017555505689784e-02 6.843308428670636934e-01 8.101075381781966400e-03
2.827586206896551602e+00 -9.439259259259258350e-02 5.740434878351340434e-03 6.886855604827578636e-01 5.744099343537862994e-03
2.379310344827586299e+00 -7.626666666666666317e-02 4.663279193819105939e-03 6.902360523501857026e-01 4.634497932866624668e-03
1.931034482758620996e+00 -4.532592592592592923e-02 4.194771060785146798e-03 6.921196087632390803e-01 2.749592957278535442e-03
1.482758620689654805e+00 -2.201481481481481345e-02 1.164071186996337715e-03 6.929048349465152246e-01 1.334524031936382919e-03
1.034482758620690390e+00 -3.792592592592592630e-03 2.548578774982403466e-03 6.931399886634174168e-01 2.298553903814977450e-04
5.862068965517241992e-01 5.400000000000000286e-03 1.573599056865994297e-03 6.931326004890856485e-01 -3.272767677033072719e-04
1.379310344827580082e-01 2.177777777777777611e-03 1.645445140967682343e-03 6.931448092000461747e-01 -1.319866965336036690e-04
-3.103448275862064065e-01 -5.148148148148149091e-03 2.034881013902469123e-03 6.931339287867310794e-01 3.120124538858506913e-04
-7.586206896551725976e-01 -2.155555555555555523e-03 2.139304913845450559e-03 6.931448573482696940e-01 1.306398877894737384e-04
-1.206896551724138789e+00 1.267407407407407371e-02 1.746468119271684261e-03 6.930668623327654876e-01 -7.681810949610536109e-04
-1.655172413793103203e+00 3.197037037037036428e-02 4.142217983360309101e-03 6.926360411753754720e-01 -1.938497398803210904e-03
-2.103448275862069394e+00 5.919259259259258832e-02 4.678931560591247790e-03 6.913942745849432914e-01 -3.593156626463445049e-03
-2.551724137931035585e+00 1.037037037037037146e-01 7.246841987574101362e-02 6.877602715795634314e-01 -6.316067521000777972e-03
-3.000000000000000000e+00 1.434888888888888880e-01 8.674953587949989220e-02 6.828170299752591710e-01 -8.779089541008524775e-03
