1.000000000000000000e+01 -2.521777777777777230e-01 2.124444444444444427e-02 6.610044753815365048e-01 3.081406082280765263e-02
9.551724137931033809e+00 -2.564740740740740210e-01 8.355555555555546632e-03 6.598872968156959118e-01 3.138197678204142360e-02
9.103448275862069394e+00 -2.576296296296295973e-01 4.888888888888893135e-03 6.595834444826846887e-01 3.153513240708104293e-02
8.655172413793103203e+00 -2.575629629629629380e-01 5.088888888888887588e-03 6.596010132929028824e-01 3.152629178076998828e-02
8.206896551724138789e+00 -3.252370370370371022e-01 2.428888888888888764e-02 6.392833328432198092e-01 4.084130503867577228e-02
7.758620689655172598e+00 -3.253333333333333632e-01 2.399999999999998662e-02 6.392508283729065877e-01 4.085511190885642019e-02
7.310344827586206407e+00 -3.237259259259259170e-01 2.882222222222221436e-02 6.397920453084040560e-01 4.062487511952059954e-02
6.862068965517241104e+00 -3.019037037037037297e-01 4.444763013274171531e-02 6.468554133257320427e-01 3.754588598571213798e-02
6.413793103448275801e+00 -3.220296296296296101e-01 2.293724246518576496e-02 6.403600613005726583e-01 4.038243779561697527e-02
5.965517241379310498e+00 -3.992888888888888599e-01 2.435555555555555737e-02 6.111652625848497111e-01 5.206446703830752004e-02
5.517241379310345195e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 5.264474142421122355e-02
5.068965517241379004e+00 -4.521037037037037298e-01 5.316255786076360540e-02 5.871463347304071156e-01 6.102234513269934324e-02
4.620689655172413701e+00 -5.124740740740740819e-01 8.471797285437243641e-02 5.553787404676909789e-01 7.268839163954082805e-02
4.172413793103448398e+00 -5.127481481481481751e-01 7.674531267662312861e-02 5.552235418687394564e-01 7.274578680350531068e-02
3.724137931034482207e+00 -4.840666666666666451e-01 5.210796484223883390e-02 5.709193517514304927e-01 6.697255187179733393e-02
3.275862068965516904e+00 -5.825333333333333474e-01 5.674566074791464326e-02 5.122735890199713316e-01 8.916190982074012616e-02
2.827586206896551602e+00 -6.469555555555556170e-01 6.067310100188703925e-02 4.660787871083075240e-01 1.090651886813771843e-01
2.379310344827586299e+00 -7.017481481481481209e-01 1.001320565638930543e-01 4.211899170875239573e-01 1.327424638204730833e-01
1.931034482758620996e+00 -7.123333333333333739e-01 1.046689745754831175e-01 4.118615329742997266e-01 1.384977592147056957e-01
1.482758620689654805e+00 -7.058592592592592974e-01 9.010164325898735449e-02 4.175935090911353509e-01 1.349191102696301603e-01
1.034482758620690390e+00 -5.467703703703703511e-01 4.133527408161121602e-02 5.351535189273063375e-01 8.025980567331041093e-02
5.862068965517241992e-01 -3.947925925925926394e-01 2.398923055126406245e-02 6.130543000373105400e-01 5.134353917804291428e-02
1.379310344827580082e-01 -9.924444444444444069e-02 8.361765488522621831e-03 6.882143343423745563e-01 1.174172978302287160e-02
-3.103448275862064065e-01 2.421777777777777696e-01 6.753605956497456091e-03 6.635285457112585217e-01 -2.950112597173236081e-02
-7.586206896551725976e-01 4.732074074074074654e-01 2.938022906790049849e-02 5.765794441059948205e-01 -6.489885358351703271e-02
-1.206896551724138789e+00 6.422666666666666524e-01 5.014602763720665823e-02 4.696706014051330591e-01 -1.073905959505030566e-01
-1.655172413793103203e+00 7.721259259259258823e-01 7.959614834447531484e-02 3.546683112807623162e-01 -1.848737652505209883e-01
-2.103448275862069394e+00 9.009111111111109960e-01 6.478650852795506121e-02 1.971716969613017678e-01 1.252602013826067484e+01
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
