1.000000000000000000e+01 -3.253333333333333632e-01 2.399999999999998662e-02 6.392508283729065877e-01 2.997341253315053550e-02
9.551724137931033809e+00 -3.243629629629629640e-01 2.691111111111110440e-02 6.395778992552956232e-01 2.987291564092390064e-02
9.103448275862069394e+00 -3.290444444444444727e-01 1.286666666666665994e-02 6.379902480117680685e-01 3.035881906819581227e-02
8.655172413793103203e+00 -3.248814814814814933e-01 2.535555555555554785e-02 6.394032595231182725e-01 2.992660203576207739e-02
8.206896551724138789e+00 -3.724814814814815245e-01 5.993496475347256935e-02 6.220755590479372099e-01 3.500675222313334028e-02
7.758620689655172598e+00 -3.992888888888888599e-01 2.435555555555555737e-02 6.111652625848497111e-01 3.801935100631130549e-02
7.310344827586206407e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 3.843262722465531217e-02
6.862068965517241104e+00 -4.002888888888889163e-01 7.150252194656346594e-02 6.107418649049527470e-01 3.813414829890588581e-02
6.413793103448275801e+00 -4.557259259259259787e-01 4.386956661709192490e-02 5.853728192726075363e-01 4.481704691688018910e-02
5.965517241379310498e+00 -5.042148148148147824e-01 8.400586856500424915e-02 5.600080555397826121e-01 5.129675197208374143e-02
5.517241379310345195e+00 -5.371851851851852100e-01 5.347726463318280832e-02 5.409713433024381235e-01 5.615117745498890423e-02
5.068965517241379004e+00 -5.368444444444444574e-01 8.663068072137987408e-02 5.411757711096476520e-01 5.609879465550228483e-02
4.620689655172413701e+00 -5.901703703703704562e-01 7.773485976379304607e-02 5.071407756246637533e-01 6.499058985742818539e-02
4.172413793103448398e+00 -5.843481481481480611e-01 8.953681787862410868e-02 5.110619030025000953e-01 6.394324573373562359e-02
3.724137931034482207e+00 -6.196296296296296413e-01 1.221951979102216812e-01 4.864913736773044395e-01 7.064855484163465316e-02
3.275862068965516904e+00 -6.756222222222222351e-01 6.361243634395061242e-02 4.432817972142919505e-01 8.360266657457555983e-02
2.827586206896551602e+00 -6.945037037037037342e-01 8.274320630299754342e-02 4.274465591012198695e-01 8.889103544907656085e-02
2.379310344827586299e+00 -8.037111111111110429e-01 9.824823101267189662e-02 3.209866666958278714e-01 1.412546156958333354e-01
1.931034482758620996e+00 -6.977259259259259716e-01 5.979126976108926905e-02 4.246763339464445508e-01 8.985469618163657857e-02
1.482758620689654805e+00 -5.785777777777777464e-01 5.202120281037466570e-02 5.148973170140271893e-01 6.292578354630204429e-02
1.034482758620690390e+00 -4.677555555555555356e-01 3.333448639980964023e-02 5.793636527016949866e-01 4.636172483973757807e-02
5.862068965517241992e-01 -3.226222222222222547e-01 2.454759828615940553e-02 6.401619928271209403e-01 2.969292052355903405e-02
1.379310344827580082e-01 -6.808888888888889324e-02 6.834175397278605471e-03 6.908273377189746434e-01 5.934722018926812288e-03
-3.103448275862064065e-01 1.852296296296296330e-01 8.233505771173706828e-03 6.758927030301797867e-01 -1.639624058255746350e-02
-7.586206896551725976e-01 3.885925925925926006e-01 1.547123531218655250e-02 6.156198573118751849e-01 -3.680264649626686924e-02
-1.206896551724138789e+00 5.331555555555556047e-01 4.135585739668674182e-02 5.433785000605995119e-01 -5.553485441110521392e-02
-1.655172413793103203e+00 6.474444444444443780e-01 7.086930531770430086e-02 4.657021151085932731e-01 -7.665450778832157142e-02
-2.103448275862069394e+00 8.462444444444445768e-01 8.771161156791548730e-02 2.710767944422711739e-01 -1.925407272646483814e-01
-2.551724137931035585e+00 8.607111111111113155e-01 5.848880821038376920e-02 2.527182626649346897e-01 -2.241071956961797895e-01
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
