1.000000000000000000e+01 -1.835851851851851568e-01 4.800000000000003916e-03 6.761994601494665247e-01 3.766255736903253992e-02
9.551724137931033809e+00 -1.835851851851851568e-01 4.800000000000003916e-03 6.761994601494665247e-01 3.766255736903253992e-02
9.103448275862069394e+00 -1.835851851851851568e-01 4.800000000000003916e-03 6.761994601494665247e-01 3.766255736903253992e-02
8.655172413793103203e+00 -1.835851851851851568e-01 4.800000000000003916e-03 6.761994601494665247e-01 3.766255736903253992e-02
8.206896551724138789e+00 -2.420518518518517959e-01 3.271418480593925315e-02 6.635596518578619207e-01 5.065007787630586983e-02
7.758620689655172598e+00 -2.553925925925925600e-01 1.159999999999998706e-02 6.601703765875301944e-01 5.373297584577515357e-02
7.310344827586206407e+00 -2.040444444444444172e-01 3.925295826444533814e-02 6.721832020960277765e-01 4.212066027378054411e-02
6.862068965517241104e+00 -2.522962962962962408e-01 2.088888888888888740e-02 6.609739212584074819e-01 5.301290169714942269e-02
6.413793103448275801e+00 -2.536888888888888527e-01 1.671111111111110367e-02 6.606137863450179948e-01 5.333641385588499401e-02
5.965517241379310498e+00 -2.569629629629629486e-01 6.888888888888889707e-03 6.597589183954244429e-01 5.409926608641822676e-02
5.517241379310345195e+00 -3.154000000000000137e-01 3.436207514840745186e-02 6.425492804130017443e-01 6.832332077180250374e-02
5.068965517241379004e+00 -3.249925925925926107e-01 2.502222222222221307e-02 6.393657976201225779e-01 7.078573375742051865e-02
4.620689655172413701e+00 -3.265629629629629993e-01 2.031111111111111311e-02 6.388348593452241042e-01 7.119278325754457848e-02
4.172413793103448398e+00 -3.506148148148148236e-01 4.137092476169536986e-02 6.303561327336192344e-01 7.757615192954833705e-02
3.724137931034482207e+00 -3.831777777777777838e-01 4.871688541516364102e-02 6.178234569070784055e-01 8.672333014822851405e-02
3.275862068965516904e+00 -3.745703703703703313e-01 8.617072440716723458e-02 6.212556394975754515e-01 8.424297525121414443e-02
2.827586206896551602e+00 -5.458888888888888680e-01 2.900000000000000147e-02 5.356939854966776826e-01 1.475510184479951470e-01
2.379310344827586299e+00 -4.236666666666666359e-01 1.046851036158784887e-01 6.005019729584732957e-01 9.909947485682910062e-02
1.931034482758620996e+00 -4.545851851851852032e-01 1.311335007038960665e-01 5.859331328218926327e-01 1.094987245807312048e-01
1.482758620689654805e+00 -2.942222222222222183e-01 6.852683032668861751e-02 6.492166555096299252e-01 6.302396849144811797e-02
1.034482758620690390e+00 -1.700740740740740997e-01 1.518467930503333840e-02 6.786140435814580485e-01 3.476186235796518281e-02
5.862068965517241992e-01 -6.479259259259259607e-02 5.244637996009890793e-03 6.910466694043890801e-01 1.299827915416134141e-02
1.379310344827580082e-01 2.318518518518518801e-03 1.839678507131665844e-03 6.931444927934768963e-01 -4.636934756044003118e-04
-3.103448275862064065e-01 1.875555555555555656e-02 3.086463209570612393e-03 6.929712848145002102e-01 -3.751981617216624751e-03
-7.586206896551725976e-01 9.911851851851852246e-02 1.045292274745846829e-02 6.882268650587002323e-01 -1.996773674995116002e-02
-1.206896551724138789e+00 2.268592592592592605e-01 1.005269801837097299e-01 6.671892240078520775e-01 -4.719828018647228424e-02
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
