1.000000000000000000e+01 -1.826740740740740443e-01 7.533333333333332854e-03 6.763682152589736152e-01 4.169349488080385802e-02
9.551724137931033809e+00 -1.826740740740740443e-01 7.533333333333332854e-03 6.763682152589736152e-01 4.169349488080385802e-02
9.103448275862069394e+00 -1.830888888888888566e-01 6.288888888888880327e-03 6.762914901712673288e-01 4.179341239173981620e-02
8.655172413793103203e+00 -1.831999999999999740e-01 5.955555555555545541e-03 6.762709085781335450e-01 4.182018242639754663e-02
8.206896551724138789e+00 -1.830740740740740558e-01 6.333333333333332309e-03 6.762942334185357840e-01 4.178984325879858686e-02
7.758620689655172598e+00 -2.434296296296295792e-01 2.977438805103209407e-02 6.632183977241815631e-01 5.679191489031346768e-02
7.310344827586206407e+00 -2.547777777777777142e-01 1.344444444444444116e-02 6.603307476120603425e-01 5.973349289673798163e-02
6.862068965517241104e+00 -2.567333333333333134e-01 7.577777777777777897e-03 6.598192492174652646e-01 6.024490234240435782e-02
6.413793103448275801e+00 -2.129777777777777659e-01 3.603534006891054992e-02 6.702927676861818451e-01 4.909951764002214170e-02
5.965517241379310498e+00 -2.779111111111111643e-01 3.938191601029557981e-02 6.540167643506691331e-01 6.587450907274390588e-02
5.517241379310345195e+00 -2.467555555555555336e-01 2.317334450931931092e-02 6.623862999708698407e-01 5.764951130155274855e-02
5.068965517241379004e+00 -3.135851851851851890e-01 3.118988615927056202e-02 6.431400452078956942e-01 7.578597714882373548e-02
4.620689655172413701e+00 -3.281185185185185316e-01 1.564444444444445040e-02 6.383062084236459377e-01 8.000275046800664480e-02
4.172413793103448398e+00 -4.017777777777777892e-01 1.688888888888886997e-02 6.101092660910820697e-01 1.034636947827907993e-01
3.724137931034482207e+00 -4.724444444444445002e-01 2.711111111111109626e-02 5.769713810425820544e-01 1.307395467423496382e-01
3.275862068965516904e+00 -3.848518518518518339e-01 3.646047900799513630e-02 6.171458577021460279e-01 9.771253749488910401e-02
2.827586206896551602e+00 -5.483333333333333393e-01 2.166666666666667088e-02 5.341924867623792927e-01 1.692174321465089726e-01
2.379310344827586299e+00 -6.219703703703703956e-01 2.297777777777776365e-02 4.847912786218012693e-01 2.248744489349094877e-01
1.931034482758620996e+00 -7.658740740740740405e-01 3.571111111111111708e-02 3.610320149663678313e-01 6.076315514277361718e-01
1.482758620689654805e+00 -9.175851851851852814e-01 1.031934494576760425e-01 1.717625515914173451e-01 -2.556464800380580660e-01
1.034482758620690390e+00 -9.913111111111110318e-01 2.367813551589136381e-02 2.796380741878569734e-02 -2.490799215884926393e-02
5.862068965517241992e-01 -9.958074074074072524e-01 9.844887541236358765e-04 1.502317926519743801e-02 -1.325814785865480315e-02
1.379310344827580082e-01 -9.549407407407406456e-01 3.389817723348980804e-03 1.077270819264235652e-01 -1.163307448655607201e-01
-3.103448275862064065e-01 9.911555555555555674e-01 7.371766106444540331e-04 2.838579588230040127e-02 2.529565619012429795e-02
-7.586206896551725976e-01 9.963925925925926075e-01 2.686765818305372061e-03 1.319771933630258832e-02 1.164439109567803714e-02
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
