1.000000000000000000e+01 -1.110592592592592603e-01 1.555555555555504673e-04 6.869673604393997657e-01 7.559662168684194716e-02
9.551724137931033809e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 7.562290676854085958e-02
9.103448275862069394e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 7.562290676854085958e-02
8.655172413793103203e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 7.553879843281190165e-02
8.206896551724138789e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 7.553879843281190165e-02
7.758620689655172598e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 7.553879843281190165e-02
7.310344827586206407e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 7.553879843281190165e-02
6.862068965517241104e+00 -1.694444444444444253e-01 2.959452086611514404e-02 6.787219739210762492e-01 1.187295759411020613e-01
6.413793103448275801e+00 -1.828888888888888786e-01 6.888888888888889707e-03 6.763285048490936813e-01 1.292634267209706311e-01
5.965517241379310498e+00 -1.828888888888888786e-01 6.888888888888889707e-03 6.763285048490936813e-01 1.292634267209706311e-01
5.517241379310345195e+00 -1.835851851851851568e-01 4.800000000000003916e-03 6.761994601494665247e-01 1.298165003079461699e-01
5.068965517241379004e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 1.294045638728971437e-01
4.620689655172413701e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 1.294045638728971437e-01
4.172413793103448398e+00 -1.830740740740740558e-01 6.333333333333332309e-03 6.762942334185357840e-01 1.294104456741760889e-01
3.724137931034482207e+00 -2.410518518518517950e-01 3.469291187592540848e-02 6.638060733476405240e-01 1.785977940931578467e-01
3.275862068965516904e+00 -2.423333333333332895e-01 3.205037615687188202e-02 6.634900972141876130e-01 1.797687774369378377e-01
2.827586206896551602e+00 -3.098074074074074202e-01 3.627779120110162514e-02 6.443580899198475542e-01 2.487394221958061646e-01
2.379310344827586299e+00 -3.290222222222222159e-01 1.293333333333332967e-02 6.379978423193382042e-01 2.717827148943797178e-01
1.931034482758620996e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 3.838484528904960169e-01
1.482758620689654805e+00 -5.047925925925925705e-01 8.269814912265424645e-02 5.596871986313285419e-01 6.808038663168630711e-01
1.034482758620690390e+00 -6.439259259259259016e-01 8.955971561578174311e-02 4.684038626749440493e-01 9.164218525728758280e+00
5.862068965517241992e-01 -5.555481481481481243e-01 9.534722883565746598e-02 5.297108388808184909e-01 1.031330725514857605e+00
1.379310344827580082e-01 -2.039555555555555288e-01 1.523267011009979410e-02 6.722015934489308231e-01 1.463580379929292907e-01
-3.103448275862064065e-01 3.730518518518518567e-01 2.147539632840980359e-02 6.218521835136340270e-01 -3.330667560840372965e-01
-7.586206896551725976e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
