1.000000000000000000e+01 -1.110962962962962902e-01 2.962962962962390059e-05 6.869632294014073048e-01 3.749610023062497494e-02
9.551724137931033809e+00 -1.826666666666666439e-01 7.555555555555551472e-03 6.763695837319717574e-01 6.302727821552790710e-02
9.103448275862069394e+00 -1.825999999999999845e-01 7.755555555555554599e-03 6.763818974346059720e-01 6.300262858471039618e-02
8.655172413793103203e+00 -1.826666666666666439e-01 7.555555555555551472e-03 6.763695837319717574e-01 6.302727821552790710e-02
8.206896551724138789e+00 -1.826666666666666439e-01 7.555555555555551472e-03 6.763695837319717574e-01 6.302727821552790710e-02
7.758620689655172598e+00 -1.826666666666666439e-01 7.555555555555551472e-03 6.763695837319717574e-01 6.302727821552790710e-02
7.310344827586206407e+00 -1.829555555555555379e-01 6.688888888888885713e-03 6.763161712215546295e-01 6.313411565854114282e-02
6.862068965517241104e+00 -1.830814814814814562e-01 6.311111111111105884e-03 6.762928618232879607e-01 6.318069721894591095e-02
6.413793103448275801e+00 -2.413999999999999757e-01 3.419120688507334277e-02 6.637204026606291496e-01 8.561433037663584988e-02
5.965517241379310498e+00 -2.427703703703703031e-01 3.114726646922328507e-02 6.633819376681788782e-01 8.616526423134986123e-02
5.517241379310345195e+00 -2.432222222222221730e-01 3.019906974466386382e-02 6.632698982960121281e-01 8.634719753038529177e-02
5.068965517241379004e+00 -2.505999999999999894e-01 2.436842162646480139e-02 6.614097984503566341e-01 8.933741658317773116e-02
4.620689655172413701e+00 -2.575185185185184800e-01 5.222222222222210573e-03 6.596127231884643116e-01 9.217627808142513091e-02
4.172413793103448398e+00 -3.118444444444444796e-01 3.698281141546764378e-02 6.437032649388951810e-01 1.158425329750163435e-01
3.724137931034482207e+00 -3.128222222222222237e-01 3.189537852836620002e-02 6.433873166620599493e-01 1.162942532723510725e-01
3.275862068965516904e+00 -3.281185185185185316e-01 1.564444444444445040e-02 6.383062084236459377e-01 1.235002360675317018e-01
2.827586206896551602e+00 -4.724444444444445002e-01 2.711111111111109626e-02 5.769713810425820544e-01 2.115928146554974243e-01
2.379310344827586299e+00 -3.849185185185184932e-01 3.459733808357422918e-02 6.171188055829575081e-01 1.530080356533565222e-01
1.931034482758620996e+00 -5.499333333333332741e-01 1.686666666666668604e-02 5.332050629723334989e-01 2.898575039253104557e-01
1.482758620689654805e+00 -7.225037037037037591e-01 9.927899637932008359e-02 4.026844866145530277e-01 1.118776265800774494e+00
1.034482758620690390e+00 -8.986962962962963264e-01 9.641872672980869585e-02 2.004301268961172500e-01 -2.714792160894629047e-01
5.862068965517241992e-01 -9.860962962962963596e-01 4.706246032102185360e-03 4.146962597257845828e-02 -3.679385221316074095e-02
1.379310344827580082e-01 -9.417185185185183993e-01 4.596151548143064501e-03 1.317424930888404511e-01 -1.383276872401580093e-01
-3.103448275862064065e-01 9.832518518518519324e-01 2.314728887294042331e-03 4.838888354751004484e-02 4.323508534600043612e-02
-7.586206896551725976e-01 9.905851851851851242e-01 1.186774166305745379e-02 2.992150804868243252e-02 2.631741842005066653e-02
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
