1.000000000000000000e+01 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 3.409345738729559205e-02
9.551724137931033809e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 3.409345738729559205e-02
9.103448275862069394e+00 -1.830740740740740558e-01 6.333333333333332309e-03 6.762942334185357840e-01 3.409490511164001147e-02
8.655172413793103203e+00 -2.553925925925925600e-01 1.159999999999998706e-02 6.601703765875301944e-01 4.872115620034336153e-02
8.206896551724138789e+00 -2.375333333333332908e-01 3.458775523319386480e-02 6.646646758917729159e-01 4.500637940847351109e-02
7.758620689655172598e+00 -2.513185185185184967e-01 2.382222222222222033e-02 6.612255442227019664e-01 4.786691796602328408e-02
7.310344827586206407e+00 -2.540296296296295497e-01 1.568888888888888417e-02 6.605253526663865671e-01 4.843491067770160780e-02
6.862068965517241104e+00 -2.564740740740740210e-01 8.355555555555546632e-03 6.598872968156959118e-01 4.894862127824208681e-02
6.413793103448275801e+00 -2.576296296296295973e-01 4.888888888888893135e-03 6.595834444826846887e-01 4.919199661841936605e-02
5.965517241379310498e+00 -2.570222222222221520e-01 6.007019213835660711e-03 6.597433399864893744e-01 4.906402584991913923e-02
5.517241379310345195e+00 -3.253333333333333632e-01 2.399999999999998662e-02 6.392508283729065877e-01 6.414129068635597564e-02
5.068965517241379004e+00 -3.290444444444444727e-01 1.286666666666665994e-02 6.379902480117680685e-01 6.500613506206015524e-02
4.620689655172413701e+00 -3.931407407407407351e-01 4.279999999999999777e-02 6.137422748099931047e-01 8.092512300388139679e-02
4.172413793103448398e+00 -3.751185185185185178e-01 4.661170720200367296e-02 6.210396429832405474e-01 7.624129524272957315e-02
3.724137931034482207e+00 -3.891777777777777336e-01 3.779381576776900259e-02 6.153796470281933662e-01 7.987939479919471675e-02
3.275862068965516904e+00 -4.327925925925925621e-01 6.529224415484893851e-02 5.963247519871935909e-01 9.194537931862675761e-02
2.827586206896551602e+00 -5.368444444444444574e-01 8.663068072137987408e-02 5.411757711096476520e-01 1.278610669361998908e-01
2.379310344827586299e+00 -6.045037037037037653e-01 5.575346280313417391e-02 4.972648027705731666e-01 1.610276102365272577e-01
1.931034482758620996e+00 -8.395555555555554994e-01 3.688888888888888079e-02 2.793117803570392965e-01 1.685020481814562210e+00
1.482758620689654805e+00 -7.617555555555555191e-01 5.130495768566203235e-02 3.651724244677654330e-01 3.657525847841653355e-01
1.034482758620690390e+00 -7.317333333333333467e-01 1.014932039728517893e-01 3.941691444102939368e-01 2.918429347214475666e-01
5.862068965517241992e-01 -5.369851851851852320e-01 3.385951854183361087e-02 5.410913533144600107e-01 1.279195014295280153e-01
1.379310344827580082e-01 -1.546666666666666745e-01 1.368034044450796780e-02 6.811381418047880443e-01 2.860298338405775978e-02
-3.103448275862064065e-01 3.520296296296296368e-01 2.684649652854798063e-02 6.298369644102956855e-01 -7.048943631324487702e-02
-7.586206896551725976e-01 6.124222222222222012e-01 3.908871482776258427e-02 4.916704872655343062e-01 -1.657719006660867966e-01
-1.206896551724138789e+00 8.623925925925925995e-01 7.193483600454907145e-02 2.505334498914931762e-01 4.286731038066149857e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
