1.000000000000000000e+01 -3.195851851851852499e-01 2.750078587229760896e-02 6.411729541737967164e-01 2.404677523698975361e-02
9.551724137931033809e+00 -3.736444444444444457e-01 6.579885214620823097e-02 6.216197047449253388e-01 2.871206791577442935e-02
9.103448275862069394e+00 -4.021851851851852011e-01 1.566666666666666555e-02 6.099357064301249576e-01 3.130965592309933876e-02
8.655172413793103203e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 3.137437028969058267e-02
8.206896551724138789e+00 -3.785925925925925917e-01 4.310688537263498293e-02 6.196625542744116366e-01 2.915504709488965160e-02
7.758620689655172598e+00 -3.670666666666667077e-01 4.498297437407950544e-02 6.241773875173102226e-01 2.812769088608017831e-02
7.310344827586206407e+00 -4.668444444444445063e-01 4.391111111111110216e-02 5.798252311336138387e-01 3.764337030423575703e-02
6.862068965517241104e+00 -4.255851851851851220e-01 5.554082965326848087e-02 5.996322657838920600e-01 3.352293405891904748e-02
6.413793103448275801e+00 -4.879185185185185292e-01 5.821433788855174402e-02 5.688747837353659298e-01 3.987431994265446672e-02
5.965517241379310498e+00 -4.742370370370370125e-01 7.568244102357359060e-02 5.760493302435791829e-01 3.841529479923998930e-02
5.517241379310345195e+00 -6.210962962962962575e-01 2.560000000000001164e-02 4.854271673755156113e-01 5.702989862380067332e-02
5.068965517241379004e+00 -5.682666666666666977e-01 9.177202744069749840e-02 5.216265343879894489e-01 4.943674052442917355e-02
4.620689655172413701e+00 -5.171259259259259888e-01 1.300031013664035839e-01 5.527307180958603849e-01 4.313564608638500303e-02
4.172413793103448398e+00 -5.184814814814814321e-01 9.242736814030953763e-02 5.519535315675498932e-01 4.329232166046098618e-02
3.724137931034482207e+00 -5.169629629629629575e-01 1.407620139867949705e-01 5.528239813635433819e-01 4.311684449645422634e-02
3.275862068965516904e+00 -4.852370370370369668e-01 4.596230399145605910e-02 5.703001713556077323e-01 3.958513189306957225e-02
2.827586206896551602e+00 -4.460592592592592665e-01 3.798450048495972953e-02 5.900691335343777322e-01 3.552993127489995073e-02
2.379310344827586299e+00 -3.390518518518518265e-01 2.683663527980529456e-02 6.345138597655366475e-01 2.569243315473230399e-02
1.931034482758620996e+00 -2.772296296296296592e-01 2.935401814648732483e-02 6.542110190841287087e-01 2.057887931490393063e-02
1.482758620689654805e+00 -2.055259259259259452e-01 1.282252818600656402e-02 6.718754655355689831e-01 1.498691343281572178e-02
1.034482758620690390e+00 -1.438148148148148120e-01 9.351437467900292067e-03 6.827698840087661480e-01 1.037547366845176927e-02
5.862068965517241992e-01 -8.456296296296296477e-02 5.948125086436546576e-03 6.895674596971450576e-01 6.060890188444369685e-03
1.379310344827580082e-01 -3.021481481481481587e-02 1.725289979801451637e-03 6.926906435632251835e-01 2.159133865036083708e-03
-3.103448275862064065e-01 5.270370370370371094e-02 4.472289317800501145e-03 6.917576966934363414e-01 -3.769530847106826194e-03
-7.586206896551725976e-01 1.081777777777777894e-01 7.193824512115311667e-03 6.872844987576014475e-01 -7.770461139534017361e-03
-1.206896551724138789e+00 1.700518518518518429e-01 1.006203256375812032e-02 6.786178598370351533e-01 -1.231808578276494606e-02
-1.655172413793103203e+00 2.442518518518518589e-01 1.975068750865326475e-02 6.630137847395725093e-01 -1.796929495599345131e-02
-2.103448275862069394e+00 3.302074074074073939e-01 5.936640129058513848e-02 6.375920395264373930e-01 -2.494031931403257671e-02
-2.551724137931035585e+00 3.924074074074074270e-01 7.728430580125852933e-02 6.140466638402037880e-01 -3.040787979865343382e-02
-3.000000000000000000e+00 4.191259259259259018e-01 1.022560105189069118e-01 6.025425349005926190e-01 -3.290382807265589127e-02
