1.000000000000000000e+01 -3.072000000000000286e-01 4.560751989591453615e-02 6.451895689157864933e-01 2.692165510474229390e-02
9.551724137931033809e+00 -3.197925925925925728e-01 3.899598375437134112e-02 6.411042399866309083e-01 2.815237108929578499e-02
9.103448275862069394e+00 -3.211111111111111249e-01 2.254367503204871698e-02 6.406662932069313587e-01 2.828223420054992374e-02
8.655172413793103203e+00 -2.757259259259259854e-01 4.448516714616172762e-02 6.546378669506642822e-01 2.391537256871236611e-02
8.206896551724138789e+00 -3.113851851851851538e-01 2.225348541619321524e-02 6.438512993101057624e-01 2.732880210853598502e-02
7.758620689655172598e+00 -4.015185185185184968e-01 1.766666666666666385e-02 6.102196100876418061e-01 3.662798902021684178e-02
7.310344827586206407e+00 -3.991407407407406849e-01 2.479999999999998525e-02 6.112278869605615172e-01 3.636731055545351643e-02
6.862068965517241104e+00 -4.530814814814815294e-01 6.088322222888004065e-02 5.866692221876349533e-01 4.254569139299897718e-02
6.413793103448275801e+00 -2.804962962962963546e-01 4.866687017263950088e-02 6.532752856014572007e-01 2.436505125665817256e-02
5.965517241379310498e+00 -2.691629629629629372e-01 4.097000877051032441e-02 6.564722381011793839e-01 2.329996607008034612e-02
5.517241379310345195e+00 -2.457629629629629608e-01 3.795835997388087579e-02 6.626358642176495284e-01 2.113452063072522591e-02
5.068965517241379004e+00 -2.571333333333333249e-01 6.637655435807082727e-02 6.597141203351289951e-01 2.218131923011275319e-02
4.620689655172413701e+00 -2.092222222222222539e-01 2.661821215083754952e-02 6.710976682863489806e-01 1.783245137635876276e-02
4.172413793103448398e+00 -1.973037037037037034e-01 3.463877003553619827e-02 6.735545089908214766e-01 1.677361040364284267e-02
3.724137931034482207e+00 -1.598666666666666569e-01 1.254722984090050203e-02 6.803135092960144181e-01 1.349641766018815428e-02
3.275862068965516904e+00 -1.217703703703703760e-01 1.193721342993745924e-02 6.857147369414280380e-01 1.022373327594633223e-02
2.827586206896551602e+00 -9.384444444444445255e-02 8.262195126766085432e-03 6.887373045263132099e-01 7.855042644553519512e-03
2.379310344827586299e+00 -6.619259259259260841e-02 5.432837211311328934e-03 6.909548483270822050e-01 5.528153764431806977e-03
1.931034482758620996e+00 -3.907407407407407357e-02 4.072626005279047362e-03 6.923835945532457181e-01 3.258645698315386103e-03
1.482758620689654805e+00 -1.614814814814814758e-02 3.017825414631562612e-03 6.930167935486153397e-01 1.345847775440131870e-03
1.034482758620690390e+00 -1.466666666666666683e-03 1.838111991345947951e-03 6.931461050040041982e-01 1.222217425703362695e-04
5.862068965517241992e-01 3.318518518518518388e-03 2.133487648739758411e-03 6.931416742672600328e-01 -2.765433498974094115e-04
1.379310344827580082e-01 4.444444444444445200e-04 2.099055898563667762e-03 6.931470817945100116e-01 -3.703685551073618938e-05
-3.103448275862064065e-01 -2.111111111111110914e-03 1.967987977703138536e-03 6.931449521632282451e-01 1.759254383321175988e-04
-7.586206896551725976e-01 -3.318518518518518388e-03 2.830521480549450398e-03 6.931416742672600328e-01 2.765433498974072431e-04
-1.206896551724138789e+00 3.725925925925926366e-03 3.625553266515359804e-03 6.931402392818821756e-01 -3.104944299306817935e-04
-1.655172413793103203e+00 2.439259259259259419e-02 6.378638045822628520e-03 6.928496517642857011e-01 -2.033310937427328016e-03
-2.103448275862069394e+00 6.891851851851851785e-02 6.943568892953638771e-02 6.907704158615011192e-01 -5.756879104936234517e-03
-2.551724137931035585e+00 1.057629629629629753e-01 9.565102207865504302e-02 6.875438046064286102e-01 -8.863331430287075402e-03
-3.000000000000000000e+00 1.418666666666666687e-01 1.064859106325213162e-01 6.830500751294550366e-01 -1.194333125735376824e-02
