1.000000000000000000e+01 -2.881333333333333524e-01 4.666787535177820134e-02 6.510424316281369084e-01 2.313206689133083874e-02
9.551724137931033809e+00 -3.144148148148148136e-01 3.832485789289097333e-02 6.428704348191818241e-01 2.546326755466627942e-02
9.103448275862069394e+00 -3.809185185185184896e-01 5.137268760294780301e-02 6.187327090623286896e-01 3.168362380408327322e-02
8.655172413793103203e+00 -3.238370370370370344e-01 1.911733461686600938e-02 6.397547268971008894e-01 2.631479677445403703e-02
8.206896551724138789e+00 -3.699481481481481371e-01 6.617338533955828550e-02 6.230631324419502182e-01 3.062093664056010633e-02
7.758620689655172598e+00 -3.887629629629629768e-01 4.120846730682636849e-02 6.155499643029513912e-01 3.245359677092405498e-02
7.310344827586206407e+00 -3.341703703703703399e-01 5.306253318475794012e-02 6.362236791762034827e-01 2.725904046510486956e-02
6.862068965517241104e+00 -2.825037037037037013e-01 5.703612120476854452e-02 6.526945214971955345e-01 2.264053388627093946e-02
6.413793103448275801e+00 -2.420814814814814808e-01 3.281940357515362311e-02 6.635523342799813928e-01 1.918240788967738239e-02
5.965517241379310498e+00 -2.697999999999999288e-01 7.715339538706696143e-02 6.562962218203910458e-01 2.154070859610202754e-02
5.517241379310345195e+00 -2.557703703703703701e-01 2.982094622944088738e-02 6.600716347921335991e-01 2.034030510707613912e-02
5.068965517241379004e+00 -2.282444444444444165e-01 3.842792837263473565e-02 6.668684066020388324e-01 1.802437937973360230e-02
4.620689655172413701e+00 -1.799333333333333340e-01 1.434034472976329980e-02 6.768706766175767164e-01 1.406571883770925922e-02
4.172413793103448398e+00 -1.555481481481481576e-01 2.060698804057139663e-02 6.810003049319581780e-01 1.210931441759922900e-02
3.724137931034482207e+00 -1.268592592592592549e-01 1.398051554181084857e-02 6.850788218023391440e-01 9.835977407054902893e-03
3.275862068965516904e+00 -9.422962962962963540e-02 1.036896551330876784e-02 6.887009755132473821e-01 7.280007389828117501e-03
2.827586206896551602e+00 -6.552592592592593190e-02 6.440032546842410811e-03 6.909988181474404634e-01 5.051019929223559551e-03
2.379310344827586299e+00 -4.214074074074074250e-02 4.327276552220395839e-03 6.922589965567578218e-01 3.244391829834665075e-03
1.931034482758620996e+00 -2.371111111111110989e-02 1.968601266509310659e-03 6.928660458183149018e-01 1.824424429421121546e-03
1.482758620689654805e+00 -7.281481481481481659e-03 3.124495020927776576e-03 6.931206703393979485e-01 5.601262743194785742e-04
1.034482758620690390e+00 1.022222222222221892e-03 2.528911019886238929e-03 6.931466580907185149e-01 -7.863221623049800003e-05
5.862068965517241992e-01 2.562962962962963068e-03 1.838529859397379203e-03 6.931438961667748533e-01 -1.971508697988853906e-04
1.379310344827580082e-01 -5.333333333333333589e-04 1.733649860304678275e-03 6.931470383377162925e-01 4.102548892044110098e-05
-3.103448275862064065e-01 -5.777777777777777513e-04 2.052212830928935340e-03 6.931470136463557807e-01 4.444428073306450424e-05
-7.586206896551725976e-01 -6.592592592592591734e-04 2.719123961241575859e-03 6.931469632485440791e-01 5.071206640361285162e-05
-1.206896551724138789e+00 1.866666666666666865e-03 2.801293058277536281e-03 6.931454383367112726e-01 -1.435894350738867859e-04
-1.655172413793103203e+00 1.265925925925925899e-02 4.159963332116544364e-03 6.930670499971234300e-01 -9.738614662688735739e-04
-2.103448275862069394e+00 3.231851851851851726e-02 1.217328249012410504e-02 6.926248462896303915e-01 -2.487296509703413976e-03
-2.551724137931035585e+00 8.498518518518519138e-02 9.428241758736340128e-02 6.895315800819850072e-01 -6.560446503516014632e-03
-3.000000000000000000e+00 1.119925925925926019e-01 1.067808465534533652e-01 6.868628347560548075e-01 -8.668009772895007500e-03
