1.000000000000000000e+01 -3.265629629629629993e-01 2.031111111111111311e-02 6.388348593452241042e-01 2.656281116834740760e-02
9.551724137931033809e+00 -3.893555555555555658e-01 3.463667664483167929e-02 6.153065918378909371e-01 3.251211672809094927e-02
9.103448275862069394e+00 -3.846814814814815131e-01 4.635230745103919442e-02 6.172149671936995041e-01 3.205190013042565067e-02
8.655172413793103203e+00 -4.026740740740740732e-01 1.420000000000000082e-02 6.097271734577452973e-01 3.384099623208594587e-02
8.206896551724138789e+00 -3.950740740740740220e-01 3.699999999999999123e-02 6.129367444665525522e-01 3.307945520099431908e-02
7.758620689655172598e+00 -4.550074074074074160e-01 5.651123879140650813e-02 5.857259353528118107e-01 3.934939239413157847e-02
7.310344827586206407e+00 -4.042444444444444618e-01 6.579566865468744474e-02 6.090554097917805221e-01 3.399945377826070481e-02
6.862068965517241104e+00 -3.579851851851851841e-01 4.135557346706877913e-02 6.276264822006905053e-01 2.947985130650796967e-02
6.413793103448275801e+00 -4.344518518518518668e-01 7.325873085230547033e-02 5.955542761635530535e-01 3.712657213068345369e-02
5.965517241379310498e+00 -5.460296296296295315e-01 2.857777777777777833e-02 5.356077668076899556e-01 5.042669090267834497e-02
5.517241379310345195e+00 -4.601037037037036259e-01 1.011954129639198313e-01 5.832072602854743160e-01 3.991370020267913377e-02
5.068965517241379004e+00 -5.927185185185186445e-01 8.502526083126044076e-02 5.054083267125176748e-01 5.721682597761804795e-02
4.620689655172413701e+00 -4.759333333333333194e-01 9.747872589823630696e-02 5.751729935457945420e-01 4.170279676671299202e-02
4.172413793103448398e+00 -4.285777777777777797e-01 8.215887316022217612e-02 5.982666797010995907e-01 3.650612866211223190e-02
3.724137931034482207e+00 -4.201555555555555044e-01 9.882942559537447047e-02 6.020820269203664976e-01 3.562725130176074007e-02
3.275862068965516904e+00 -5.271851851851852011e-01 1.579982149887882437e-01 5.469033181170210867e-01 4.793348631940375082e-02
2.827586206896551602e+00 -3.236962962962962598e-01 3.987140440075929299e-02 6.398019945555675214e-01 2.630201224090581227e-02
2.379310344827586299e+00 -2.700666666666666771e-01 3.882489902931478970e-02 6.562224106424996428e-01 2.156366634191143189e-02
1.931034482758620996e+00 -2.054666666666666863e-01 2.066435139028912835e-02 6.718878189867620865e-01 1.614275425701864122e-02
1.482758620689654805e+00 -1.416888888888888920e-01 1.108524396415595456e-02 6.830754510152736714e-01 1.100762484579729909e-02
1.034482758620690390e+00 -9.080740740740740613e-02 5.513067155859844963e-03 6.890185028110058507e-01 7.013424978328178759e-03
5.862068965517241992e-01 -4.671111111111110603e-02 1.633732209630647629e-03 6.920558195285507752e-01 3.596975403058753559e-03
1.379310344827580082e-01 -8.570370370370370555e-03 1.188906195789572046e-03 6.931104544861990124e-01 6.592803159570697962e-04
-3.103448275862064065e-01 2.071111111111111416e-02 2.377812391579143224e-03 6.929326901624013324e-01 -1.593489321932986362e-03
-7.586206896551725976e-01 6.374814814814815100e-02 5.080660769486123121e-03 6.911138888980643546e-01 -4.913428079641169594e-03
-1.206896551724138789e+00 1.124592592592592311e-01 8.165624356093567626e-03 6.868102411101446592e-01 -8.704580285192310696e-03
-1.655172413793103203e+00 1.730222222222222439e-01 2.068547663841888498e-02 6.781032431582835196e-01 -1.350873719050080940e-02
-2.103448275862069394e+00 2.488814814814814258e-01 5.849606179514856008e-02 6.618482550058049085e-01 -1.975601207375767346e-02
-2.551724137931035585e+00 2.995407407407407741e-01 9.446721468427955737e-02 6.475886729008788478e-01 -2.413630473027924758e-02
-3.000000000000000000e+00 4.710518518518518327e-01 2.018119452226946331e-01 5.776848294003567030e-01 -4.114503684596169247e-02
