1.000000000000000000e+01 -2.576296296296295973e-01 4.888888888888893135e-03 6.595834444826846887e-01 2.975509465681363749e-02
9.551724137931033809e+00 -2.551925925925925265e-01 8.338546517510786460e-03 6.602225898443649932e-01 2.945108588479074252e-02
9.103448275862069394e+00 -3.287481481481481782e-01 1.375555555555556080e-02 6.380914599161139344e-01 3.898537165588953496e-02
8.655172413793103203e+00 -2.819851851851852276e-01 3.466541308274763422e-02 6.528449536359084426e-01 3.283413440085773682e-02
8.206896551724138789e+00 -3.237037037037037157e-01 2.888888888888888062e-02 6.397995073357152229e-01 3.830471370502488981e-02
7.758620689655172598e+00 -3.235999999999999988e-01 2.919999999999999679e-02 6.398343228362146640e-01 3.829076754728943238e-02
7.310344827586206407e+00 -3.292444444444444507e-01 8.371143851512535122e-03 6.379218743221917176e-01 3.905258165076509747e-02
6.862068965517241104e+00 -4.031851851851852020e-01 1.266666666666666462e-02 6.095088566995086055e-01 4.963461943985249952e-02
6.413793103448275801e+00 -4.026296296296296151e-01 1.433333333333330906e-02 6.097461427865862316e-01 4.955026545497673990e-02
5.965517241379310498e+00 -3.440074074074074284e-01 4.794284949351986652e-02 6.327505541074933682e-01 4.107255999788095996e-02
5.517241379310345195e+00 -4.502740740740741043e-01 5.800127759815150441e-02 5.880358864742287750e-01 5.712127658701954963e-02
5.068965517241379004e+00 -4.352444444444444338e-01 5.973436213105808718e-02 5.951850390131028234e-01 5.465450990818755683e-02
4.620689655172413701e+00 -5.384148148148147905e-01 5.142222222222223027e-02 5.402322678516187082e-01 7.355184965696026644e-02
4.172413793103448398e+00 -5.535333333333334327e-01 7.415639906733433040e-02 5.309699273105463746e-01 7.681322298660520076e-02
3.724137931034482207e+00 -6.046666666666666856e-01 5.236218700797252990e-02 4.971506728670782582e-01 8.926157938365077149e-02
3.275862068965516904e+00 -6.659333333333333771e-01 9.928659905402480168e-02 4.511508523844829921e-01 1.084736011966041247e-01
2.827586206896551602e+00 -7.918370370370370059e-01 1.225547969039567919e-01 3.339594542346356887e-01 1.909051765167453785e-01
2.379310344827586299e+00 -8.015703703703703775e-01 6.588726123778126942e-02 3.233543121169128454e-01 2.040514643637235670e-01
1.931034482758620996e+00 -9.608666666666666467e-01 7.029937978641001561e-02 9.634783330543944535e-02 -1.299217940649298464e-01
1.482758620689654805e+00 -9.268296296296296699e-01 2.961830894844787176e-02 1.569355196086412996e-01 -5.133740030975133539e-01
1.034482758620690390e+00 -8.903185185185185091e-01 2.756620761855237828e-02 2.125290433714984162e-01 1.051479080782906861e+00
5.862068965517241992e-01 -8.506148148148147126e-01 9.888711331461842030e-03 2.656114799764560108e-01 3.341736387739866476e-01
1.379310344827580082e-01 -2.291333333333333555e-01 2.196233338676687949e-02 6.666614683083263992e-01 2.624227330520334522e-02
-3.103448275862064065e-01 6.995555555555557081e-01 2.021180032624463052e-02 4.230943611281745564e-01 -1.223200741322891111e-01
-7.586206896551725976e-01 8.663259259259259437e-01 1.612578131580816657e-02 2.453794109084220798e-01 -4.418325169296237198e-01
-1.206896551724138789e+00 9.079555555555556268e-01 1.572277667739346504e-02 1.866320048291064682e-01 3.903092294568398568e+00
-1.655172413793103203e+00 9.313481481481481472e-01 3.395975670475002983e-02 1.494719550697039823e-01 4.085431693231548755e-01
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
