1.000000000000000000e+01 -4.015185185185184968e-01 1.766666666666666385e-02 6.102196100876418061e-01 2.814691454953849314e-02
9.551724137931033809e+00 -3.121185185185185729e-01 5.450498221648873015e-02 6.436148105318518775e-01 2.112585006619171341e-02
9.103448275862069394e+00 -3.991407407407406849e-01 2.479999999999998525e-02 6.112278869605615172e-01 2.794960221137617745e-02
8.655172413793103203e+00 -3.030296296296296488e-01 5.684447967643382893e-02 6.465038626834777036e-01 2.045079536256304287e-02
8.206896551724138789e+00 -2.994074074074074554e-01 6.169279170775823773e-02 6.476298651361166447e-01 2.018342213991075607e-02
7.758620689655172598e+00 -2.922148148148148161e-01 6.452711130430729969e-02 6.498230612309106036e-01 1.965520913327252137e-02
7.310344827586206407e+00 -2.830296296296296310e-01 5.574465053348291038e-02 6.525416418568033006e-01 1.898571653704541479e-02
6.862068965517241104e+00 -3.072740740740740883e-01 8.001220620186295929e-02 6.451660510209249466e-01 2.076529017933433779e-02
6.413793103448275801e+00 -2.615925925925925433e-01 6.382820091326729672e-02 6.585305178822986605e-01 1.744384180872326356e-02
5.965517241379310498e+00 -2.340444444444444438e-01 9.868112451074462568e-03 6.655030930195677819e-01 1.550065886451533134e-02
5.517241379310345195e+00 -2.084666666666666612e-01 2.312003744995329638e-02 6.712578179552497470e-01 1.373000346713447450e-02
5.068965517241379004e+00 -2.089259259259259038e-01 5.885370717071801427e-02 6.711605432202290000e-01 1.376153926706045680e-02
4.620689655172413701e+00 -1.517407407407407316e-01 1.516266622952337773e-02 6.815899621761432048e-01 9.895995550715002559e-03
4.172413793103448398e+00 -1.344222222222222485e-01 1.219278385161183184e-02 6.840851066639141997e-01 8.745962576459338084e-03
3.724137931034482207e+00 -1.151555555555555665e-01 1.569028777032150865e-02 6.865020472131798668e-01 7.475445225330439036e-03
3.275862068965516904e+00 -8.562222222222222456e-02 9.554203177340823278e-03 6.894771060733563273e-01 5.542846257940787363e-03
2.827586206896551602e+00 -5.551111111111110830e-02 4.702297835981001685e-03 6.916056465595674663e-01 3.586472102630538020e-03
2.379310344827586299e+00 -3.601481481481481201e-02 4.326940520288899243e-03 6.924985068455409287e-01 2.324927679697403032e-03
1.931034482758620996e+00 -1.809629629629629435e-02 3.226612590098842416e-03 6.929834336522453508e-01 1.167677927945891779e-03
1.482758620689654805e+00 -5.555555555555555768e-03 2.686142868810185123e-03 6.931317483817955871e-01 3.584274759796254807e-04
1.034482758620690390e+00 2.377777777777777702e-03 1.836514262533329740e-03 6.931443536437011943e-01 -1.534051715166236162e-04
5.862068965517241992e-01 4.192592592592593245e-03 1.569671402796521962e-03 6.931383916178730509e-01 -2.704916068132061651e-04
1.379310344827580082e-01 9.481481481481479406e-04 2.637661182899546548e-03 6.931467310674225279e-01 -6.117077503134857298e-05
-3.103448275862064065e-01 -1.881481481481481590e-03 1.535746892726310786e-03 6.931454105726184700e-01 1.213859049276147257e-04
-7.586206896551725976e-01 -3.674074074074073961e-03 2.376427446274640039e-03 6.931404311346094360e-01 2.370381341741913052e-04
-1.206896551724138789e+00 5.925925925925926662e-05 2.364761883452983025e-03 6.931471788041154714e-01 -3.823171856530606490e-06
-1.655172413793103203e+00 1.022222222222222282e-02 4.073939391713202185e-03 6.930949327364137602e-01 -6.595290101411284498e-04
-2.103448275862069394e+00 2.736296296296296046e-02 5.788612822497212970e-03 6.927727679582902365e-01 -1.765961129049394571e-03
-2.551724137931035585e+00 6.712592592592593610e-02 6.391339132936738054e-02 6.908925406170749461e-01 -4.339754677055366987e-03
-3.000000000000000000e+00 9.840740740740740178e-02 9.691806248972732740e-02 6.882973261965336098e-01 -6.377515747219509624e-03
