1.000000000000000000e+01 -4.015185185185184968e-01 1.766666666666666385e-02 6.102196100876418061e-01 2.724568084269938031e-02
9.551724137931033809e+00 -3.486444444444444235e-01 5.553910917058605540e-02 6.310753610480602793e-01 2.314402037519968855e-02
9.103448275862069394e+00 -3.250296296296296683e-01 5.931308157641561329e-02 6.393533072517079141e-01 2.139466515145033859e-02
8.655172413793103203e+00 -3.489481481481481739e-01 5.928537202444474769e-02 6.309647908288390505e-01 2.316682056151714297e-02
8.206896551724138789e+00 -2.901111111111110974e-01 5.881352037011960271e-02 6.504538286159939897e-01 1.888488825381181083e-02
7.758620689655172598e+00 -2.765925925925926121e-01 4.904344816543902003e-02 6.543921500891758392e-01 1.793498464626133368e-02
7.310344827586206407e+00 -3.804222222222221617e-01 9.625978253602086865e-02 6.189316461587965890e-01 2.557549565680221695e-02
6.862068965517241104e+00 -3.189925925925926053e-01 5.975459828716870453e-02 6.413690164462896304e-01 2.095452279831908765e-02
6.413793103448275801e+00 -2.695629629629629487e-01 5.907066703283198050e-02 6.563617673709964961e-01 1.744538139200662100e-02
5.965517241379310498e+00 -2.748518518518518472e-01 5.546099854308822463e-02 6.548848605930639444e-01 1.781347505400085116e-02
5.517241379310345195e+00 -2.261259259259259247e-01 4.798712733197059432e-02 6.673582494946361798e-01 1.447893960873575074e-02
5.068965517241379004e+00 -1.976000000000000256e-01 3.082015979285416749e-02 6.734952261354900660e-01 1.257848321986124174e-02
4.620689655172413701e+00 -1.534296296296296103e-01 1.548244016170474864e-02 6.813302343371954173e-01 9.694883018438750152e-03
4.172413793103448398e+00 -1.496962962962962718e-01 1.399119652663464997e-02 6.819004634629128869e-01 9.453936602790993793e-03
3.724137931034482207e+00 -1.249259259259259264e-01 1.335899793355593661e-02 6.853235124312322402e-01 7.864448264312982537e-03
3.275862068965516904e+00 -9.012592592592592877e-02 1.226215921837769257e-02 6.890803231915942906e-01 5.653977099428727539e-03
2.827586206896551602e+00 -6.318518518518519145e-02 4.960751303778733294e-03 6.911496663708704968e-01 3.956319437980249099e-03
2.379310344827586299e+00 -4.245925925925926603e-02 3.704118495291490714e-03 6.922455151787718641e-01 2.655896383423601501e-03
1.931034482758620996e+00 -2.328888888888889022e-02 3.125223723130218789e-03 6.928759698678058632e-01 1.455915731974882082e-03
1.482758620689654805e+00 -8.711111111111112179e-03 1.929114170152062798e-03 6.931092383516773703e-01 5.444627007911825769e-04
1.034482758620690390e+00 1.466666666666666900e-03 2.265940333880797283e-03 6.931461050040041982e-01 -9.166664246003531225e-05
5.862068965517241992e-01 4.266666666666666004e-03 1.717240904396100847e-03 6.931380783101060983e-01 -2.666685583516487860e-04
1.379310344827580082e-01 9.185185185185184903e-04 2.809585786340991747e-03 6.931467587217514659e-01 -5.740735784680259935e-05
-3.103448275862064065e-01 -2.762962962962962725e-03 3.003984550965883502e-03 6.931433635729215004e-01 1.726855735401058476e-04
-7.586206896551725976e-01 -3.585185185185185610e-03 2.528563844675091321e-03 6.931407537697713561e-01 2.240751140616897114e-04
-1.206896551724138789e+00 1.488888888888888554e-03 4.159435700884704830e-03 6.931460721644739920e-01 -9.305553378340562863e-05
-1.655172413793103203e+00 1.357037037037037153e-02 5.328372178122236201e-03 6.930551002576553765e-01 -8.482186862440115700e-04
-2.103448275862069394e+00 3.178518518518518715e-02 7.022866824610445903e-03 6.926419464684210325e-01 -1.987492254911208019e-03
-2.551724137931035585e+00 6.848148148148149039e-02 6.467357521113124841e-02 6.908004876759991086e-01 -4.289323233094436381e-03
-3.000000000000000000e+00 1.038148148148148042e-01 9.606409183128208906e-02 6.877487011306597786e-01 -6.520759789513099099e-03
