1.000000000000000000e+01 -1.086000000000000021e-01 7.533333333333330252e-03 6.872385540705050477e-01 -4.602473106004048020e+00
9.551724137931033809e+00 -1.086000000000000021e-01 7.533333333333330252e-03 6.872385540705050477e-01 -4.602473106004048020e+00
9.103448275862069394e+00 -1.086000000000000021e-01 7.533333333333330252e-03 6.872385540705050477e-01 -4.602473106004048020e+00
8.655172413793103203e+00 -1.090148148148148144e-01 6.288888888888883796e-03 6.871932397510001067e-01 -4.584412939060621639e+00
8.206896551724138789e+00 -1.088666666666666671e-01 6.733333333333329888e-03 6.872094434263708029e-01 -4.590846963918607138e+00
7.758620689655172598e+00 -1.107629629629629797e-01 1.044444444444442462e-03 6.870003587448937354e-01 -4.509809888811756373e+00
7.310344827586206407e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 -4.495854979006291607e+00
6.862068965517241104e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 -4.495854979006291607e+00
6.413793103448275801e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 -4.495854979006291607e+00
5.965517241379310498e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 -4.500806988669149078e+00
5.517241379310345195e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 -4.500806988669149078e+00
5.068965517241379004e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 -4.500806988669149078e+00
4.620689655172413701e+00 -1.111037037037037045e-01 2.222222222221792375e-05 6.869624030271430648e-01 -4.495545833985151951e+00
4.172413793103448398e+00 -1.110962962962962902e-01 2.962962962962390059e-05 6.869632294014073048e-01 -4.495854979006291607e+00
3.724137931034482207e+00 -1.807111111111111001e-01 1.342222222222222427e-02 6.767288754941718221e-01 -2.713444886146697765e+00
3.275862068965516904e+00 -1.826740740740740443e-01 7.533333333333332854e-03 6.763682152589736152e-01 -2.682805820170291788e+00
2.827586206896551602e+00 -1.830740740740740558e-01 6.333333333333332309e-03 6.762942334185357840e-01 -2.676641819616061291e+00
2.379310344827586299e+00 -2.567333333333333134e-01 7.577777777777777897e-03 6.598192492174652646e-01 -1.863183518463247035e+00
1.931034482758620996e+00 -2.516296296296295920e-01 2.271657540990519586e-02 6.611455930913077150e-01 -1.904614622080577746e+00
1.482758620689654805e+00 -4.004074074074074341e-01 2.100000000000000477e-02 6.106916055317158643e-01 -1.111179790215915730e+00
1.034482758620690390e+00 -4.022444444444444045e-01 1.548888888888889058e-02 6.099104448950392054e-01 -1.104788913775165415e+00
5.862068965517241992e-01 -7.685185185185184897e-01 2.777777777777776583e-02 3.583519244498533096e-01 -3.523762262269517498e-01
1.379310344827580082e-01 -9.984148148148147550e-01 5.364108737846331586e-04 6.451549007003804653e-03 -5.672127257352172457e-03
-3.103448275862064065e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-7.586206896551725976e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
