1.000000000000000000e+01 -2.416370370370370113e-01 3.364846021991893532e-02 6.636620000366527661e-01 3.866188643080938764e-02
9.551724137931033809e+00 -1.791999999999999704e-01 1.483479393557966125e-02 6.770038022034301495e-01 2.815710500914011746e-02
9.103448275862069394e+00 -1.766370370370370091e-01 1.702193211241032761e-02 6.774647060920391262e-01 2.773733451677680081e-02
8.655172413793103203e+00 -2.529037037037036306e-01 1.906666666666666926e-02 6.608170959028427660e-01 4.062456099106134810e-02
8.206896551724138789e+00 -2.558370370370369740e-01 1.026666666666666353e-02 6.600541939184992879e-01 4.113947455681938453e-02
7.758620689655172598e+00 -2.373333333333333128e-01 3.540937542957736661e-02 6.647130863604091555e-01 3.791825119681369038e-02
7.310344827586206407e+00 -2.459555555555555384e-01 2.540734693870354277e-02 6.625875233101963246e-01 3.941141136336354794e-02
6.862068965517241104e+00 -2.431185185185185116e-01 2.702906934855708182e-02 6.632956314356273086e-01 3.891863305997796119e-02
6.413793103448275801e+00 -2.273259259259258758e-01 2.658374865833948789e-02 6.670813671548713186e-01 3.620140771581779188e-02
5.965517241379310498e+00 -2.368518518518518134e-01 2.633733365458473460e-02 6.648294562364047700e-01 3.783525846665912462e-02
5.517241379310345195e+00 -3.193037037037037562e-01 2.244305581818486009e-02 6.412661325099130449e-01 5.274488191452604557e-02
5.068965517241379004e+00 -2.331851851851851620e-01 4.010746879943862669e-02 6.657076049499226489e-01 3.720454935035415883e-02
4.620689655172413701e+00 -2.569037037037037452e-01 4.526212999321434227e-02 6.597744930444318090e-01 4.132712993521880235e-02
4.172413793103448398e+00 -2.418444444444444452e-01 4.831929070873594578e-02 6.636108487923546573e-01 3.869780724826823309e-02
3.724137931034482207e+00 -2.332444444444444487e-01 5.120571813062459871e-02 6.656935257493676872e-01 3.721472433631593801e-02
3.275862068965516904e+00 -1.734592592592592575e-01 1.822056752499176535e-02 6.780267591600930288e-01 2.721793787653702459e-02
2.827586206896551602e+00 -1.433555555555555416e-01 2.216501401679871891e-02 6.828362857000465080e-01 2.235157866732464735e-02
2.379310344827586299e+00 -9.971851851851852577e-02 7.155402191439832679e-03 6.881670162405978397e-01 1.543990795417832587e-02
1.931034482758620996e+00 -6.356296296296296000e-02 4.973394233897139409e-03 6.911256929246282210e-01 9.804183247685111305e-03
1.482758620689654805e+00 -3.083703703703703433e-02 4.508556109144080427e-03 6.926716437501336809e-01 4.746970440359750062e-03
1.034482758620690390e+00 -9.414814814814815094e-03 2.108302224920549466e-03 6.931028605361879702e-01 1.448489728167953738e-03
5.862068965517241992e-01 -1.511111111111110858e-03 2.931724212594111721e-03 6.931460388311156962e-01 2.324748597514556675e-04
1.379310344827580082e-01 1.777777777777777321e-04 2.612032934207131167e-03 6.931471647574760642e-01 -2.734994402091758792e-05
-3.103448275862064065e-01 4.148148148148147443e-04 2.683117978220117376e-03 6.931470945242774739e-01 -6.381654179494561851e-05
-7.586206896551725976e-01 3.681481481481481324e-03 2.502794049083184591e-03 6.931404038916884058e-01 -5.663766666372553257e-04
-1.206896551724138789e+00 1.677777777777778034e-02 6.134500694060773460e-03 6.930064270423902384e-01 -2.581616810110255907e-03
-1.655172413793103203e+00 7.616296296296297397e-02 9.774755312876726165e-02 6.902439714658401559e-01 -1.176102099651583216e-02
-2.103448275862069394e+00 1.203703703703703498e-01 1.397804274611956221e-01 6.858850710209378754e-01 -1.869297340845645430e-02
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
