1.000000000000000000e+01 -3.237259259259259170e-01 2.882222222222221436e-02 6.397920453084040560e-01 2.737696058769834712e-02
9.551724137931033809e+00 -3.210148148148148084e-01 3.439485159419294197e-02 6.406983436752518024e-01 2.712067205912013779e-02
9.103448275862069394e+00 -3.530222222222222372e-01 3.995576154521943146e-02 6.294713674943995807e-01 3.019912957577903026e-02
8.655172413793103203e+00 -3.756518518518518479e-01 6.231920176071958917e-02 6.208291485922506903e-01 3.245194341906872115e-02
8.206896551724138789e+00 -3.992888888888888599e-01 2.435555555555555737e-02 6.111652625848497111e-01 3.488265664774852642e-02
7.758620689655172598e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 3.525969370801242814e-02
7.310344827586206407e+00 -3.879777777777778103e-01 4.161692240486644656e-02 6.158717956451884579e-01 3.370894996812093258e-02
6.862068965517241104e+00 -4.692888888888889776e-01 3.657777777777776462e-02 5.785844504232358076e-01 4.266023593621223742e-02
6.413793103448275801e+00 -5.042148148148147824e-01 8.400586856500424915e-02 5.600080555397826121e-01 4.695632739782833881e-02
5.965517241379310498e+00 -4.743999999999999884e-01 6.785296133655419060e-02 5.759653020043427052e-01 4.326900017748402938e-02
5.517241379310345195e+00 -5.771555555555556438e-01 8.661297608837918716e-02 5.158349228607144177e-01 5.722833978447426639e-02
5.068965517241379004e+00 -5.481111111111112155e-01 7.429119475856944821e-02 5.343293392280040743e-01 5.288790410660333674e-02
4.620689655172413701e+00 -6.103851851851851418e-01 5.773333333333335177e-02 4.931191475597561102e-01 6.272161752403312973e-02
4.172413793103448398e+00 -7.225259259259259048e-01 9.898305102175201931e-02 4.026642002472328175e-01 8.849822233314728892e-02
3.724137931034482207e+00 -8.395555555555554994e-01 3.688888888888888079e-02 2.793117803570392965e-01 1.579109153023635637e-01
3.275862068965516904e+00 -7.713629629629629170e-01 1.146407052628123507e-01 3.554500639236984338e-01 1.070600989234564010e-01
2.827586206896551602e+00 -7.775259259259259537e-01 1.281346950763317949e-01 3.490938711933199157e-01 1.100424607557105999e-01
2.379310344827586299e+00 -7.351555555555554511e-01 6.249922644240076680e-02 3.909654486388070005e-01 9.261536553697963248e-02
1.931034482758620996e+00 -7.454444444444444651e-01 1.001469441632646951e-01 3.811789166822178165e-01 9.627459781907690695e-02
1.482758620689654805e+00 -6.321925925925926393e-01 5.279611325429120483e-02 4.772615237745836958e-01 6.671043618764510574e-02
1.034482758620690390e+00 -5.315407407407407581e-01 2.547962525538801509e-02 5.443367577458997353e-01 5.056923776925911079e-02
5.862068965517241992e-01 -3.663629629629629458e-01 1.978952210603342893e-02 6.244480475783308338e-01 3.151894060716885909e-02
1.379310344827580082e-01 -7.589629629629629504e-02 6.679181668742087928e-03 6.902642852356610792e-01 6.089019938838553109e-03
-3.103448275862064065e-01 1.995777777777777984e-01 1.278631169664813487e-02 6.730971723543932583e-01 -1.629148334370852241e-02
-7.586206896551725976e-01 4.377407407407407081e-01 4.364321300216408156e-02 5.940170470202299491e-01 -3.903487052884380137e-02
-1.206896551724138789e+00 5.907925925925925359e-01 3.960058541086738937e-02 5.067186569476710423e-01 -5.940682843378475297e-02
-1.655172413793103203e+00 6.581333333333333480e-01 6.076262297799512463e-02 4.573630494287725390e-01 -7.195809851610471264e-02
-2.103448275862069394e+00 7.800592592592592300e-01 7.977173745144293393e-02 3.464533845502265619e-01 -1.113252543371178183e-01
-2.551724137931035585e+00 9.330814814814815117e-01 5.681206425327980231e-02 1.465685300902740962e-01 1.750308908441367883e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
