1.000000000000000000e+01 -1.090148148148148144e-01 6.288888888888883796e-03 6.871932397510001067e-01 -4.584412939060621639e+00
9.551724137931033809e+00 -1.088962962962962966e-01 6.644444444444441537e-03 6.872062044682094584e-01 -4.589558737629924501e+00
9.103448275862069394e+00 -1.081259259259259309e-01 8.955555555555555144e-03 6.872901286509145447e-01 -4.623285541749026173e+00
8.655172413793103203e+00 -1.088666666666666671e-01 6.733333333333329888e-03 6.872094434263708029e-01 -4.590846963918607138e+00
8.206896551724138789e+00 -1.088740740740740814e-01 6.711111111111111270e-03 6.872086337701224235e-01 -4.590524840633465331e+00
7.758620689655172598e+00 -1.085777777777777731e-01 7.599999999999999117e-03 6.872409767092725330e-01 -4.603444567633240503e+00
7.310344827586206407e+00 -1.084888888888888986e-01 7.866666666666664171e-03 6.872506622671826770e-01 -4.607334453909065708e+00
6.862068965517241104e+00 -1.094740740740740848e-01 4.911111111111110886e-03 6.871428671978455638e-01 -4.564579754107954912e+00
6.413793103448275801e+00 -1.094740740740740848e-01 4.911111111111110886e-03 6.871428671978455638e-01 -4.564579754107954912e+00
5.965517241379310498e+00 -1.094740740740740848e-01 4.911111111111110886e-03 6.871428671978455638e-01 -4.564579754107954912e+00
5.517241379310345195e+00 -1.104888888888888865e-01 1.866666666666667732e-03 6.870308030446432568e-01 -4.521347877687560413e+00
5.068965517241379004e+00 -1.107703703703703663e-01 1.022222222222220374e-03 6.869995348705295601e-01 -4.509498854680129121e+00
4.620689655172413701e+00 -1.107703703703703663e-01 1.022222222222220374e-03 6.869995348705295601e-01 -4.509498854680129121e+00
4.172413793103448398e+00 -1.107703703703703663e-01 1.022222222222220374e-03 6.869995348705295601e-01 -4.509498854680129121e+00
3.724137931034482207e+00 -1.693999999999999950e-01 2.968253517433874777e-02 6.787295771100162467e-01 -2.903644398162545937e+00
3.275862068965516904e+00 -1.656740740740740570e-01 3.075279014185406182e-02 6.793597492788656655e-01 -2.971919508399825105e+00
2.827586206896551602e+00 -1.830518518518518545e-01 6.399999999999995103e-03 6.762983478636455104e-01 -2.676983567708766110e+00
2.379310344827586299e+00 -1.787999999999999867e-01 1.915555555555555414e-02 6.770761819626660571e-01 -2.743911867157653006e+00
1.931034482758620996e+00 -1.741629629629629639e-01 2.440852130319459690e-02 6.779031931235366404e-01 -2.820578340976790610e+00
1.482758620689654805e+00 -2.011999999999999622e-01 4.288769652279718347e-02 6.727676378191727036e-01 -2.422638238963140012e+00
1.034482758620690390e+00 -1.548518518518518516e-01 2.937754337703689725e-02 6.811092505379776618e-01 -3.188706289112186454e+00
5.862068965517241992e-01 -7.252592592592592424e-02 6.765558708376443950e-03 6.905148650874044503e-01 -6.988837251657916028e+00
1.379310344827580082e-01 -1.280000000000000061e-02 2.283789116745853481e-03 6.930652583228364971e-01 -8.664711894205947829e+01
-3.103448275862064065e-01 3.185925925925926772e-02 3.553155053858849787e-03 6.926395884706137984e-01 1.720763560926038593e+01
-7.586206896551725976e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
