1.000000000000000000e+01 -1.830888888888888566e-01 6.288888888888880327e-03 6.762914901712673288e-01 3.755542665980020345e-02
9.551724137931033809e+00 -1.830740740740740558e-01 6.333333333333332309e-03 6.762942334185357840e-01 3.755222943044231321e-02
9.103448275862069394e+00 -2.544444444444443620e-01 1.444444444444444205e-02 6.604175267548300088e-01 5.351217464692349657e-02
8.655172413793103203e+00 -2.547777777777777142e-01 1.344444444444444116e-02 6.603307476120603425e-01 5.358976972445809311e-02
8.206896551724138789e+00 -2.547777777777777142e-01 1.344444444444444116e-02 6.603307476120603425e-01 5.358976972445809311e-02
7.758620689655172598e+00 -2.567333333333333134e-01 7.577777777777777897e-03 6.598192492174652646e-01 5.404565876786034118e-02
7.310344827586206407e+00 -2.567333333333333134e-01 7.577777777777777897e-03 6.598192492174652646e-01 5.404565876786034118e-02
6.862068965517241104e+00 -2.516296296296295920e-01 2.271657540990519586e-02 6.611455930913077150e-01 5.285822919119802926e-02
6.413793103448275801e+00 -2.565185185185184791e-01 8.222222222222222779e-03 6.598756366232045867e-01 5.399552428714706614e-02
5.965517241379310498e+00 -3.119407407407407407e-01 3.447444014512223570e-02 6.436721958459978854e-01 6.744516756698835935e-02
5.517241379310345195e+00 -3.287777777777777799e-01 1.366666666666667244e-02 6.380813431553515880e-01 7.176881187869002532e-02
5.068965517241379004e+00 -4.002962962962962612e-01 2.133333333333332221e-02 6.107387241841878422e-01 9.180496405447990949e-02
4.620689655172413701e+00 -4.017777777777777892e-01 1.688888888888886997e-02 6.101092660910820697e-01 9.225462290518769704e-02
4.172413793103448398e+00 -4.732148148148148659e-01 2.479999999999998178e-02 5.765756352176660826e-01 1.162560670070974383e-01
3.724137931034482207e+00 -4.222444444444444223e-01 5.001818105663171504e-02 6.011438021395278941e-01 9.864269433530355180e-02
3.275862068965516904e+00 -5.479407407407407282e-01 2.284444444444443806e-02 5.344342116454574576e-01 1.485833179404336402e-01
2.827586206896551602e+00 -4.971777777777777740e-01 4.685142087343865253e-02 5.638801053058367652e-01 1.256034878377247088e-01
2.379310344827586299e+00 -6.131037037037037063e-01 4.906145134655571366e-02 4.911843636166389193e-01 1.880839770897412833e-01
1.931034482758620996e+00 -8.177407407407406570e-01 7.792903282075686056e-02 3.051436124776393255e-01 1.193762660375236040e+00
1.482758620689654805e+00 -9.502962962962963056e-01 7.049380207995056824e-02 1.163636481821497398e-01 -1.345987691494968941e-01
1.034482758620690390e+00 -9.987777777777777644e-01 3.450174445401841140e-03 5.133288200493830479e-03 -4.558201685853317288e-03
5.862068965517241992e-01 -9.985111111111109050e-01 6.904800421551287150e-04 6.106305566945227116e-03 -5.413977199624504799e-03
1.379310344827580082e-01 -9.720074074074073200e-01 2.145963128840484152e-03 7.364755245825121976e-02 -7.278078860964173891e-02
-3.103448275862064065e-01 9.935851851851852379e-01 6.459327216767781193e-04 2.162012912095948036e-02 1.920829969022763706e-02
-7.586206896551725976e-01 9.988148148148148220e-01 1.104175887064516018e-03 4.995974558758716627e-03 4.437389774320411526e-03
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
