1.000000000000000000e+01 -3.287481481481481782e-01 1.375555555555556080e-02 6.380914599161139344e-01 3.499008286177537896e-02
9.551724137931033809e+00 -3.287481481481481782e-01 1.375555555555556080e-02 6.380914599161139344e-01 3.499008286177537896e-02
9.103448275862069394e+00 -3.240222222222222115e-01 2.793333333333333085e-02 6.396924988953636149e-01 3.442074564842689810e-02
8.655172413793103203e+00 -3.233777777777778195e-01 2.986666666666666289e-02 6.399088870315282618e-01 3.434336766918496403e-02
8.206896551724138789e+00 -3.108222222222222220e-01 3.972212742801431440e-02 6.440324421736138838e-01 3.284783146598634768e-02
7.758620689655172598e+00 -3.292444444444444507e-01 8.371143851512535122e-03 6.379218743221917176e-01 3.505006817686379117e-02
7.310344827586206407e+00 -4.031851851851852020e-01 1.266666666666666462e-02 6.095088566995086055e-01 4.447077459334481536e-02
6.862068965517241104e+00 -3.823555555555555596e-01 4.033542218173591376e-02 6.181550568825404657e-01 4.170960690996729225e-02
6.413793103448275801e+00 -3.987999999999999323e-01 2.582222222222220823e-02 6.113718239543682875e-01 4.388153477558292409e-02
5.965517241379310498e+00 -4.502740740740741043e-01 5.800127759815150441e-02 5.880358864742287750e-01 5.110316513798984078e-02
5.517241379310345195e+00 -4.464148148148147643e-01 5.469736365878018897e-02 5.898984697833604685e-01 5.053653915347831177e-02
5.068965517241379004e+00 -4.632740740740740604e-01 3.848615164332173932e-02 5.816237991443171662e-01 5.304599698410280423e-02
4.620689655172413701e+00 -5.095777777777776851e-01 6.944403990005625082e-02 5.570125932826869297e-01 6.045644150018044533e-02
4.172413793103448398e+00 -6.046666666666666856e-01 5.236218700797252990e-02 4.971506728670782582e-01 7.917264688212517776e-02
3.724137931034482207e+00 -6.582444444444444098e-01 8.815439784878748020e-02 4.572753148186959882e-01 9.322545328274080279e-02
3.275862068965516904e+00 -7.236148148148148218e-01 8.911880019780812900e-02 4.016689012082048649e-01 1.173057315740018702e-01
2.827586206896551602e+00 -7.124222222222222900e-01 7.406673333997065845e-02 4.117822445160712053e-01 1.123704247359330333e-01
2.379310344827586299e+00 -8.670444444444443954e-01 7.181813221761156052e-02 2.444312512297854845e-01 3.350224876454145351e-01
1.931034482758620996e+00 -9.386296296296295916e-01 6.101997469177990185e-02 1.371159317015512580e-01 -3.589007698559611992e-01
1.482758620689654805e+00 -9.197333333333332916e-01 4.183665669746326060e-02 1.683676570094787550e-01 -1.620849297214953300e+00
1.034482758620690390e+00 -9.031481481481481444e-01 2.769948967752043634e-02 1.938541336781600122e-01 1.295283491274489496e+00
5.862068965517241992e-01 -8.823851851851852723e-01 5.902992661302916208e-03 2.236733740307779439e-01 4.673641847555968787e-01
1.379310344827580082e-01 -2.225999999999999923e-01 1.688945580594960333e-02 6.681630276273637925e-01 2.287735473159837121e-02
-3.103448275862064065e-01 6.937555555555554587e-01 1.744283392738637389e-02 4.280868853541049956e-01 -1.050009025889751535e-01
-7.586206896551725976e-01 8.904074074074074252e-01 1.101181557712111250e-02 2.124024945308667922e-01 -6.068426008469133270e-01
-1.206896551724138789e+00 9.059555555555555140e-01 1.916195361627610894e-02 1.896522100587186288e-01 -1.786506245657514924e+00
-1.655172413793103203e+00 9.243555555555555969e-01 3.292610173681344982e-02 1.609601943013637959e-01 9.303376941680990830e-01
-2.103448275862069394e+00 9.710148148148147751e-01 5.087710306132028903e-02 7.575040553266759735e-02 9.169814916882694511e-02
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
