1.000000000000000000e+01 -2.563407407407407024e-01 8.755555555555552885e-03 6.599222647070297487e-01 2.659263340506348716e-02
9.551724137931033809e+00 -2.397333333333332983e-01 2.830723465136928546e-02 6.641293619337942378e-01 2.475076168530650211e-02
9.103448275862069394e+00 -3.108148148148147660e-01 4.580496615602049765e-02 6.440348232936496942e-01 3.284695572107607792e-02
8.655172413793103203e+00 -3.109333333333333949e-01 4.311694245912293944e-02 6.439967180843951811e-01 3.286096854933124450e-02
8.206896551724138789e+00 -2.380962962962963059e-01 3.898161854466973553e-02 6.645281817718793338e-01 2.457062924949440438e-02
7.758620689655172598e+00 -3.280888888888889299e-01 1.316156019120326599e-02 6.383163032889727084e-01 3.491045891141393576e-02
7.310344827586206407e+00 -3.038000000000000145e-01 3.611174624322745913e-02 6.462625238171135766e-01 3.202098413295984686e-02
6.862068965517241104e+00 -4.015185185185184968e-01 1.766666666666666385e-02 6.102196100876418061e-01 4.424630627997397370e-02
6.413793103448275801e+00 -3.510962962962962952e-01 6.305683459843794414e-02 6.301797087281375553e-01 3.773003237961207457e-02
5.965517241379310498e+00 -3.384296296296295803e-01 6.180974215255800180e-02 6.347332984869958894e-01 3.616714855335770307e-02
5.517241379310345195e+00 -3.216814814814814572e-01 5.057843790929398425e-02 6.404762438122949542e-01 3.413998782212850081e-02
5.068965517241379004e+00 -3.038592592592592734e-01 6.886978986539926684e-02 6.462439322121760199e-01 3.202793396842679163e-02
4.620689655172413701e+00 -3.284370370370370273e-01 8.661108980907092358e-02 6.381976264815553135e-01 3.495249927524299999e-02
4.172413793103448398e+00 -2.272888888888889292e-01 6.040484541652463291e-02 6.670899356115504997e-01 2.338749716470021195e-02
3.724137931034482207e+00 -2.050148148148148164e-01 3.066443094373153683e-02 6.719818934958683432e-01 2.098011654418660207e-02
3.275862068965516904e+00 -1.728296296296296664e-01 1.619499829643935435e-02 6.781368854671194768e-01 1.756622704675853130e-02
2.827586206896551602e+00 -1.236518518518518600e-01 1.122998387010898901e-02 6.854826887457171614e-01 1.246740705246400689e-02
2.379310344827586299e+00 -8.888888888888889228e-02 9.089284304236350948e-03 6.891913443047392729e-01 8.926558668418486595e-03
1.931034482758620996e+00 -5.520000000000000601e-02 6.570232576115734614e-03 6.916228859110029603e-01 5.528952280168312333e-03
1.482758620689654805e+00 -2.602962962962963173e-02 2.804307875604905662e-03 6.928083714850254982e-01 2.603883330006176011e-03
1.034482758620690390e+00 -5.170370370370371178e-03 2.765414462024889594e-03 6.931338141355080085e-01 5.170402725126964057e-04
5.862068965517241992e-01 3.429629629629629695e-03 2.625411327104448366e-03 6.931412993687176005e-01 -3.429623707768617827e-04
1.379310344827580082e-01 4.222222222222222696e-04 1.052816459108920190e-03 6.931470914241402159e-01 -4.222188846152012833e-05
-3.103448275862064065e-01 -2.903703703703703915e-03 2.201084655925673438e-03 6.931429648064216797e-01 2.903693531588233769e-04
-7.586206896551725976e-01 -2.888888888888889190e-03 3.977715704047013121e-03 6.931430077146349955e-01 2.888878636450868567e-04
-1.206896551724138789e+00 1.238518518518518484e-02 3.611868866365297061e-03 6.930704821930098181e-01 -1.238609946682868272e-03
-1.655172413793103203e+00 4.341481481481481580e-02 1.151257200320344488e-02 6.922044612100617389e-01 -4.345818812345974766e-03
-2.103448275862069394e+00 1.002296296296296269e-01 9.678690662958783220e-02 6.881157471132428594e-01 -1.007710194071973452e-02
-2.551724137931035585e+00 1.348740740740740907e-01 1.073840730719406722e-01 6.840238939104628102e-01 -1.362045818822265122e-02
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
