1.000000000000000000e+01 -3.090740740740741122e-01 5.018996287221035718e-02 6.445927029261431240e-01 2.830419784933014410e-02
9.551724137931033809e+00 -3.293333333333333668e-01 1.199999999999999331e-02 6.378914716155537068e-01 3.038889214100050362e-02
9.103448275862069394e+00 -2.724000000000000310e-01 4.242331838018840312e-02 6.555732895405390614e-01 2.464374747020374803e-02
8.655172413793103203e+00 -3.239629629629630081e-01 2.406040067535111446e-02 6.397124160244989088e-01 2.983152268923547693e-02
8.206896551724138789e+00 -3.205629629629629940e-01 2.620085339817897901e-02 6.408485962770462674e-01 2.948045959919035064e-02
7.758620689655172598e+00 -3.047407407407407010e-01 2.524991681253187931e-02 6.459669252055665334e-01 2.786441639826361255e-02
7.310344827586206407e+00 -2.762592592592592600e-01 4.701462574873432193e-02 6.544867528038693649e-01 2.502270194147527757e-02
6.862068965517241104e+00 -2.463407407407407490e-01 4.613214394622740244e-02 6.624907230506180689e-01 2.211912395838408485e-02
6.413793103448275801e+00 -2.268814814814815173e-01 2.785725814353810781e-02 6.671840931738497460e-01 2.026938372335980107e-02
5.965517241379310498e+00 -3.327851851851851839e-01 1.017244628270336793e-01 6.367039729773228407e-01 3.074903500260016409e-02
5.517241379310345195e+00 -2.156148148148147869e-01 4.166779323579889588e-02 6.697187631397681917e-01 1.921083257939276701e-02
5.068965517241379004e+00 -2.106148148148148103e-01 2.219640599190500149e-02 6.708009260997620515e-01 1.874378066188220338e-02
4.620689655172413701e+00 -1.910370370370370607e-01 3.318210964584224210e-02 6.747869617983999202e-01 1.692997350226566056e-02
4.172413793103448398e+00 -1.581629629629629497e-01 1.755092297058310352e-02 6.805867421937287221e-01 1.393182291951385390e-02
3.724137931034482207e+00 -1.359999999999999820e-01 2.279270212662808451e-02 6.838704590270674455e-01 1.193887867603865040e-02
3.275862068965516904e+00 -1.049629629629629662e-01 1.533605272003033849e-02 6.876284089880162487e-01 9.178687110505583460e-03
2.827586206896551602e+00 -6.767407407407406705e-02 7.065377629152177694e-03 6.908555393336048844e-01 5.898396659341502597e-03
2.379310344827586299e+00 -5.125185185185186093e-02 5.180892402910426686e-03 6.918332288101886052e-01 4.462609916035569640e-03
1.931034482758620996e+00 -2.448148148148148601e-02 5.198527806795371492e-03 6.928474791506729069e-01 2.129459986507893816e-03
1.482758620689654805e+00 -8.511111111111111655e-03 2.723761217777315169e-03 6.931109606164755910e-01 7.401196312406067889e-04
1.034482758620690390e+00 -1.014814814814814746e-03 2.853544471246718690e-03 6.931466656353026945e-01 8.824431383131891432e-05
5.862068965517241992e-01 1.785185185185185226e-03 2.144940133333093826e-03 6.931455871160263627e-01 -1.552328679016101655e-04
1.379310344827580082e-01 6.444444444444444482e-04 1.071926332870005169e-03 6.931469729056098927e-01 -5.603834240983435384e-05
-3.103448275862064065e-01 3.555555555555555726e-04 3.456934741242973300e-03 6.931471173500673988e-01 -3.091770162654717418e-05
-7.586206896551725976e-01 -1.918518518518518619e-03 2.815876992574673204e-03 6.931453402021634513e-01 1.668270657993932849e-04
-1.206896551724138789e+00 2.725925925925925912e-03 3.037181568376624754e-03 6.931434652192671741e-01 -2.370365907049450940e-04
-1.655172413793103203e+00 1.776296296296296304e-02 5.273824380273232047e-03 6.929894108360636906e-01 -1.544844024665720066e-03
-2.103448275862069394e+00 5.752592592592593868e-02 7.031207878093613528e-02 6.914916506882126113e-01 -5.010648258973417722e-03
-2.551724137931035585e+00 8.820740740740741492e-02 1.009674670879233682e-01 6.892518466908021946e-01 -7.700653768112877134e-03
-3.000000000000000000e+00 1.183925925925926048e-01 1.129994794651569823e-01 6.861223125068930395e-01 -1.036909525184407342e-02
