1.000000000000000000e+01 -1.806518518518518412e-01 1.360000000000000098e-02 6.767397013951436113e-01 4.644593850432457427e-02
9.551724137931033809e+00 -1.821259259259259133e-01 9.177777777777767348e-03 6.764693289523009412e-01 4.684714087145527145e-02
9.103448275862069394e+00 -1.829111111111110799e-01 6.822222222222219107e-03 6.763243941508361168e-01 4.706108138892157317e-02
8.655172413793103203e+00 -1.830296296296295977e-01 6.466666666666665703e-03 6.763024617978070641e-01 4.709338855097346815e-02
8.206896551724138789e+00 -1.829037037037036795e-01 6.844444444444435990e-03 6.763257644403575242e-01 4.705906231566128056e-02
7.758620689655172598e+00 -1.774962962962962632e-01 1.275067657367324851e-02 6.773109392515004323e-01 4.558899126270856555e-02
7.310344827586206407e+00 -1.820518518518518258e-01 9.399999999999998634e-03 6.764829691275915380e-01 4.682696625438019511e-02
6.862068965517241104e+00 -1.786148148148147818e-01 1.353980262574136333e-02 6.771096351357317467e-01 4.589244979509908562e-02
6.413793103448275801e+00 -1.731777777777777638e-01 1.402042210276293471e-02 6.780760426105094663e-01 4.442034593277102011e-02
5.965517241379310498e+00 -2.365037037037036605e-01 3.723739583851182894e-02 6.649134476047261488e-01 6.210445924600251771e-02
5.517241379310345195e+00 -1.908370370370370273e-01 3.242385698922342629e-02 6.748256236945533448e-01 4.923003177865177549e-02
5.068965517241379004e+00 -2.179999999999999716e-01 3.631325378630641254e-02 6.691932979925317992e-01 5.680397372234099324e-02
4.620689655172413701e+00 -2.273999999999999633e-01 3.334767510400461071e-02 6.670642259020094222e-01 5.948118223615071753e-02
4.172413793103448398e+00 -2.110296296296296226e-01 3.268276163504666570e-02 6.707121425961271033e-01 5.483824374475208124e-02
3.724137931034482207e+00 -2.605851851851851975e-01 6.209669392514765435e-02 6.587997743311699850e-01 6.920235951767772509e-02
3.275862068965516904e+00 -2.164370370370370389e-01 4.886142269989574710e-02 6.695382987400708696e-01 5.636179007846944117e-02
2.827586206896551602e+00 -1.846074074074073867e-01 3.636504147428697847e-02 6.760091025201406811e-01 4.752383594706340031e-02
2.379310344827586299e+00 -1.339629629629629226e-01 2.417828725861170119e-02 6.841471098371572079e-01 3.400276197570928360e-02
1.931034482758620996e+00 -9.509629629629630376e-02 1.039308623203963333e-02 6.886186878880999895e-01 2.395459527488153981e-02
1.482758620689654805e+00 -4.919259259259260025e-02 5.319679023290483158e-03 6.919367365064730269e-01 1.232259739112273426e-02
1.034482758620690390e+00 -2.132592592592592526e-02 3.721505366755149639e-03 6.929197657619601269e-01 5.333316614931572081e-03
5.862068965517241992e-01 -9.822222222222221771e-03 1.436043948569200963e-03 6.930989417595883051e-01 2.455667047170271081e-03
1.379310344827580082e-01 -2.866666666666666669e-03 2.388828595277017307e-03 6.931430716654287671e-01 7.166464918299276241e-04
-3.103448275862064065e-01 5.422222222222222374e-03 2.012798555417645140e-03 6.931324802409984942e-01 -1.355541323889197184e-03
-7.586206896551725976e-01 1.180740740740740882e-02 2.131789564889366006e-03 6.930774715053038548e-01 -2.952091528892389957e-03
-1.206896551724138789e+00 5.865185185185185779e-02 9.235415106050727518e-02 6.914261731815373180e-01 -1.470467645630787329e-02
-1.655172413793103203e+00 3.727629629629629626e-01 4.035449134535228910e-01 6.219653689910920047e-01 -1.064962579654331193e-01
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
