1.000000000000000000e+01 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 2.650639793064973188e-02
9.551724137931033809e+00 -3.698074074074074180e-01 4.858481419225580550e-02 6.231177794678116610e-01 2.398788399589317152e-02
9.103448275862069394e+00 -4.748592592592593142e-01 1.986666666666665401e-02 5.757283107506934172e-01 3.243714279128787070e-02
8.655172413793103203e+00 -3.821407407407407253e-01 3.229844454289185207e-02 6.182415606288382826e-01 2.491421393651933533e-02
8.206896551724138789e+00 -4.508962962962964061e-01 5.924539143288414661e-02 5.877338384538215443e-01 3.038372623092812710e-02
7.758620689655172598e+00 -4.375777777777777322e-01 6.323345861223977904e-02 5.940935307203293325e-01 2.927867085063794172e-02
7.310344827586206407e+00 -4.650222222222222257e-01 5.781724957504026652e-02 5.807452047607800649e-01 3.158352661225779373e-02
6.862068965517241104e+00 -5.094740740740740792e-01 5.875335393047415727e-02 5.570708840199494194e-01 3.557330348384381280e-02
6.413793103448275801e+00 -6.210962962962962575e-01 2.560000000000001164e-02 4.854271673755156113e-01 4.767712133712531664e-02
5.965517241379310498e+00 -5.602074074074074872e-01 9.244518518221750414e-02 5.267766758014429396e-01 4.062394698875094329e-02
5.517241379310345195e+00 -6.382814814814816717e-01 1.230600232725736487e-01 4.726939244229894088e-01 4.993497173908064551e-02
5.068965517241379004e+00 -5.630962962962963170e-01 1.059763816635930778e-01 5.249415269980324261e-01 4.093109986149349316e-02
4.620689655172413701e+00 -5.137629629629630879e-01 7.172189698791144041e-02 5.546480000291882373e-01 3.597769911367362794e-02
4.172413793103448398e+00 -4.969703703703703401e-01 9.801699385145551391e-02 5.639932278959889356e-01 3.441512386201546481e-02
3.724137931034482207e+00 -4.949555555555554820e-01 1.272599338144498604e-01 5.650891624780021161e-01 3.423128463592105958e-02
3.275862068965516904e+00 -4.715555555555555611e-01 6.757624764324990374e-02 5.774270615396840389e-01 3.214873855631188160e-02
2.827586206896551602e+00 -3.798888888888888316e-01 3.675566079970601224e-02 6.191451082834203978e-01 2.474398929151439344e-02
2.379310344827586299e+00 -3.613925925925925986e-01 4.744884531588413473e-02 6.263434945935933973e-01 2.336400718878764438e-02
1.931034482758620996e+00 -2.891111111111111520e-01 2.370833288130934358e-02 6.507519703631179375e-01 1.823773599600712544e-02
1.482758620689654805e+00 -2.126962962962963277e-01 1.268061610062216210e-02 6.703536074117210086e-01 1.316613499898247087e-02
1.034482758620690390e+00 -1.439777777777777601e-01 1.059808456436683692e-02 6.827462703494733276e-01 8.809578341785008482e-03
5.862068965517241992e-01 -9.149629629629628391e-02 4.315258282726451393e-03 6.889555345284408272e-01 5.566473496781072609e-03
1.379310344827580082e-01 -2.981481481481481483e-02 2.060870672475448827e-03 6.927026530965975093e-01 1.807687480262441023e-03
-3.103448275862064065e-01 5.790370370370370029e-02 4.333561247567611040e-03 6.914698230559540582e-01 -3.514675332022622160e-03
-7.586206896551725976e-01 1.119851851851851876e-01 5.604505340325708664e-03 6.868636677976375227e-01 -6.826069210589331276e-03
-1.206896551724138789e+00 1.701037037037037014e-01 1.263505694182588332e-02 6.786089544496309856e-01 -1.044824005100837734e-02
-1.655172413793103203e+00 2.399555555555555331e-01 1.419253073519342705e-02 6.640750043655472279e-01 -1.494258229414542442e-02
-2.103448275862069394e+00 3.346074074074074090e-01 5.798251285501662688e-02 6.360716944910063120e-01 -2.141867512805897128e-02
-2.551724137931035585e+00 3.761925925925925784e-01 7.023113867442398739e-02 6.206153925573307806e-01 -2.446564466404376609e-02
-3.000000000000000000e+00 4.469999999999999529e-01 1.067330053485191776e-01 5.896172419032781331e-01 -3.005790469728026812e-02
