1.000000000000000000e+01 -2.567333333333333134e-01 7.577777777777777897e-03 6.598192492174652646e-01 3.341505827635140452e-02
9.551724137931033809e+00 -2.537111111111111095e-01 1.664444444444443741e-02 6.606080227139735639e-01 3.298888738414478689e-02
9.103448275862069394e+00 -2.576370370370369978e-01 4.866666666666658037e-03 6.595814920988112284e-01 3.354274290614961407e-02
8.655172413793103203e+00 -3.291407407407407892e-01 1.257777777777777627e-02 6.379573329462131515e-01 4.407109789846867104e-02
8.206896551724138789e+00 -3.118444444444444796e-01 3.698281141546764378e-02 6.437032649388951810e-01 4.143886366585622372e-02
7.758620689655172598e+00 -3.097037037037037033e-01 3.706992613788584467e-02 6.443913036234727443e-01 4.111724835461986333e-02
7.310344827586206407e+00 -3.250444444444444692e-01 2.325945859787191192e-02 6.393483106748868439e-01 4.344212177604512420e-02
6.862068965517241104e+00 -3.296592592592592630e-01 1.102222222222222318e-02 6.377799191968416270e-01 4.415097057087215282e-02
6.413793103448275801e+00 -3.281185185185185316e-01 1.564444444444445040e-02 6.383062084236459377e-01 4.391380374060011027e-02
5.965517241379310498e+00 -4.026296296296296151e-01 1.433333333333330906e-02 6.097461427865862316e-01 5.605871064462688430e-02
5.517241379310345195e+00 -4.009777777777777663e-01 1.928888888888889014e-02 6.104494982915222856e-01 5.577230412815076949e-02
5.068965517241379004e+00 -4.693555555555556369e-01 3.637777777777775196e-02 5.785505037070639567e-01 6.849247347273230979e-02
4.620689655172413701e+00 -5.481111111111111045e-01 2.233333333333334392e-02 5.343293392280041854e-01 8.621459753405612270e-02
4.172413793103448398e+00 -5.400370370370369821e-01 4.655555555555556529e-02 5.392539643953917494e-01 8.419048223991068558e-02
3.724137931034482207e+00 -6.219703703703703956e-01 2.297777777777776365e-02 4.847912786218012693e-01 1.080710814913958540e-01
3.275862068965516904e+00 -6.443333333333333135e-01 4.906103530486475434e-02 4.680921145393583949e-01 1.163388828522405188e-01
2.827586206896551602e+00 -7.439629629629629370e-01 6.625997142651868232e-02 3.826025585926666750e-01 1.737538800333379985e-01
2.379310344827586299e+00 -8.517185185185185414e-01 1.185883349919338442e-01 2.642204013441876165e-01 4.647709126550710335e-01
1.931034482758620996e+00 -9.329185185185184803e-01 7.879795280497547960e-02 1.468424819211351373e-01 -3.097871378784193275e-01
1.482758620689654805e+00 -9.729851851851851752e-01 3.036411950125377998e-02 7.155863429369437034e-02 -7.795015006178729333e-02
1.034482758620690390e+00 -9.783407407407406220e-01 7.995828816554835863e-03 5.977993403971784692e-02 -6.154846812130891631e-02
5.862068965517241992e-01 -9.713851851851851293e-01 3.820391465086002934e-03 7.496780751864604020e-02 -8.314119919548103310e-02
1.379310344827580082e-01 -6.336666666666666003e-01 1.637453441258962875e-02 4.761614384616468243e-01 1.122700444033396944e-01
-3.103448275862064065e-01 9.372148148148149449e-01 3.341258069495458595e-03 1.395501242696997046e-01 2.661073240884874735e-01
-7.586206896551725976e-01 9.754518518518517922e-01 6.030212002087790950e-03 6.620762885453942981e-02 7.022377140045167609e-02
-1.206896551724138789e+00 9.773259259259259313e-01 9.154575639757040612e-03 6.205883005560693805e-02 6.455395390730395144e-02
-1.655172413793103203e+00 9.915925925925925810e-01 2.043411574841819470e-02 2.719663671470498589e-02 2.497870909068871173e-02
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
