1.000000000000000000e+01 -2.564222222222222181e-01 8.511111111111104716e-03 6.599008977012508215e-01 2.802285874226330756e-02
9.551724137931033809e+00 -2.526074074074073361e-01 1.512163032558670565e-02 6.608936453082161488e-01 2.757394899977820904e-02
9.103448275862069394e+00 -3.142370370370370369e-01 3.711607566408835213e-02 6.429282727576012268e-01 3.504377364853783483e-02
8.655172413793103203e+00 -3.126444444444444470e-01 3.963083487263838883e-02 6.434448406069908089e-01 3.484426135939219099e-02
8.206896551724138789e+00 -3.079777777777777947e-01 4.977475795513680579e-02 6.449423287816595796e-01 3.426183104004357910e-02
7.758620689655172598e+00 -3.235185185185184831e-01 2.944444444444444670e-02 6.398616694452410325e-01 3.621428956579315211e-02
7.310344827586206407e+00 -3.821259259259258689e-01 5.323152886490228192e-02 6.182475244124959746e-01 4.395522215089159995e-02
6.862068965517241104e+00 -2.987259259259259503e-01 4.024263584022545054e-02 6.478400982834364719e-01 3.311651080341581482e-02
6.413793103448275801e+00 -3.216444444444444550e-01 6.921557584563857446e-02 6.404885956969985639e-01 3.597685685946678397e-02
5.965517241379310498e+00 -3.271037037037037298e-01 6.340915063370419769e-02 6.386513975016878675e-01 3.667007866231600938e-02
5.517241379310345195e+00 -3.560666666666666980e-01 6.552656776969374708e-02 6.283429976903920355e-01 4.043281765693803459e-02
5.068965517241379004e+00 -3.103555555555556067e-01 4.544369041603309178e-02 6.441823341282901794e-01 3.455818855990739485e-02
4.620689655172413701e+00 -3.367851851851851874e-01 8.387433411468875333e-02 6.353111394533277334e-01 3.791149308598681239e-02
4.172413793103448398e+00 -2.782888888888889189e-01 3.192177424238654138e-02 6.539088628456694030e-01 3.062799415169467979e-02
3.724137931034482207e+00 -3.118740740740740813e-01 9.020111685273903002e-02 6.436937063120824476e-01 3.474789036698811007e-02
3.275862068965516904e+00 -2.219629629629629730e-01 2.472938861314000897e-02 6.683070329766200857e-01 2.402183820873185147e-02
2.827586206896551602e+00 -1.694444444444444531e-01 1.224698949598135474e-02 6.787219739210762492e-01 1.812257909775782591e-02
2.379310344827586299e+00 -1.270074074074074022e-01 1.766240961210837832e-02 6.850599148808040884e-01 1.348822630655924400e-02
1.931034482758620996e+00 -8.967407407407405884e-02 5.601018915730943473e-03 6.891210546419376248e-01 9.480896886188727377e-03
1.482758620689654805e+00 -4.712592592592592528e-02 4.076066852696887642e-03 6.920363427315687765e-01 4.966583801607044740e-03
1.034482758620690390e+00 -1.875555555555555656e-02 2.668065476745841002e-03 6.929712848145002102e-01 1.974629170376607235e-03
5.862068965517241992e-01 2.725925925925925912e-03 2.516731392076402077e-03 6.931434652192671741e-01 -2.869381634054040450e-04
1.379310344827580082e-01 8.148148148148147635e-04 1.695633058112533008e-03 6.931468485983173222e-01 -8.576924406761994026e-05
-3.103448275862064065e-01 -4.348148148148147860e-03 2.350623768016785620e-03 6.931377273339983658e-01 4.577004161869884760e-04
-7.586206896551725976e-01 3.985185185185184491e-03 2.460731375547991432e-03 6.931392396884460405e-01 -4.194930474092768116e-04
-1.206896551724138789e+00 3.039999999999999994e-02 6.055998398123927859e-03 6.926850293609801978e-01 -3.201581147727095532e-03
-1.655172413793103203e+00 8.840740740740740677e-02 6.849519723232970481e-02 6.892341390840071025e-01 -9.345817720093701000e-03
-2.103448275862069394e+00 1.385703703703703993e-01 1.049677881219275577e-01 6.835153427442526297e-01 -1.474143315890644179e-02
-2.551724137931035585e+00 1.921037037037037210e-01 1.200753270663712235e-01 6.745800637945518208e-01 -2.064218377515305777e-02
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
