1.000000000000000000e+01 -3.704148148148148079e-01 7.296102422692150868e-02 6.228817701922841898e-01 2.950265860153036823e-02
9.551724137931033809e+00 -3.865999999999999437e-01 4.137025365546054267e-02 6.164347648055132911e-01 3.101443511177323642e-02
9.103448275862069394e+00 -4.026740740740740732e-01 1.420000000000000082e-02 6.097271734577452973e-01 3.255064789012310916e-02
8.655172413793103203e+00 -4.021851851851852011e-01 1.566666666666666555e-02 6.099357064301249576e-01 3.250338291526139872e-02
8.206896551724138789e+00 -3.849555555555556063e-01 4.093792617763693936e-02 6.171037743734071324e-01 3.085928136000573932e-02
7.758620689655172598e+00 -3.702148148148148299e-01 5.145021645885030498e-02 6.229595277721982072e-01 2.948418512635079050e-02
7.310344827586206407e+00 -4.746370370370370795e-01 2.053333333333332358e-02 5.758430179338391852e-01 3.994583310029940076e-02
6.862068965517241104e+00 -4.160888888888888415e-01 5.649550329897162770e-02 6.038933815941807115e-01 3.386155369256763081e-02
6.413793103448275801e+00 -5.282296296296296045e-01 5.887514817562952696e-02 5.462902684181436541e-01 4.617991646612931711e-02
5.965517241379310498e+00 -5.126074074074074005e-01 7.546516597556891803e-02 5.553032511735465082e-01 4.428335303990442451e-02
5.517241379310345195e+00 -6.210000000000001075e-01 2.588888888888889531e-02 4.854971468121970224e-01 5.934289446046338984e-02
5.068965517241379004e+00 -5.844592592592592339e-01 7.872175514119518491e-02 5.109875558325754907e-01 5.369818499973989800e-02
4.620689655172413701e+00 -5.625111111111110729e-01 8.311246087238288727e-02 5.253142473937622015e-01 5.061913946946087345e-02
4.172413793103448398e+00 -4.816666666666667429e-01 8.063086135264296850e-02 5.721834707264225051e-01 4.072251084106950914e-02
3.724137931034482207e+00 -5.391259259259258974e-01 1.367500931756139293e-01 5.398038792383419437e-01 4.754708928497327486e-02
3.275862068965516904e+00 -5.151555555555555888e-01 1.305825302314443936e-01 5.538559275938765847e-01 4.458785545231900432e-02
2.827586206896551602e+00 -3.773629629629630111e-01 3.843699635266185910e-02 6.201515759095796998e-01 3.014753402390786541e-02
2.379310344827586299e+00 -3.211259259259259813e-01 4.541861743082725722e-02 6.406613614480010099e-01 2.508664566987087521e-02
1.931034482758620996e+00 -2.463481481481481217e-01 2.308053651847796761e-02 6.624888599592828609e-01 1.881119602763495907e-02
1.482758620689654805e+00 -1.746962962962962940e-01 9.930358324899732358e-03 6.778092028860843721e-01 1.313578994388689240e-02
1.034482758620690390e+00 -1.162592592592592566e-01 7.727260990432908115e-03 6.863737659622901610e-01 8.668481058376007603e-03
5.862068965517241992e-01 -6.648148148148148862e-02 3.856016267347250545e-03 6.909356561084714077e-01 4.935057934214959370e-03
1.379310344827580082e-01 -2.203703703703703554e-02 1.415280125151011613e-03 6.929043454023182669e-01 1.632749517823977236e-03
-3.103448275862064065e-01 3.834074074074073774e-02 2.430532804126320657e-03 6.924119941756625707e-01 -2.842058117023512579e-03
-7.586206896551725976e-01 8.214814814814815069e-02 5.687615598246389091e-03 6.897692161735082816e-01 -6.104916161637295724e-03
-1.206896551724138789e+00 1.355481481481481676e-01 9.942299927399336074e-03 6.839321900065327142e-01 -1.013084172351572110e-02
-1.655172413793103203e+00 2.077481481481480985e-01 1.952278960929875948e-02 6.714095635123272787e-01 -1.572105843799200334e-02
-2.103448275862069394e+00 2.945555555555555705e-01 5.745709916250641563e-02 6.491155338900950200e-01 -2.280590479775386828e-02
-2.551724137931035585e+00 3.991407407407406849e-01 1.404295163186783379e-01 6.112278869605615172e-01 -3.220983285118737133e-02
-3.000000000000000000e+00 4.054444444444443851e-01 1.085057975099877614e-01 6.085400942779934930e-01 -3.281914657001469560e-02
