1.000000000000000000e+01 -4.021851851851852011e-01 1.566666666666666555e-02 6.099357064301249576e-01 2.820235651084918721e-02
9.551724137931033809e+00 -3.950740740740740220e-01 3.699999999999999123e-02 6.129367444665525522e-01 2.761368236736227999e-02
9.103448275862069394e+00 -4.550074074074074160e-01 5.651123879140650813e-02 5.857259353528118107e-01 3.278152997305817939e-02
8.655172413793103203e+00 -4.430666666666666087e-01 7.662743816568180766e-02 5.914993053248089883e-01 3.171167522573052622e-02
8.206896551724138789e+00 -3.778444444444444272e-01 4.180573598254818529e-02 6.199603016566483937e-01 2.621113695142098313e-02
7.758620689655172598e+00 -3.828518518518518876e-01 3.207924430144806077e-02 6.179549967062603066e-01 2.661540444640859635e-02
7.310344827586206407e+00 -3.768444444444444263e-01 6.081565569861206028e-02 6.203572612609487003e-01 2.613072158229066272e-02
6.862068965517241104e+00 -4.250296296296295351e-01 7.658336823886324751e-02 5.998845734367483917e-01 3.013564808202015902e-02
6.413793103448275801e+00 -5.010666666666666602e-01 8.556236112101844871e-02 5.617484591862915710e-01 3.713727970787544103e-02
5.965517241379310498e+00 -4.723925925925926417e-01 7.309373541131006236e-02 5.769979903307571600e-01 3.438045115224404313e-02
5.517241379310345195e+00 -4.036444444444444168e-01 2.993660975405414149e-02 6.093124219434369326e-01 2.832389884585707548e-02
5.068965517241379004e+00 -4.956370370370370426e-01 1.041542722502708379e-01 5.647190811677071931e-01 3.660287682389537500e-02
4.620689655172413701e+00 -6.045037037037037653e-01 1.399144822095325369e-01 4.972648027705731666e-01 4.880115791237945450e-02
4.172413793103448398e+00 -4.256740740740740381e-01 7.097999640927457610e-02 5.995918615879576308e-01 3.019117196137833040e-02
3.724137931034482207e+00 -3.992592592592593137e-01 7.109840935944398976e-02 6.111777895487348067e-01 2.795942124732841289e-02
3.275862068965516904e+00 -3.171333333333333226e-01 5.825790114025298366e-02 6.419816250623402443e-01 2.150094028833989673e-02
2.827586206896551602e+00 -2.830222222222222306e-01 1.942218267080753069e-02 6.525437971786204328e-01 1.898517884586784985e-02
2.379310344827586299e+00 -2.112740740740740308e-01 1.357447778693268194e-02 6.706597394161655235e-01 1.392291909226514059e-02
1.931034482758620996e+00 -1.654222222222221927e-01 9.714768924363173172e-03 6.794018301629044521e-01 1.081060775391481585e-02
1.482758620689654805e+00 -1.181777777777777844e-01 7.827719729213743552e-03 6.861478414262998093e-01 7.674180001696414774e-03
1.034482758620690390e+00 -7.131111111111113066e-02 3.738510519625402612e-03 6.906023838790527059e-01 4.611573342652426286e-03
5.862068965517241992e-01 -3.891851851851851896e-02 2.771439682719432744e-03 6.923896637215254390e-01 2.512628771789577383e-03
1.379310344827580082e-01 -8.281481481481479945e-03 5.678153450884977594e-04 6.931128887002021566e-01 5.343052095405522285e-04
-3.103448275862064065e-01 1.876296296296296393e-02 1.664294608298026289e-03 6.929711458407206148e-01 -1.210708886703166414e-03
-7.586206896551725976e-01 5.188148148148148675e-02 4.964422118278213197e-03 6.918007320831787155e-01 -3.351362125572571963e-03
-1.206896551724138789e+00 8.982962962962962039e-02 5.398983799114434774e-03 6.891070555722988988e-01 -5.817221271430798868e-03
-1.655172413793103203e+00 1.372592592592592475e-01 9.750354360272847284e-03 6.836973241203304630e-01 -8.933806290165571123e-03
-2.103448275862069394e+00 2.104518518518518344e-01 5.984076217394210251e-02 6.708357560680617837e-01 -1.386638388432221911e-02
-2.551724137931035585e+00 2.620370370370370683e-01 7.982693385692971044e-02 6.584113819753517616e-01 -1.747553095604907278e-02
-3.000000000000000000e+00 3.140518518518519153e-01 8.455182289257967554e-02 6.429884833203191041e-01 -2.127023093328275077e-02
