1.000000000000000000e+01 -2.517259259259259085e-01 2.259999999999999162e-02 6.611208253714477845e-01 3.075446836377817433e-02
9.551724137931033809e+00 -2.564740740740740210e-01 8.355555555555546632e-03 6.598872968156959118e-01 3.138197678204142360e-02
9.103448275862069394e+00 -3.156148148148147925e-01 3.386819931077209717e-02 6.424791111632708329e-01 3.947046790115206483e-02
8.655172413793103203e+00 -2.559111111111110337e-01 6.699245499355211200e-03 6.600348095923146419e-01 3.130742527268787906e-02
8.206896551724138789e+00 -3.253037037037037615e-01 2.408888888888889232e-02 6.392608308529171834e-01 4.085086345209644476e-02
7.758620689655172598e+00 -3.253037037037037615e-01 2.408888888888889232e-02 6.392608308529171834e-01 4.085086345209644476e-02
7.310344827586206407e+00 -3.229555555555555513e-01 3.113333333333332537e-02 6.400504070719081895e-01 4.051470523507456900e-02
6.862068965517241104e+00 -3.213111111111111029e-01 3.427848589620136749e-02 6.405996938127778151e-01 4.027990931229147309e-02
6.413793103448275801e+00 -3.207185185185185139e-01 3.200432155318341798e-02 6.407968956598649735e-01 4.019542245533622160e-02
5.965517241379310498e+00 -3.843851851851852186e-01 4.705638330637557792e-02 6.173350764734779617e-01 4.969668397761634743e-02
5.517241379310345195e+00 -3.725629629629629291e-01 4.586683414650252755e-02 6.220436713879660129e-01 4.786109540262063061e-02
5.068965517241379004e+00 -4.738814814814815146e-01 2.279999999999998694e-02 5.762325456649805000e-01 6.502593760287164737e-02
4.620689655172413701e+00 -4.543259259259260219e-01 5.086906940589949744e-02 5.860602479805367970e-01 6.142160215902573578e-02
4.172413793103448398e+00 -4.493037037037037607e-01 4.669049597365739629e-02 5.885059684748137343e-01 6.052212540240897720e-02
3.724137931034482207e+00 -5.355851851851852752e-01 9.108191161131237723e-02 5.419298505328129512e-01 7.769920446451024365e-02
3.275862068965516904e+00 -6.082592592592593883e-01 9.608163681362134889e-02 4.946239697998683349e-01 9.639539382784140242e-02
2.827586206896551602e+00 -6.183333333333334014e-01 4.269607075787965056e-02 4.874290528387604793e-01 9.946206008983693447e-02
2.379310344827586299e+00 -7.729555555555556179e-01 9.258376520884702143e-02 3.538166140646231694e-01 1.857728496582445321e-01
1.931034482758620996e+00 -6.223037037037035812e-01 9.277848273554899217e-02 4.845484505967704303e-01 1.007117472853132356e-01
1.482758620689654805e+00 -5.111333333333333284e-01 4.020029482110428626e-02 5.561364878725922889e-01 7.240828066685905950e-02
1.034482758620690390e+00 -4.002000000000000002e-01 5.553664912860217795e-02 6.107795484578188994e-01 5.221126872836079347e-02
5.862068965517241992e-01 -2.590814814814815237e-01 2.714764185268888838e-02 6.591996538380223702e-01 3.172780582083357948e-02
1.379310344827580082e-01 -7.286666666666666292e-02 3.114116713948480736e-03 6.904900507229565498e-01 8.598473031971157199e-03
-3.103448275862064065e-01 1.529037037037037083e-01 8.350668389502741151e-03 6.814114276139989768e-01 -1.823336033436672235e-02
-7.586206896551725976e-01 3.108000000000000207e-01 2.435268524133732404e-02 6.440395853515098468e-01 -3.879087889984526166e-02
-1.206896551724138789e+00 4.765185185185185079e-01 7.032029407342794969e-02 5.748698138793122414e-01 -6.552514946851405175e-02
-1.655172413793103203e+00 6.363407407407407623e-01 1.289071643067296324e-01 4.741565310118039944e-01 -1.053347222775518066e-01
-2.103448275862069394e+00 8.953481481481482263e-01 7.089418920546404490e-02 2.053076612217597519e-01 -3.473087222597236678e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
