1.000000000000000000e+01 -3.993111111111111167e-01 2.428888888888888417e-02 6.111558666765302128e-01 2.796371759632893320e-02
9.551724137931033809e+00 -3.553037037037036772e-01 5.363802062451385883e-02 6.286267721789491336e-01 2.442305960293048375e-02
9.103448275862069394e+00 -3.987999999999999323e-01 2.582222222222220823e-02 6.113718239543682875e-01 2.792138169974227660e-02
8.655172413793103203e+00 -4.747851851851851990e-01 2.008888888888888530e-02 5.757665535620014596e-01 3.460456637261320051e-02
8.206896551724138789e+00 -4.692888888888889776e-01 3.657777777777776462e-02 5.785844504232358076e-01 3.409123275451184792e-02
7.758620689655172598e+00 -5.122074074074073335e-01 8.474880691991140691e-02 5.555296467313443065e-01 3.825340656190315963e-02
7.310344827586206407e+00 -5.375111111111110507e-01 5.413333333333333885e-02 5.407756509530363687e-01 4.089549376872447795e-02
6.862068965517241104e+00 -5.983925925925925871e-01 6.259614322605193404e-02 5.015145769127609121e-01 4.801307370076762782e-02
6.413793103448275801e+00 -6.203037037037036905e-01 2.797777777777778196e-02 4.860027030006741078e-01 5.091513656096060408e-02
5.965517241379310498e+00 -6.046666666666666856e-01 5.236218700797252990e-02 4.971506728670782582e-01 4.882238985489281702e-02
5.517241379310345195e+00 -6.546444444444444732e-01 9.538154727746099570e-02 4.601068664312818468e-01 5.595556669755957779e-02
5.068965517241379004e+00 -5.937481481481480250e-01 8.216359738505718546e-02 5.047054596716327168e-01 4.742440452321346894e-02
4.620689655172413701e+00 -7.478296296296296219e-01 1.005589266197093878e-01 3.788764639788657074e-01 7.467899511969948445e-02
4.172413793103448398e+00 -8.530518518518517279e-01 1.263411402953865392e-01 2.625339836933188176e-01 1.247880956496753707e-01
3.724137931034482207e+00 -8.951481481481481373e-01 1.144125054317794155e-01 2.055972123189434841e-01 1.946514179783533360e-01
3.275862068965516904e+00 -9.470814814814815241e-01 1.014572352759974677e-01 1.222100593470314689e-01 -9.435374919150040229e-01
2.827586206896551602e+00 -8.948370370370369864e-01 7.177851201703733253e-02 2.060472251578686909e-01 1.937083070622536707e-01
2.379310344827586299e+00 -9.005111111111110400e-01 3.787363944959279416e-02 1.977620870349269255e-01 2.130618951798297911e-01
1.931034482758620996e+00 -8.252222222222223014e-01 4.993884051011995145e-02 2.964546737656371667e-01 1.044442271003302447e-01
1.482758620689654805e+00 -8.198074074074073181e-01 3.225071877422341915e-02 3.027605609787647478e-01 1.014156776601026905e-01
1.034482758620690390e+00 -7.832370370370370649e-01 1.854791888392209875e-02 3.431179968238730615e-01 8.548580394107486990e-02
5.862068965517241992e-01 -6.471851851851851967e-01 2.256428098579779315e-02 4.659019166330020667e-01 5.480211296317657327e-02
1.379310344827580082e-01 -1.008444444444444310e-01 7.212182955970944907e-03 6.880537259214345447e-01 6.536938941971193705e-03
-3.103448275862064065e-01 2.937999999999999501e-01 1.911782971193057290e-02 6.493445682750152992e-01 -1.977131845503858967e-02
-7.586206896551725976e-01 7.378000000000000114e-01 2.560808450020321189e-02 3.884724244551756023e-01 -7.212686308378139788e-02
-1.206896551724138789e+00 8.058518518518518192e-01 2.246755929891984180e-02 3.186060771340141207e-01 -9.453410638425467638e-02
-1.655172413793103203e+00 8.255259259259257743e-01 3.687124671094272471e-02 2.960982935319181886e-01 -1.046209941487774853e-01
-2.103448275862069394e+00 8.751185185185186288e-01 4.578064775853080137e-02 2.336311516824976509e-01 -1.511899649859896611e-01
-2.551724137931035585e+00 9.006222222222219909e-01 6.928179629360109448e-02 1.975981748118529613e-01 -2.134924692948011737e-01
-3.000000000000000000e+00 9.376148148148146788e-01 5.403885001908774466e-02 1.388636076892496851e-01 -1.799873060530992497e+00
