1.000000000000000000e+01 -1.110370370370370452e-01 2.222222222222209047e-04 6.869698383955356036e-01 5.644852660592690474e-02
9.551724137931033809e+00 -1.110740740740740751e-01 1.111111111111062782e-04 6.869657081908682184e-01 5.646799402716325827e-02
9.103448275862069394e+00 -1.110740740740740751e-01 1.111111111111062782e-04 6.869657081908682184e-01 5.646799402716325827e-02
8.655172413793103203e+00 -1.110592592592592603e-01 1.555555555555504673e-04 6.869673604393997657e-01 5.646020697953898354e-02
8.206896551724138789e+00 -1.110592592592592603e-01 1.555555555555504673e-04 6.869673604393997657e-01 5.646020697953898354e-02
7.758620689655172598e+00 -1.109481481481481568e-01 3.259259259259184244e-04 6.869797452201873433e-01 5.640180748432936653e-02
7.310344827586206407e+00 -1.772148148148147973e-01 2.230592138746476799e-02 6.773613950979466836e-01 9.254611343118220035e-02
6.862068965517241104e+00 -1.694888888888888556e-01 2.950507989091028654e-02 6.787143686984372648e-01 8.817089188142757106e-02
6.413793103448275801e+00 -1.825185185185184966e-01 7.999999999999993228e-03 6.763969412717623086e-01 9.557950249536949217e-02
5.965517241379310498e+00 -1.829111111111110799e-01 6.822222222222219107e-03 6.763243941508361168e-01 9.580504322557788222e-02
5.517241379310345195e+00 -1.828962962962962790e-01 6.866666666666671089e-03 6.763271346731098976e-01 9.579652970859138528e-02
5.068965517241379004e+00 -1.822222222222222021e-01 5.966619536793423342e-03 6.764515882399536606e-01 9.540937576603944481e-02
4.620689655172413701e+00 -2.406740740740740403e-01 3.588997743256101131e-02 6.638988895793680456e-01 1.307750623439974391e-01
4.172413793103448398e+00 -2.553333333333333011e-01 1.177777777777777243e-02 6.601858516430083590e-01 1.403306375462168576e-01
3.724137931034482207e+00 -2.139555555555555377e-01 3.448945207634862564e-02 6.700807847355573221e-01 1.141221637025739838e-01
3.275862068965516904e+00 -2.340518518518518165e-01 2.886367465652356010e-02 6.655013265902698372e-01 1.265606419630234125e-01
2.827586206896551602e+00 -2.343925925925925691e-01 3.698022383291520859e-02 6.654200080874208556e-01 1.267760194297458121e-01
2.379310344827586299e+00 -2.436074074074074391e-01 6.871346880787218558e-02 6.631742179816826344e-01 1.326615841942456742e-01
1.931034482758620996e+00 -1.614296296296296451e-01 1.766669151329877674e-02 6.800602280560743562e-01 8.365886608196014540e-02
1.482758620689654805e+00 -1.092740740740740790e-01 9.467570814065328841e-03 6.871648298714135850e-01 5.552263535363168717e-02
1.034482758620690390e+00 -5.079999999999999793e-02 4.972439818674824485e-03 6.918563050110413393e-01 2.548578425086159283e-02
5.862068965517241992e-01 -1.798518518518518391e-02 3.247926425136526182e-03 6.929854383965087239e-01 8.995753492420330635e-03
1.379310344827580082e-01 -4.288888888888888959e-03 1.521478596412569875e-03 6.931379832477978509e-01 2.144325491926271730e-03
-3.103448275862064065e-01 8.407407407407408578e-03 1.838544781499826990e-03 6.931118378939182811e-01 -4.203763614310287652e-03
-7.586206896551725976e-01 4.919259259259258638e-02 7.306776042256066250e-02 6.919367365064730269e-01 -2.467404535243768182e-02
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
