1.000000000000000000e+01 -1.110592592592592603e-01 1.555555555555504673e-04 6.869673604393997657e-01 5.646020697953898354e-02
9.551724137931033809e+00 -1.110592592592592603e-01 1.555555555555504673e-04 6.869673604393997657e-01 5.646020697953898354e-02
9.103448275862069394e+00 -1.110592592592592603e-01 1.555555555555504673e-04 6.869673604393997657e-01 5.646020697953898354e-02
8.655172413793103203e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 5.641738010314144985e-02
8.206896551724138789e+00 -1.110222222222222166e-01 2.666666666666650531e-04 6.869714900885195430e-01 5.644073982204456108e-02
7.758620689655172598e+00 -1.109703703703703581e-01 4.222222222222196675e-04 6.869772692640031542e-01 5.641348690891130613e-02
7.310344827586206407e+00 -1.828814814814814782e-01 6.911111111111106590e-03 6.763298749683089861e-01 9.578801639148588898e-02
6.862068965517241104e+00 -1.828814814814814782e-01 6.911111111111106590e-03 6.763298749683089861e-01 9.578801639148588898e-02
6.413793103448275801e+00 -1.828814814814814782e-01 6.911111111111106590e-03 6.763298749683089861e-01 9.578801639148588898e-02
5.965517241379310498e+00 -1.829111111111110799e-01 6.822222222222219107e-03 6.763243941508361168e-01 9.580504322557788222e-02
5.517241379310345195e+00 -1.830296296296295977e-01 6.466666666666665703e-03 6.763024617978070641e-01 9.587315856001603354e-02
5.068965517241379004e+00 -1.836074074074073859e-01 4.733333333333333316e-03 6.761953334403132398e-01 9.620540442392754021e-02
4.620689655172413701e+00 -2.416370370370370113e-01 3.364846021991893532e-02 6.636620000366527661e-01 1.313930136357453482e-01
4.172413793103448398e+00 -2.549851851851851481e-01 1.282222222222221403e-02 6.602766917328306562e-01 1.400998878250666879e-01
3.724137931034482207e+00 -2.563999999999999058e-01 8.577777777777776183e-03 6.599067257712267764e-01 1.410388163120928906e-01
3.275862068965516904e+00 -2.229481481481481175e-01 3.637777400695318963e-02 6.680841466017046759e-01 1.196257101977758752e-01
2.827586206896551602e+00 -3.293333333333333668e-01 1.199999999999999331e-02 6.378914716155537068e-01 1.947123472177830494e-01
2.379310344827586299e+00 -2.806518518518518746e-01 5.188396677424011311e-02 6.532304381426862205e-01 1.576622526381929734e-01
1.931034482758620996e+00 -2.554074074074074163e-01 3.159297034206017679e-02 6.601665072366824649e-01 1.403797580564810077e-01
1.482758620689654805e+00 -2.258444444444444310e-01 4.452031117361923002e-02 6.674229774310489471e-01 1.214193255128970111e-01
1.034482758620690390e+00 -1.128074074074073979e-01 1.334306023803291663e-02 6.867708609269935760e-01 5.737981140665793928e-02
5.862068965517241992e-01 -2.721481481481481321e-02 3.636305274503601973e-03 6.927768117606353249e-01 1.361977365342098220e-02
1.379310344827580082e-01 1.481481481481481462e-04 2.592380943741871141e-03 6.931471695860083049e-01 -7.406815078960714239e-05
-3.103448275862064065e-01 2.451851851851851762e-03 1.984424951171314712e-03 6.931441747681819088e-01 -1.225837684765452261e-03
-7.586206896551725976e-01 8.619999999999999885e-02 9.962806580075164731e-02 6.894273458771995600e-01 -4.352961224493943210e-02
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
