1.000000000000000000e+01 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 2.347665409983235585e-01
9.551724137931033809e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 2.347665409983235585e-01
9.103448275862069394e+00 -1.111037037037037045e-01 2.222222222221792375e-05 6.869624030271430648e-01 2.347839917822196754e-01
8.655172413793103203e+00 -1.111037037037037045e-01 2.222222222221792375e-05 6.869624030271430648e-01 2.347839917822196754e-01
8.206896551724138789e+00 -1.111037037037037045e-01 2.222222222221792375e-05 6.869624030271430648e-01 2.347839917822196754e-01
7.758620689655172598e+00 -1.111111111111111188e-01 1.387778780781445676e-17 6.869615765973233756e-01 2.348014429570263184e-01
7.310344827586206407e+00 -1.111111111111111188e-01 1.387778780781445676e-17 6.869615765973233756e-01 2.348014429570263184e-01
6.862068965517241104e+00 -1.695777777777777717e-01 2.932719819866557581e-02 6.786991521519358805e-01 3.883171611131764900e-01
6.413793103448275801e+00 -1.695777777777777717e-01 2.932719819866557581e-02 6.786991521519358805e-01 3.883171611131764900e-01
5.965517241379310498e+00 -1.807185185185185006e-01 1.339999999999999872e-02 6.767275220013028170e-01 4.223385843569836262e-01
5.517241379310345195e+00 -1.826740740740740443e-01 7.533333333333332854e-03 6.763682152589736152e-01 4.285182879343663043e-01
5.068965517241379004e+00 -1.800518518518518241e-01 1.539999999999999356e-02 6.768491092062115522e-01 4.202466794304462461e-01
4.620689655172413701e+00 -1.832814814814814619e-01 5.711111111111113851e-03 6.762558072910141993e-01 4.304511117103261286e-01
4.172413793103448398e+00 -2.436370370370370131e-01 2.935675178168502958e-02 6.631668514247950341e-01 6.648666074067935972e-01
3.724137931034482207e+00 -2.547777777777777142e-01 1.344444444444444116e-02 6.603307476120603425e-01 7.209719403402344851e-01
3.275862068965516904e+00 -2.567333333333333134e-01 7.577777777777777897e-03 6.598192492174652646e-01 7.313987903659238121e-01
2.827586206896551602e+00 -2.573481481481481037e-01 5.733333333333332470e-03 6.596575915231572829e-01 7.347152762149012917e-01
2.379310344827586299e+00 -3.278370370370370379e-01 1.648888888888887932e-02 6.384020699248793562e-01 1.312593669192520185e+00
1.931034482758620996e+00 -4.003777777777777769e-01 2.108888888888887231e-02 6.107041719432654281e-01 3.582966164672070963e+00
1.482758620689654805e+00 -5.322740740740740106e-01 4.782742238466955453e-02 5.439020366904889769e-01 -2.042708740635991838e+00
1.034482758620690390e+00 -5.283777777777777240e-01 3.855429179271566142e-02 5.462031885385714158e-01 -2.142036841836191918e+00
5.862068965517241992e-01 -9.881629629629629097e-01 3.551111111111113217e-02 3.626101106321281964e-02 -3.105917582196704094e-02
1.379310344827580082e-01 -8.974074074074074314e-01 3.076296421150259142e-01 2.023145633978423730e-01 -1.876396192753644054e-01
-3.103448275862064065e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-7.586206896551725976e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
