1.000000000000000000e+01 -1.111111111111111188e-01 1.387778780781445676e-17 6.869615765973233756e-01 7.563342111364146358e-02
9.551724137931033809e+00 -1.695777777777777717e-01 2.932719819866557581e-02 6.786991521519358805e-01 1.188327414544809307e-01
9.103448275862069394e+00 -1.695777777777777717e-01 2.932719819866557581e-02 6.786991521519358805e-01 1.188327414544809307e-01
8.655172413793103203e+00 -1.695777777777777717e-01 2.932719819866557581e-02 6.786991521519358805e-01 1.188327414544809307e-01
8.206896551724138789e+00 -1.807185185185185006e-01 1.339999999999999872e-02 6.767275220013028170e-01 1.275443877329488773e-01
7.758620689655172598e+00 -1.826740740740740443e-01 7.533333333333332854e-03 6.763682152589736152e-01 1.290929527257538567e-01
7.310344827586206407e+00 -1.826740740740740443e-01 7.533333333333332854e-03 6.763682152589736152e-01 1.290929527257538567e-01
6.862068965517241104e+00 -1.826740740740740443e-01 7.533333333333332854e-03 6.763682152589736152e-01 1.290929527257538567e-01
6.413793103448275801e+00 -1.832814814814814619e-01 5.711111111111113851e-03 6.762558072910141993e-01 1.295751714422342937e-01
5.965517241379310498e+00 -2.423851851851851202e-01 3.197874465546401285e-02 6.634772753358884056e-01 1.798162475420688466e-01
5.517241379310345195e+00 -2.436370370370370131e-01 2.935675178168502958e-02 6.631668514247950341e-01 1.809644341499830611e-01
5.068965517241379004e+00 -2.547777777777777142e-01 1.344444444444444116e-02 6.603307476120603425e-01 1.913685483651952624e-01
4.620689655172413701e+00 -2.567333333333333134e-01 7.577777777777777897e-03 6.598192492174652646e-01 1.932307006589682463e-01
4.172413793103448398e+00 -2.562074074074073837e-01 9.155555555555550465e-03 6.599572135702367337e-01 1.927288032626073844e-01
3.724137931034482207e+00 -2.589037037037036915e-01 1.066666666666660213e-03 6.592467699740475195e-01 1.953105035900584707e-01
3.275862068965516904e+00 -3.263555555555555654e-01 2.093333333333333504e-02 6.389051414170145993e-01 2.684700706391712210e-01
2.827586206896551602e+00 -4.002074074074074561e-01 2.160000000000000461e-02 6.107764085210919403e-01 3.789040128056223589e-01
2.379310344827586299e+00 -4.019037037037036519e-01 1.651111111111111529e-02 6.100556415158604473e-01 3.820305240331753893e-01
1.931034482758620996e+00 -5.365185185185185057e-01 3.697274419681440688e-02 5.413711581198419331e-01 8.662750220653421263e-01
1.482758620689654805e+00 -5.764740740740741387e-01 3.704253588809189313e-02 5.162831170044239748e-01 1.302072292229645489e+00
1.034482758620690390e+00 -8.189259259259259460e-01 8.931714889325427509e-02 3.037785731535952993e-01 -4.484652655516208619e-01
5.862068965517241992e-01 -9.988370370370370788e-01 3.488888888888896835e-03 4.913309554729138745e-03 -4.346823896420373354e-03
1.379310344827580082e-01 9.693111111111111233e-01 2.324805108577275743e-03 7.931988364896860877e-02 7.031357383795315552e-02
-3.103448275862064065e-01 9.999925925925925441e-01 2.222222222220127108e-05 5.002287180077149653e-05 4.632019063192675861e-05
-7.586206896551725976e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
