1.000000000000000000e+01 -2.363703703703703418e-01 2.175995743560752219e-02 6.649455805099699912e-01 2.027707011982158095e-02
9.551724137931033809e+00 -3.220888888888889245e-01 3.373333333333332351e-02 6.403402720868239806e-01 2.837866286050115885e-02
9.103448275862069394e+00 -3.222740740740740462e-01 3.317777777777777132e-02 6.402784055395138729e-01 2.839693797267976716e-02
8.655172413793103203e+00 -3.112592592592592911e-01 3.145100049440026357e-02 6.438918485754053789e-01 2.731652469928492685e-02
8.206896551724138789e+00 -2.994148148148148003e-01 3.416560090679451878e-02 6.476275771909383305e-01 2.616910354573175057e-02
7.758620689655172598e+00 -4.015185185185184968e-01 1.766666666666666385e-02 6.102196100876418061e-01 3.662798902021684178e-02
7.310344827586206407e+00 -2.834740740740740450e-01 2.097571788379937532e-02 6.524122133824752368e-01 2.464678627636133004e-02
6.862068965517241104e+00 -3.420296296296296279e-01 5.144788885357407665e-02 6.334576288880240380e-01 3.036952466926714361e-02
6.413793103448275801e+00 -3.110148148148147995e-01 4.559681419814960029e-02 6.439705117328905493e-01 2.729269689044775196e-02
5.965517241379310498e+00 -3.306888888888889211e-01 3.864422578545115283e-02 6.374267318819413219e-01 2.923149812434751652e-02
5.517241379310345195e+00 -3.316666666666666652e-01 8.283292222368605906e-02 6.370902290951019342e-01 2.932900598696569494e-02
5.068965517241379004e+00 -3.100222222222221991e-01 7.308135572212529074e-02 6.442892522607439609e-01 2.719600661019170099e-02
4.620689655172413701e+00 -2.278148148148147756e-01 4.123824519715910131e-02 6.669681279516219696e-01 1.950144331909188511e-02
4.172413793103448398e+00 -2.218074074074073976e-01 5.980776887752121962e-02 6.683421322280378440e-01 1.895976846672046273e-02
3.724137931034482207e+00 -1.835555555555555551e-01 2.656327693933543260e-02 6.762049616333695168e-01 1.556200252114853938e-02
3.275862068965516904e+00 -1.500148148148148231e-01 1.931862076773668141e-02 6.818523695009484076e-01 1.264475518636606725e-02
2.827586206896551602e+00 -1.090592592592592724e-01 7.134994614444228542e-03 6.871883743171124381e-01 9.142859198905848098e-03
2.379310344827586299e+00 -7.660740740740741572e-02 8.850584133613602703e-03 6.902099562346494244e-01 6.402750851750412843e-03
1.931034482758620996e+00 -4.505925925925926417e-02 4.367613694309061857e-03 6.921316683358498256e-01 3.758738346523989374e-03
1.482758620689654805e+00 -2.300740740740741044e-02 4.278404635808678684e-03 6.928824868070548870e-01 1.917782051051356105e-03
1.034482758620690390e+00 -1.637037037037037106e-03 2.489252618924613341e-03 6.931458406142164685e-01 1.364192537852710468e-04
5.862068965517241992e-01 4.481481481481481254e-03 1.731258650743739986e-03 6.931371386881977070e-01 -3.734586730842660179e-04
1.379310344827580082e-01 2.288888888888889351e-03 2.073134707911373966e-03 6.931445610514851419e-01 -1.907402866873704917e-04
-3.103448275862064065e-01 -3.518518518518518046e-03 1.470794789012205925e-03 6.931409905608907351e-01 2.932102254743921611e-04
-7.586206896551725976e-01 -3.059259259259259397e-03 1.898970914727085568e-03 6.931425010190381819e-01 2.549381899142576778e-04
-1.206896551724138789e+00 1.056296296296296323e-02 3.283111375171920889e-03 6.930913914291834121e-01 -8.802916242690461300e-04
-1.655172413793103203e+00 3.246666666666666451e-02 7.330717827628665736e-03 6.926200457074933592e-01 -2.706969314581774734e-03
-2.103448275862069394e+00 8.557037037037037996e-02 7.115118315388388459e-02 6.894815552872007869e-01 -7.157108857509870102e-03
-2.551724137931035585e+00 1.226148148148148015e-01 9.706229272693980836e-02 6.856110338767327228e-01 -1.029571542576169021e-02
-3.000000000000000000e+00 1.618962962962962882e-01 1.071458741805276643e-01 6.799841176065898329e-01 -1.367238416706581701e-02
