1.000000000000000000e+01 -3.164814814814815302e-01 2.320548750200609328e-02 6.421954939663462314e-01 2.217790882852162249e-02
9.551724137931033809e+00 -3.834888888888888792e-01 4.855839413122683274e-02 6.176977800420661024e-01 2.757683392908441902e-02
9.103448275862069394e+00 -3.022518518518518271e-01 1.940045677060447601e-02 6.467468591841486480e-01 2.108231075137499688e-02
8.655172413793103203e+00 -4.534296296296297379e-01 6.090182839892379490e-02 5.864990508463857610e-01 3.376572443573677695e-02
8.206896551724138789e+00 -4.446518518518517982e-01 7.314627695684490505e-02 5.907431293943299355e-01 3.295025086594202679e-02
7.758620689655172598e+00 -4.698074074074075068e-01 3.502222222222221154e-02 5.783202701403996615e-01 3.532206241785677825e-02
7.310344827586206407e+00 -4.534444444444445388e-01 5.515234667996702506e-02 5.864918061286918949e-01 3.376711142634250540e-02
6.862068965517241104e+00 -5.458888888888888680e-01 2.900000000000000147e-02 5.356939854966776826e-01 4.328345101138192375e-02
6.413793103448275801e+00 -3.787481481481481671e-01 5.878088815313469578e-02 6.196005643689380671e-01 2.718002910879431869e-02
5.965517241379310498e+00 -4.340148148148147977e-01 8.420461589972549898e-02 5.957575429636479125e-01 3.197835136238192516e-02
5.517241379310345195e+00 -3.733925925925925537e-01 5.101492613553940125e-02 6.217185580799691191e-01 2.673475545061651526e-02
5.068965517241379004e+00 -3.616888888888888931e-01 2.918279366024073215e-02 6.262312998712811218e-01 2.577231558026147479e-02
4.620689655172413701e+00 -3.434592592592592974e-01 3.666933099186493739e-02 6.329469665246467702e-01 2.430056040809591353e-02
4.172413793103448398e+00 -3.198814814814815444e-01 4.099159403942476132e-02 6.410747763808167798e-01 2.244204288551368900e-02
3.724137931034482207e+00 -2.841629629629629505e-01 2.526737786331996471e-02 6.522111747453152031e-01 1.971115049931040919e-02
3.275862068965516904e+00 -2.402666666666666839e-01 3.283608039311316368e-02 6.639988157369596244e-01 1.647165785381038763e-02
2.827586206896551602e+00 -2.131185185185185404e-01 1.770092803283471877e-02 6.702623167003731730e-01 1.452115998352413243e-02
2.379310344827586299e+00 -1.553407407407407237e-01 6.798325461533361903e-03 6.810328087663115593e-01 1.047509169024887429e-02
1.931034482758620996e+00 -1.151185185185185089e-01 8.828526528160641693e-03 6.865063305426359896e-01 7.722555208379724805e-03
1.482758620689654805e+00 -7.365185185185182948e-02 4.134773411685432713e-03 6.904324253968161518e-01 4.922600933692475832e-03
1.034482758620690390e+00 -4.259259259259259162e-02 2.707911489781070647e-03 6.922398416335397986e-01 2.841908098243931848e-03
5.862068965517241992e-01 -1.615555555555555495e-02 2.097343018350960285e-03 6.930166738948623228e-01 1.077166095763169374e-03
1.379310344827580082e-01 3.807407407407407355e-03 6.577177149754997489e-04 6.931399323668501200e-01 -2.538283699887816875e-04
-3.103448275862064065e-01 -6.444444444444443398e-04 1.677103126560600425e-03 6.931469729056098927e-01 4.296288536387328619e-05
-7.586206896551725976e-01 2.450370370370370116e-02 3.100652615052486988e-03 6.928469347619630181e-01 -1.634034943090900650e-03
-1.206896551724138789e+00 5.567407407407407721e-02 4.310856553512966427e-03 6.915965776756557437e-01 -3.716980416550968135e-03
-1.655172413793103203e+00 9.462962962962961910e-02 6.815398525726275303e-03 6.886630907863994233e-01 -6.335194308931605713e-03
-2.103448275862069394e+00 1.439481481481481584e-01 4.205102459405895415e-02 6.827505657591567134e-01 -9.690984724622764279e-03
-2.551724137931035585e+00 2.035555555555555451e-01 8.838315389826340018e-02 6.722842525198329255e-01 -1.384235346867863405e-02
-3.000000000000000000e+00 2.415851851851852083e-01 9.254292119538091999e-02 6.636747807092047147e-01 -1.656733889167093937e-02
