1.000000000000000000e+01 -4.005407407407407527e-01 2.059999999999997944e-02 6.106350437407254139e-01 3.362634386483165372e-02
9.551724137931033809e+00 -3.163777777777777578e-01 3.430511765602458490e-02 6.422294750213954906e-01 2.563994858587054226e-02
9.103448275862069394e+00 -3.824962962962962787e-01 5.222095138984309687e-02 6.180983527101077124e-01 3.183779960045145241e-02
8.655172413793103203e+00 -3.992888888888888599e-01 2.435555555555555737e-02 6.111652625848497111e-01 3.350070925836361180e-02
8.206896551724138789e+00 -4.028814814814814516e-01 1.357777777777776675e-02 6.096386187490514530e-01 3.386190264357322177e-02
7.758620689655172598e+00 -3.850592592592592678e-01 4.111104504499196038e-02 6.170616784192376469e-01 3.208898181947217321e-02
7.310344827586206407e+00 -4.652074074074074583e-01 4.882222222222222519e-02 5.806519050591262276e-01 4.048441093363675664e-02
6.862068965517241104e+00 -3.827481481481481707e-01 2.974391754630467330e-02 6.179968241738120760e-01 3.186244168999480264e-02
6.413793103448275801e+00 -5.080888888888888122e-01 8.482181953930752194e-02 5.578480898583939585e-01 4.552559936165888332e-02
5.965517241379310498e+00 -5.127481481481481751e-01 7.674531267662312861e-02 5.552235418687394564e-01 4.610287689846690601e-02
5.517241379310345195e+00 -5.066296296296296520e-01 6.578180876871206340e-02 5.586640599932785056e-01 4.534609490989897213e-02
5.068965517241379004e+00 -6.423555555555555685e-01 1.039115947986926081e-01 4.696028593534786744e-01 6.573242539902379722e-02
4.620689655172413701e+00 -6.834666666666666668e-01 1.049874918410412389e-01 4.367844072928689370e-01 7.429579949391863780e-02
4.172413793103448398e+00 -6.321555555555555816e-01 8.387295539959395418e-02 4.772891174485539567e-01 6.384520195066278880e-02
3.724137931034482207e+00 -8.962074074074074526e-01 5.838230560436743349e-02 2.040613649885746617e-01 3.002446107892173255e-01
3.275862068965516904e+00 -7.910444444444444390e-01 1.223115742975008219e-01 3.348117103576884745e-01 1.112484695404370588e-01
2.827586206896551602e+00 -7.635481481481481980e-01 6.315127786314063407e-02 3.633753064940539734e-01 9.846010366255317225e-02
2.379310344827586299e+00 -7.712444444444443992e-01 8.875563963224812614e-02 3.555713721438412689e-01 1.016884113699962205e-01
1.931034482758620996e+00 -6.576666666666666217e-01 8.376792194048811313e-02 4.577312970293546668e-01 6.872724311274183706e-02
1.482758620689654805e+00 -5.982370370370370116e-01 5.112401125448758771e-02 5.016219908594867771e-01 5.808816798725217195e-02
1.034482758620690390e+00 -4.850444444444444447e-01 3.752666651314072455e-02 5.704021848830447272e-01 4.275899849410404185e-02
5.862068965517241992e-01 -3.295259259259258888e-01 1.806651936829692731e-02 6.378255686805627267e-01 2.683325979406680009e-02
1.379310344827580082e-01 -6.780740740740739958e-02 4.888462383191597913e-03 6.908464933811405695e-01 5.227665410252941257e-03
-3.103448275862064065e-01 1.839703703703703674e-01 1.221976181744846048e-02 6.761278581782436126e-01 -1.439205158508041586e-02
-7.586206896551725976e-01 4.098444444444444557e-01 1.468784292422832885e-02 6.066358450822872950e-01 -3.456767650137052700e-02
-1.206896551724138789e+00 5.306296296296296733e-01 3.112763670444386108e-02 5.448758216716212965e-01 -4.838007266213419783e-02
-1.655172413793103203e+00 6.467777777777776738e-01 7.407604627004175935e-02 4.662156568044196758e-01 -6.657650434231483783e-02
-2.103448275862069394e+00 7.451407407407406591e-01 5.236765879092553089e-02 3.814711649994306231e-01 -9.158453698315001390e-02
-2.551724137931035585e+00 8.469777777777777183e-01 1.495112358890276771e-01 2.701644794129507976e-01 -1.571706351339867413e-01
-3.000000000000000000e+00 9.369777777777776873e-01 3.341929327854362142e-02 1.399563276383474775e-01 1.237823426621528444e+00
