1.000000000000000000e+01 -2.564296296296295630e-01 8.488888888888887832e-03 6.598989548937962413e-01 2.802373195714781551e-02
9.551724137931033809e+00 -2.502740740740740377e-01 2.012515163657311104e-02 6.614931960639203190e-01 2.730014706302537342e-02
9.103448275862069394e+00 -3.155481481481481332e-01 3.402093198963062476e-02 6.425008933112280607e-01 3.520831235196998643e-02
8.655172413793103203e+00 -3.126444444444444470e-01 3.963083487263838883e-02 6.434448406069908089e-01 3.484426135939219099e-02
8.206896551724138789e+00 -3.265407407407407980e-01 2.037777777777776550e-02 6.388423918703109994e-01 3.659837076043284676e-02
7.758620689655172598e+00 -3.265629629629629993e-01 2.031111111111111311e-02 6.388348593452241042e-01 3.660120035741877553e-02
7.310344827586206407e+00 -3.838740740740740343e-01 4.850022895311732751e-02 6.175420228870956985e-01 4.419667215266066124e-02
6.862068965517241104e+00 -3.738962962962962822e-01 6.579546142010270215e-02 6.215207776882331059e-01 4.282756508492265024e-02
6.413793103448275801e+00 -4.004370370370370358e-01 2.091111111111109561e-02 6.106790380746236480e-01 4.651927810384760831e-02
5.965517241379310498e+00 -2.923407407407407899e-01 2.709402821441289633e-02 6.497851506022113144e-01 3.233306456037048082e-02
5.517241379310345195e+00 -3.535333333333333661e-01 4.750298294005353417e-02 6.292826734341334660e-01 4.009764480878826032e-02
5.068965517241379004e+00 -3.577555555555555489e-01 6.070052010723991920e-02 6.277124650237897452e-01 4.065694821963618255e-02
4.620689655172413701e+00 -3.650888888888888517e-01 8.450590388543983977e-02 6.249366297319745023e-01 4.163661267218352058e-02
4.172413793103448398e+00 -3.395333333333333536e-01 6.171360953788707776e-02 6.343437557853413011e-01 3.826677850693490507e-02
3.724137931034482207e+00 -3.056370370370369849e-01 5.610091289795148678e-02 6.456843843458673904e-01 3.397090022287026917e-02
3.275862068965516904e+00 -2.698000000000000398e-01 6.339169976780320570e-02 6.562962218203910458e-01 2.960997419084540616e-02
2.827586206896551602e+00 -2.354222222222221994e-01 3.839989997700737206e-02 6.651735382005989905e-01 2.557060278101529194e-02
2.379310344827586299e+00 -1.657037037037036864e-01 1.753976473761134289e-02 6.793547942989472954e-01 1.770992696436972380e-02
1.931034482758620996e+00 -1.133333333333333276e-01 8.504594094564769946e-03 6.867111388992298560e-01 1.201410163874135940e-02
1.482758620689654805e+00 -6.520000000000000795e-02 6.734535198119099078e-03 6.910201520482749382e-01 6.879029122524265953e-03
1.034482758620690390e+00 -2.494814814814814638e-02 4.582761281173118074e-03 6.928359432210337010e-01 2.626986836216952878e-03
5.862068965517241992e-01 -1.355555555555555593e-03 2.226674552116344498e-03 6.931462617942317772e-01 1.426889243874923056e-04
1.379310344827580082e-01 1.807407407407407530e-03 1.627675596169237760e-03 6.931455471982879146e-01 -1.902520470622260718e-04
-3.103448275862064065e-01 -5.740740740740740700e-03 1.794749238342848927e-03 6.931307024173091191e-01 6.042939234541251214e-04
-7.586206896551725976e-01 9.029629629629628770e-03 3.810238175231179039e-03 6.931064129003173813e-01 -9.505209755639679875e-04
-1.206896551724138789e+00 4.242222222222222228e-02 5.683277518039282078e-03 6.922470880028450679e-01 -4.469835300115719730e-03
-1.655172413793103203e+00 1.042148148148148018e-01 7.178030381978683927e-02 6.877069441765896185e-01 -1.103536564611180132e-02
-2.103448275862069394e+00 1.680296296296296121e-01 9.753215614084145835e-02 6.789630108719468815e-01 -1.796640274095615344e-02
-2.551724137931035585e+00 2.227185185185185379e-01 1.164450007054850383e-01 6.681361888303947172e-01 -2.410833668121765971e-02
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
