1.000000000000000000e+01 -4.031851851851852020e-01 1.266666666666666462e-02 6.095088566995086055e-01 3.140261786892119267e-02
9.551724137931033809e+00 -3.992888888888888599e-01 2.435555555555555737e-02 6.111652625848497111e-01 3.104118954418721293e-02
9.103448275862069394e+00 -3.957629629629629275e-01 3.493333333333331625e-02 6.126486465679614746e-01 3.071590321023117548e-02
8.655172413793103203e+00 -3.440074074074074284e-01 4.794284949351986652e-02 6.327505541074933682e-01 2.611720807216336496e-02
8.206896551724138789e+00 -3.886888888888888616e-01 3.741534275935107928e-02 6.155803567689227540e-01 3.006826538863185266e-02
7.758620689655172598e+00 -4.691333333333333466e-01 3.704444444444442847e-02 5.786636372629218039e-01 3.788118590651325807e-02
7.310344827586206407e+00 -4.966370370370370435e-01 4.616454378503766914e-02 5.641749123827440870e-01 4.082596523701004232e-02
6.862068965517241104e+00 -4.298444444444444734e-01 3.705689023453796055e-02 5.976853692206226532e-01 3.393475587372112023e-02
6.413793103448275801e+00 -6.000518518518518363e-01 5.799437132708779724e-02 5.003664804727218085e-01 5.384407071282781149e-02
5.965517241379310498e+00 -5.536740740740742073e-01 7.396682754791791825e-02 5.308821666362852909e-01 4.755027640422167245e-02
5.517241379310345195e+00 -6.046666666666666856e-01 5.236218700797252990e-02 4.971506728670782582e-01 5.452262153839497472e-02
5.068965517241379004e+00 -6.054222222222221950e-01 9.042541614376825576e-02 4.966209779406861591e-01 5.463474452479388788e-02
4.620689655172413701e+00 -7.375037037037037724e-01 8.336846699704622554e-02 3.887525159501244443e-01 8.135945273868905314e-02
4.172413793103448398e+00 -7.174074074074073826e-01 7.952463017104122178e-02 4.073096783313944758e-01 7.595542906400949701e-02
3.724137931034482207e+00 -8.454814814814815005e-01 3.493665048806345041e-02 2.720239599859384239e-01 1.379954730422672804e-01
3.275862068965516904e+00 -8.444518518518518979e-01 9.982380884373889818e-02 2.732989391162237158e-01 1.369466833417993523e-01
2.827586206896551602e+00 -9.608666666666666467e-01 7.029937978641001561e-02 9.634783330543944535e-02 -1.944714971624386390e-01
2.379310344827586299e+00 -9.208592592592592663e-01 5.301922109209655787e-02 1.665763499466951791e-01 5.607614465311639984e-01
1.931034482758620996e+00 -9.051555555555556021e-01 3.969360291637499122e-02 1.908540180928789964e-01 3.041710676322941787e-01
1.482758620689654805e+00 -8.815481481481480808e-01 2.326033142138455787e-02 2.248322968516360820e-01 1.967848030938089687e-01
1.034482758620690390e+00 -8.589407407407406714e-01 1.825952370028628008e-02 2.550067848107144819e-01 1.539841726173433734e-01
5.862068965517241992e-01 -7.914296296296297051e-01 1.831101672036082595e-02 3.343977398170813742e-01 1.009878772925948687e-01
1.379310344827580082e-01 -1.283333333333333270e-01 9.684813391348336131e-03 6.848897045531210370e-01 9.239569446755692764e-03
-3.103448275862064065e-01 4.248666666666666702e-01 2.693743296835379372e-02 5.999585122177175656e-01 -3.345374504435213309e-02
-7.586206896551725976e-01 8.215851851851851961e-01 1.916865296560441717e-02 3.007002078171804316e-01 -1.179826977917874387e-01
-1.206896551724138789e+00 8.695333333333333803e-01 1.161731123965256685e-02 2.411307579609074936e-01 -1.706541986280309953e-01
-1.655172413793103203e+00 8.917259259259259219e-01 2.219749364860447438e-02 2.105208589486350090e-01 -2.293747781970038868e-01
-2.103448275862069394e+00 9.209407407407406154e-01 2.499580321426926946e-02 1.664463936540282185e-01 -5.635263215939285697e-01
-2.551724137931035585e+00 9.309629629629629921e-01 7.071849175036054591e-02 1.501140637052523208e-01 -1.670267061396110586e+00
-3.000000000000000000e+00 9.982814814814815474e-01 5.155555555555524361e-03 6.924779060555046051e-03 6.231124956469826295e-03
