1.000000000000000000e+01 -1.830888888888888566e-01 6.288888888888880327e-03 6.762914901712673288e-01 3.755542665980020345e-02
9.551724137931033809e+00 -1.830814814814814562e-01 6.311111111111105884e-03 6.762928618232879607e-01 3.755382804003840752e-02
9.103448275862069394e+00 -2.415481481481481230e-01 3.385125941616287659e-02 6.636839080129064428e-01 5.053465658917000169e-02
8.655172413793103203e+00 -2.373703703703703149e-01 3.554069519704366326e-02 6.647041246569017625e-01 4.957998269620230575e-02
8.206896551724138789e+00 -2.434296296296295792e-01 2.977438805103209407e-02 6.632183977241815631e-01 5.096614394059016673e-02
7.758620689655172598e+00 -2.547777777777777142e-01 1.344444444444444116e-02 6.603307476120603425e-01 5.358976972445809311e-02
7.310344827586206407e+00 -2.287555555555555176e-01 3.760863806447225371e-02 6.667495189551682078e-01 4.762587843318868974e-02
6.862068965517241104e+00 -2.558814814814814875e-01 1.013333333333332927e-02 6.600425640273546168e-01 5.384693072481858134e-02
6.413793103448275801e+00 -2.575185185185184800e-01 5.222222222222210573e-03 6.596127231884643116e-01 5.422902668898164219e-02
5.965517241379310498e+00 -2.801777777777777478e-01 3.704253588809189313e-02 6.533670341667607850e-01 5.960444986726011474e-02
5.517241379310345195e+00 -3.097037037037037033e-01 3.706992613788584467e-02 6.443913036234727443e-01 6.687997233162297495e-02
5.068965517241379004e+00 -3.250444444444444692e-01 2.325945859787191192e-02 6.393483106748868439e-01 7.079915603589052864e-02
4.620689655172413701e+00 -3.281185185185185316e-01 1.564444444444445040e-02 6.383062084236459377e-01 7.159711358721433661e-02
4.172413793103448398e+00 -4.027777777777777901e-01 1.388888888888888638e-02 6.096829025219007159e-01 9.255907218917069912e-02
3.724137931034482207e+00 -4.009777777777777663e-01 1.928888888888889014e-02 6.104494982915222856e-01 9.201160373210216792e-02
3.275862068965516904e+00 -3.982814814814814586e-01 5.242880913614995919e-02 6.115905936238453799e-01 9.119604013599935666e-02
2.827586206896551602e+00 -5.664666666666666739e-01 5.595757799422186596e-02 5.227850704670227167e-01 1.583933667618091512e-01
2.379310344827586299e+00 -6.199777777777777388e-01 2.895555555555556423e-02 4.862390754848763819e-01 1.932522713616120213e-01
1.931034482758620996e+00 -7.430000000000001048e-01 8.636730348407961610e-02 3.835252884623482905e-01 3.775183835291429091e-01
1.482758620689654805e+00 -9.513629629629629658e-01 1.020681350742280724e-01 1.144005877049051184e-01 -1.311714538698329491e-01
1.034482758620690390e+00 -9.852222222222222214e-01 3.004629715231409495e-02 4.362454922472442514e-02 -4.005345840178329425e-02
5.862068965517241992e-01 -9.859481481481482401e-01 1.978776277287435433e-03 4.183676856128160093e-02 -3.828065289393013659e-02
1.379310344827580082e-01 -8.823925925925925062e-01 1.198027871918264792e-02 2.236631039810681176e-01 -6.816572080061576999e-01
-3.103448275862064065e-01 9.799481481481482348e-01 1.033353245526981001e-03 5.612063317355230757e-02 5.293875199828725758e-02
-7.586206896551725976e-01 9.892814814814814284e-01 6.809825065383481868e-03 3.336806160563016155e-02 3.008994032519472783e-02
-1.206896551724138789e+00 9.988962962962963932e-01 3.311111111111086740e-03 4.691819586464146194e-03 4.169728678470190769e-03
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
