1.000000000000000000e+01 -2.568518518518517757e-01 7.222222222222225360e-03 6.597881177780939854e-01 3.143202779196372504e-02
9.551724137931033809e+00 -2.563999999999999058e-01 8.577777777777776183e-03 6.599067257712267764e-01 3.137216502890027153e-02
9.103448275862069394e+00 -2.421185185185184829e-01 2.651167302499715661e-02 6.635431859962075407e-01 2.949338185763559703e-02
8.655172413793103203e+00 -2.311851851851851603e-01 3.273356717122480330e-02 6.661806009907751402e-01 2.807160447209867266e-02
8.206896551724138789e+00 -2.323185185185185075e-01 3.211131274232905536e-02 6.659130890079274501e-01 2.821834839888457541e-02
7.758620689655172598e+00 -2.718370370370370437e-01 4.234825633736073736e-02 6.557304408476962720e-01 3.343276533049784754e-02
7.310344827586206407e+00 -3.135777777777778441e-01 3.872990500683076015e-02 6.431424490046144804e-01 3.918244322335389523e-02
6.862068965517241104e+00 -2.251333333333333242e-01 1.720066512255953931e-02 6.675861287738047434e-01 2.729041591383018009e-02
6.413793103448275801e+00 -2.624074074074074225e-01 4.925605391966174362e-02 6.583119400389225717e-01 3.217023444999725368e-02
5.965517241379310498e+00 -3.281481481481481888e-01 6.848117500882887343e-02 6.382961125744825992e-01 4.125948562822940452e-02
5.517241379310345195e+00 -2.294814814814814807e-01 3.627647228853655287e-02 6.665801902282786351e-01 2.785127866663023033e-02
5.068965517241379004e+00 -2.855851851851851642e-01 7.223568497504154196e-02 6.517944938833881707e-01 3.529624998835269312e-02
4.620689655172413701e+00 -2.280444444444444385e-01 2.893751273601534099e-02 6.669148528321323655e-01 2.766568827753134244e-02
4.172413793103448398e+00 -2.330296296296296421e-01 5.976703239968978593e-02 6.657445451831067729e-01 2.831049670887194475e-02
3.724137931034482207e+00 -1.943777777777777882e-01 3.560418664982933218e-02 6.741350240100715263e-01 2.337842416211447991e-02
3.275862068965516904e+00 -1.477111111111110986e-01 2.330086983310760557e-02 6.821978732184322824e-01 1.759800744539843573e-02
2.827586206896551602e+00 -1.195333333333333109e-01 3.670485179652226843e-02 6.859859609233460720e-01 1.417850207138764487e-02
2.379310344827586299e+00 -6.972592592592591343e-02 4.926906056764332811e-03 6.907143546653352617e-01 8.225746342538732547e-03
1.931034482758620996e+00 -4.300740740740741086e-02 4.582928900974296907e-03 6.922220767064051206e-01 5.064969784179384517e-03
1.482758620689654805e+00 -1.980000000000000163e-02 2.937865933194810063e-03 6.929511477499895600e-01 2.329905209453881493e-03
1.034482758620690390e+00 -3.266666666666666850e-03 2.689908999434749773e-03 6.931418449949002802e-01 3.843117622273630688e-04
5.862068965517241992e-01 1.555555555555554817e-04 2.240529527847769618e-03 6.931471684611798523e-01 -1.830044931213305648e-05
1.379310344827580082e-01 -1.199999999999999895e-03 2.322384659685940243e-03 6.931464605597723594e-01 1.411750083481581050e-04
-3.103448275862064065e-01 1.948148148148147853e-03 2.470134365982593755e-03 6.931452829181414810e-01 -2.291918328495500218e-04
-7.586206896551725976e-01 9.259259259259258528e-04 2.598142208488234389e-03 6.931467518904739222e-01 -1.089312975112729462e-04
-1.206896551724138789e+00 7.740740740740740741e-03 4.251522764397075785e-03 6.931172207271392161e-01 -9.106962328026813307e-04
-1.655172413793103203e+00 4.718518518518518418e-02 6.544510469389638874e-02 6.920335462542528404e-01 -5.558179708292021286e-03
-2.103448275862069394e+00 8.271111111111109637e-02 9.811953852764448980e-02 6.897227058117395559e-01 -9.768723806806179147e-03
-2.551724137931035585e+00 1.287703703703703684e-01 1.319003040396848903e-01 6.848332100468853545e-01 -1.529454199294822542e-02
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
