1.000000000000000000e+01 -3.860518518518518682e-01 4.397087263864074558e-02 6.166581210258224033e-01 2.374101958928957409e-02
9.551724137931033809e+00 -5.292666666666666631e-01 5.599957328859571370e-02 5.456800696085970515e-01 3.523111236392686973e-02
9.103448275862069394e+00 -4.258962962962963283e-01 4.545281036219512433e-02 5.994908088784928202e-01 2.666805512259140185e-02
8.655172413793103203e+00 -5.111111111111110716e-01 8.022620967484919707e-02 5.561490267096184104e-01 3.359970372716836184e-02
8.206896551724138789e+00 -4.483851851851852754e-01 5.286632779511420827e-02 5.889498446603371740e-01 2.839825709839014292e-02
7.758620689655172598e+00 -4.939481481481481362e-01 9.155704211905943413e-02 5.656351126315379840e-01 3.211412224621398859e-02
7.310344827586206407e+00 -4.399703703703704005e-01 3.602605671855599323e-02 5.929673089269729136e-01 2.774360177717297843e-02
6.862068965517241104e+00 -5.095259259259259377e-01 7.043745885837479626e-02 5.570417404670090500e-01 3.346027951012736645e-02
6.413793103448275801e+00 -4.738444444444444015e-01 6.858951636970408994e-02 5.762516212278252503e-01 3.043664591430688543e-02
5.965517241379310498e+00 -5.962074074074074082e-01 9.623234229563210063e-02 5.030200375899185339e-01 4.191267528164997064e-02
5.517241379310345195e+00 -5.515925925925926343e-01 5.509411575858942645e-02 5.321771915398197939e-01 3.733250371791708294e-02
5.068965517241379004e+00 -8.395555555555554994e-01 3.688888888888888079e-02 2.793117803570392965e-01 9.585772664646521890e-02
4.620689655172413701e+00 -8.228296296296295775e-01 8.291781046422458390e-02 2.992521795618412472e-01 8.758593220772924182e-02
4.172413793103448398e+00 -7.556148148148148502e-01 1.011410445448946982e-01 3.712709349137369719e-01 6.644298283898047996e-02
3.724137931034482207e+00 -7.251629629629630092e-01 8.975922097669374045e-02 4.002495292413491557e-01 6.010073690607985880e-02
3.275862068965516904e+00 -7.963259259259259926e-01 9.126687197685126596e-02 3.291007090658453205e-01 7.756355900902162093e-02
2.827586206896551602e+00 -7.678592592592592414e-01 8.065215969952405084e-02 3.590216621546060694e-01 6.940021513409228016e-02
2.379310344827586299e+00 -7.100074074074075314e-01 8.392654996335616180e-02 4.139305586025795458e-01 5.736131791717356820e-02
1.931034482758620996e+00 -6.260740740740741161e-01 5.005251563096159428e-02 4.817891405936481908e-01 4.533629300520531508e-02
1.482758620689654805e+00 -5.373407407407407854e-01 2.467986411489672335e-02 5.408779633115015084e-01 3.597826047368683083e-02
1.034482758620690390e+00 -4.522518518518518493e-01 2.493563071214253274e-02 5.870741222263569092e-01 2.870212703857566786e-02
5.862068965517241992e-01 -2.878444444444444583e-01 2.123269601281393970e-02 6.511280501723988312e-01 1.710311239447915438e-02
1.379310344827580082e-01 -5.278518518518519193e-02 5.533011047186270522e-03 6.917533950059326919e-01 3.020065908336938814e-03
-3.103448275862064065e-01 1.345629629629629676e-01 6.175148210236037008e-03 6.840660626935284316e-01 -7.752570372872351345e-03
-7.586206896551725976e-01 3.598888888888888693e-01 1.527242330412062650e-02 6.269113266919295047e-01 -2.190146546135583044e-02
-1.206896551724138789e+00 4.811777777777778153e-01 3.407978132557342582e-02 5.724400562074690724e-01 -3.104116800691327990e-02
-1.655172413793103203e+00 5.904518518518518944e-01 3.834316853610563597e-02 5.069498908020197980e-01 -4.128901872719232397e-02
-2.103448275862069394e+00 6.335111111111111359e-01 5.474761847235969786e-02 4.762776990268509092e-01 -4.624350082865423539e-02
-2.551724137931035585e+00 6.759851851851851334e-01 8.614186659051578654e-02 4.429836777629757583e-01 -5.194919140365228394e-02
-3.000000000000000000e+00 8.331629629629629941e-01 1.163289505936837276e-01 2.870402007265399069e-01 -9.246391668735033653e-02
