1.000000000000000000e+01 -3.085555555555555829e-01 4.205709425239374799e-02 6.447582320605151907e-01 2.399984096098157701e-02
9.551724137931033809e+00 -3.113037037037037491e-01 3.144009829057889394e-02 6.438775390750270944e-01 2.423620872780526264e-02
9.103448275862069394e+00 -3.144814814814814730e-01 2.549014172386808441e-02 6.428487365504966800e-01 2.451037737122487362e-02
8.655172413793103203e+00 -4.004370370370370358e-01 2.091111111111109561e-02 6.106790380746236480e-01 3.233465972069567151e-02
8.206896551724138789e+00 -3.313111111111111673e-01 6.016635420504114901e-02 6.372127179932111085e-01 2.597818060749957150e-02
7.758620689655172598e+00 -3.515407407407407647e-01 6.168360172311884021e-02 6.300166211109068382e-01 2.778028318512306208e-02
7.310344827586206407e+00 -3.519925925925925791e-01 5.588908720481220588e-02 6.298505843163240137e-01 2.782103781817674149e-02
6.862068965517241104e+00 -4.239629629629629304e-01 5.058440636552471309e-02 6.003679483753814328e-01 3.464409595849828744e-02
6.413793103448275801e+00 -3.918888888888888422e-01 7.523468722514614626e-02 6.142615047551429619e-01 3.151592009447427151e-02
5.965517241379310498e+00 -3.949259259259259580e-01 5.974343177792488385e-02 6.129986275212380153e-01 3.180562662628713677e-02
5.517241379310345195e+00 -3.650222222222222479e-01 6.781389687264328947e-02 6.249621434953473997e-01 2.900626506012179973e-02
5.068965517241379004e+00 -3.351703703703703408e-01 4.227632401257777617e-02 6.358756006282016982e-01 2.631867367056196089e-02
4.620689655172413701e+00 -3.240000000000000102e-01 7.643157370834130493e-02 6.396999682785772245e-01 2.533720099112932861e-02
4.172413793103448398e+00 -2.940148148148147844e-01 6.326257949479063836e-02 6.492795142355330951e-01 2.276012158189535603e-02
3.724137931034482207e+00 -2.228370370370370002e-01 4.213524569812252679e-02 6.681093352536576768e-01 1.691901597379757288e-02
3.275862068965516904e+00 -2.017851851851852063e-01 2.389206295307366029e-02 6.726480916080541661e-01 1.525087350965816969e-02
2.827586206896551602e+00 -1.714888888888888852e-01 1.474916751504407215e-02 6.783700282880953392e-01 1.288745553545811787e-02
2.379310344827586299e+00 -1.272962962962962963e-01 1.674776155630286825e-02 6.850229822204618735e-01 9.503948179389971537e-03
1.931034482758620996e+00 -8.244444444444443132e-02 8.068295587668210603e-03 6.897447768122079159e-01 6.127080804333355155e-03
1.482758620689654805e+00 -4.854074074074073847e-02 8.071222738119681120e-03 6.919686157262843196e-01 3.599685921878316344e-03
1.034482758620690390e+00 -2.021481481481481740e-02 3.584213213822513670e-03 6.929428472732034328e-01 1.497683417517831159e-03
5.862068965517241992e-01 5.037037037037035833e-04 1.810440684819867013e-03 6.931470537012294209e-01 -3.731126564660770697e-05
1.379310344827580082e-01 3.785185185185184400e-03 9.835129221512082295e-04 6.931400167293955139e-01 -2.803850874226838041e-04
-3.103448275862064065e-01 -7.948148148148148628e-03 2.012321441950535705e-03 6.931155936978747878e-01 5.887676609456503384e-04
-7.586206896551725976e-01 6.948148148148147740e-03 3.987882881497801721e-03 6.931230419843767976e-01 -5.146878888242832715e-04
-1.206896551724138789e+00 3.177777777777777979e-02 3.794877783761947156e-03 6.926421819661128243e-01 -2.355047123199687301e-03
-1.655172413793103203e+00 6.471111111111110814e-02 6.854570031409752337e-03 6.910519528736647210e-01 -4.803099593426881329e-03
-2.103448275862069394e+00 1.197259259259259301e-01 6.725753832029053580e-02 6.859628102798915883e-01 -8.930541244077378274e-03
-2.551724137931035585e+00 1.583333333333333259e-01 8.584204238848590351e-02 6.805595528997689936e-01 -1.187309521095315096e-02
-3.000000000000000000e+00 2.183407407407407241e-01 9.821769276188360709e-02 6.691177441053215436e-01 -1.656077143005526067e-02
