1.000000000000000000e+01 -1.825999999999999845e-01 7.755555555555554599e-03 6.763818974346059720e-01 4.167565643839016981e-02
9.551724137931033809e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 4.178805871041166992e-02
9.103448275862069394e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 4.178805871041166992e-02
8.655172413793103203e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 4.178805871041166992e-02
8.206896551724138789e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 4.178805871041166992e-02
7.758620689655172598e+00 -1.830740740740740558e-01 6.333333333333332309e-03 6.762942334185357840e-01 4.178984325879858686e-02
7.310344827586206407e+00 -2.377185185185184957e-01 3.448055136590147396e-02 6.646198135859370248e-01 5.532773318901380855e-02
6.862068965517241104e+00 -2.513185185185184967e-01 2.382222222222222033e-02 6.612255442227019664e-01 5.883213868915588424e-02
6.413793103448275801e+00 -2.540296296296295497e-01 1.568888888888888417e-02 6.605253526663865671e-01 5.953819823804547273e-02
5.965517241379310498e+00 -2.564740740740740210e-01 8.355555555555546632e-03 6.598872968156959118e-01 6.017702356785287893e-02
5.517241379310345195e+00 -2.567777777777777160e-01 7.444444444444437564e-03 6.598075766899971217e-01 6.025654111650211031e-02
5.068965517241379004e+00 -3.252592592592592480e-01 2.422222222222221791e-02 6.392758327320404721e-01 7.916412468927259971e-02
4.620689655172413701e+00 -3.022444444444444822e-01 4.446121967366261502e-02 6.467491702355121497e-01 7.257112359342035579e-02
4.172413793103448398e+00 -3.247703703703703759e-01 2.568888888888888264e-02 6.394407076236084952e-01 7.902118589440323970e-02
3.724137931034482207e+00 -3.992888888888888599e-01 2.435555555555555737e-02 6.111652625848497111e-01 1.026022654994610123e-01
3.275862068965516904e+00 -3.894888888888888845e-01 3.316288023550431618e-02 6.152517759986719792e-01 9.926371820570366322e-02
2.827586206896551602e+00 -5.059407407407408019e-01 8.888660984732679737e-02 5.590482684051116813e-01 1.461835131304054236e-01
2.379310344827586299e+00 -5.984962962962964150e-01 6.960655291353537444e-02 5.014429466738485885e-01 2.041428241228335494e-01
1.931034482758620996e+00 -6.862222222222221779e-01 1.017408041095139160e-01 4.344747485032766088e-01 3.090963120684463994e-01
1.482758620689654805e+00 -6.835999999999999854e-01 7.762426614211247189e-02 4.366729784843282336e-01 3.044278526132683238e-01
1.034482758620690390e+00 -8.955111111111111466e-01 8.776039334022964211e-02 2.050715816120401158e-01 -4.027662342840430121e-01
5.862068965517241992e-01 -7.010888888888888726e-01 4.245509594227489525e-02 4.217635303072574393e-01 3.387247854240723055e-01
1.379310344827580082e-01 -2.401333333333333653e-01 1.743861033211937736e-02 6.640314805833572587e-01 5.594554618937833124e-02
-3.103448275862064065e-01 5.189333333333332465e-01 2.398399557821314851e-02 5.516939111598586631e-01 -1.527688160532933437e-01
-7.586206896551725976e-01 7.394962962962962072e-01 5.845126749826419499e-02 3.868651860140648879e-01 -4.549960143517723932e-01
-1.206896551724138789e+00 8.578740740740741222e-01 6.763508192698693133e-02 2.563798640910268656e-01 1.196539559093898752e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
