1.000000000000000000e+01 -1.102296296296296357e-01 2.644444444444441020e-03 6.870595317162613291e-01 1.134509766225817173e-01
9.551724137931033809e+00 -1.110592592592592603e-01 1.555555555555504673e-04 6.869673604393997657e-01 1.143560353208797897e-01
9.103448275862069394e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 1.143964678568840376e-01
8.655172413793103203e+00 -1.110962962962962902e-01 4.444444444444417552e-05 6.869632294014073048e-01 1.143964678568840376e-01
8.206896551724138789e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 1.142670922284654972e-01
7.758620689655172598e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 1.142670922284654972e-01
7.310344827586206407e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 1.142670922284654972e-01
6.862068965517241104e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 1.142670922284654972e-01
6.413793103448275801e+00 -1.109777777777777724e-01 3.999999999999976339e-04 6.869764438341675605e-01 1.142670922284654972e-01
5.965517241379310498e+00 -1.694444444444444253e-01 2.959452086611514404e-02 6.787219739210762492e-01 1.818125270285794182e-01
5.517241379310345195e+00 -1.828888888888888786e-01 6.888888888888889707e-03 6.763285048490936813e-01 1.986876615487838948e-01
5.068965517241379004e+00 -1.825999999999999845e-01 7.755555555555554599e-03 6.763818974346059720e-01 1.983184798360147216e-01
4.620689655172413701e+00 -1.825999999999999845e-01 7.755555555555554599e-03 6.763818974346059720e-01 1.983184798360147216e-01
4.172413793103448398e+00 -1.830666666666666553e-01 6.355555555555550927e-03 6.762956049570112427e-01 1.989150000564129661e-01
3.724137931034482207e+00 -1.829333333333333089e-01 6.755555555555548507e-03 6.763202829416579132e-01 1.987444854672527350e-01
3.275862068965516904e+00 -2.565259259259258795e-01 8.200000000000004161e-03 6.598736930522199895e-01 3.053528281783622345e-01
2.827586206896551602e+00 -2.564740740740740210e-01 8.355555555555546632e-03 6.598872968156959118e-01 3.052665803418203594e-01
2.379310344827586299e+00 -3.287481481481481782e-01 1.375555555555556080e-02 6.380914599161139344e-01 4.505296816864592935e-01
1.931034482758620996e+00 -3.292444444444444507e-01 8.371143851512535122e-03 6.379218743221917176e-01 4.517536453027539700e-01
1.482758620689654805e+00 -4.692888888888889776e-01 3.657777777777776462e-02 5.785844504232358076e-01 1.169659784031526817e+00
1.034482758620690390e+00 -6.046666666666666856e-01 5.236218700797252990e-02 4.971506728670782582e-01 -4.592549521796922107e+00
5.862068965517241992e-01 -8.861111111111110716e-01 9.013187868648667167e-02 2.184759337500575826e-01 -2.224106600520525667e-01
1.379310344827580082e-01 -8.728222222222223881e-01 1.409224752582843507e-02 2.367303610526549640e-01 -2.491865203438753951e-01
-3.103448275862064065e-01 9.026370370370369045e-01 1.404899129398976508e-02 1.946144916792034163e-01 1.906394441622411284e-01
-7.586206896551725976e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
