1.000000000000000000e+01 -1.107703703703703663e-01 1.022222222222220374e-03 6.869995348705295601e-01 5.630838061936051936e-02
9.551724137931033809e+00 -1.107703703703703663e-01 1.022222222222220374e-03 6.869995348705295601e-01 5.630838061936051936e-02
9.103448275862069394e+00 -1.107703703703703663e-01 1.022222222222220374e-03 6.869995348705295601e-01 5.630838061936051936e-02
8.655172413793103203e+00 -1.108888888888888841e-01 6.666666666666668612e-04 6.869863453256636054e-01 5.637066351121358676e-02
8.206896551724138789e+00 -1.109481481481481568e-01 3.518323581344532476e-04 6.869797452201873433e-01 5.640180748432936653e-02
7.758620689655172598e+00 -1.110222222222222166e-01 2.429810291386126349e-04 6.869714900885195430e-01 5.644073982204456108e-02
7.310344827586206407e+00 -1.107703703703703663e-01 5.112721163477718100e-04 6.869995348705295601e-01 5.630838061936051936e-02
6.862068965517241104e+00 -1.786296296296296104e-01 1.966666666666666563e-02 6.771069601855101983e-01 9.335286198136499847e-02
6.413793103448275801e+00 -1.795999999999999819e-01 1.675555555555555479e-02 6.769312571356969066e-01 9.390719911085247673e-02
5.965517241379310498e+00 -1.828962962962962790e-01 6.866666666666671089e-03 6.763271346731098976e-01 9.579652970859138528e-02
5.517241379310345195e+00 -1.829111111111110799e-01 6.822222222222219107e-03 6.763243941508361168e-01 9.580504322557788222e-02
5.068965517241379004e+00 -1.825333333333332975e-01 7.955555555555557726e-03 6.763942065394941139e-01 9.558801092273319644e-02
4.620689655172413701e+00 -1.727555555555555511e-01 2.161782529234543976e-02 6.781498146358886370e-01 9.001468310202181966e-02
4.172413793103448398e+00 -2.569185185185184350e-01 7.022222222222212692e-03 6.597705997346665630e-01 1.413837271685603469e-01
3.724137931034482207e+00 -1.745777777777777762e-01 1.271965524806508221e-02 6.778301149589704977e-01 9.104706984839387729e-02
3.275862068965516904e+00 -2.109037037037037321e-01 3.844202946814371386e-02 6.707391137667331193e-01 1.122760425054863676e-01
2.827586206896551602e+00 -2.512592592592592378e-01 6.696262700669575185e-02 6.612407612953146163e-01 1.376422976110260599e-01
2.379310344827586299e+00 -2.446444444444444422e-01 6.507659347132921379e-02 6.629158330739312044e-01 1.333315133515425577e-01
1.931034482758620996e+00 -1.559851851851851712e-01 2.569855429260110152e-02 6.809316703912713376e-01 8.063908561686233822e-02
1.482758620689654805e+00 -8.261481481481483535e-02 7.993896848926420814e-03 6.897306841545980394e-01 4.168489982822135703e-02
1.034482758620690390e+00 -4.558518518518518692e-02 4.456058898325941132e-03 6.921078158628369836e-01 2.285416176034865687e-02
5.862068965517241992e-01 -2.144444444444444306e-02 3.357157658582869599e-03 6.929172308350141085e-01 1.072794369603356779e-02
1.379310344827580082e-01 -5.422222222222222374e-03 2.546640380792100297e-03 6.931324802409984942e-01 2.711000507971450795e-03
-3.103448275862064065e-01 1.102962962962962881e-02 2.913372036921203952e-03 6.930863529617196095e-01 -5.515268269509579838e-03
-7.586206896551725976e-01 3.208148148148148859e-02 8.736750501636542793e-03 6.926324815218267705e-01 -1.606151026135193768e-02
-1.206896551724138789e+00 3.564740740740740543e-01 3.983436917915526010e-01 6.281911946263727398e-01 -2.181611676029650837e-01
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
