1.000000000000000000e+01 -2.437037037037036724e-01 2.579988409284796752e-02 6.631502732593408389e-01 2.653223558883740715e-02
9.551724137931033809e+00 -2.538370370370369722e-01 1.626666666666666886e-02 6.605753521682858898e-01 2.771847345867375217e-02
9.103448275862069394e+00 -2.412962962962962588e-01 2.065233141480498150e-02 6.637459350468554176e-01 2.625198341356062975e-02
8.655172413793103203e+00 -3.244370370370370793e-01 2.668888888888888353e-02 6.395529691211805368e-01 3.633086449022750880e-02
8.206896551724138789e+00 -3.293333333333333668e-01 1.199999999999999331e-02 6.378914716155537068e-01 3.695458909779032741e-02
7.758620689655172598e+00 -3.113703703703703529e-01 4.353677158574965900e-02 6.438560707232932057e-01 3.468492670566617614e-02
7.310344827586206407e+00 -3.050148148148148497e-01 3.664213245781747924e-02 6.458806224350939207e-01 3.389369815331003122e-02
6.862068965517241104e+00 -2.927925925925926043e-01 8.817090306982312831e-02 6.496489756029494300e-01 3.238832294371746245e-02
6.413793103448275801e+00 -2.956592592592592883e-01 6.399360564764271231e-02 6.487798404537361563e-01 3.273954125089716810e-02
5.965517241379310498e+00 -2.369185185185185283e-01 3.327090780093761718e-02 6.648133581346369336e-01 2.574384658175959267e-02
5.517241379310345195e+00 -2.787185185185185321e-01 6.000689535138385711e-02 6.537859633253095826e-01 3.067975182826110370e-02
5.068965517241379004e+00 -2.642222222222222472e-01 2.784125093763372555e-02 6.578225444866492300e-01 2.894574618691215032e-02
4.620689655172413701e+00 -2.270740740740740671e-01 4.086293123993786636e-02 6.671396041367717578e-01 2.460798695469101904e-02
4.172413793103448398e+00 -1.847999999999999921e-01 3.174769879220891433e-02 6.759731169424654240e-01 1.982613186565373650e-02
3.724137931034482207e+00 -1.949407407407406922e-01 7.756613921912555720e-02 6.740240215548292113e-01 2.096023142226422636e-02
3.275862068965516904e+00 -1.283777777777777851e-01 1.115843993992906256e-02 6.848839682198388790e-01 1.363641534132262537e-02
2.827586206896551602e+00 -9.064444444444444415e-02 9.003401277733942901e-03 6.890333285442467037e-01 9.584412859841314955e-03
2.379310344827586299e+00 -6.757037037037036398e-02 3.371762024449512229e-03 6.908625627270363889e-01 7.130346630294349779e-03
1.931034482758620996e+00 -3.757777777777777939e-02 3.231030956602551699e-03 6.924409696082908239e-01 3.958562055165630415e-03
1.482758620689654805e+00 -1.440000000000000134e-02 2.348557038823850633e-03 6.930434969764672770e-01 1.515946886342455164e-03
1.034482758620690390e+00 -1.607407407407407439e-03 3.201174338703908443e-03 6.931458886801022956e-01 1.691995035978515209e-04
5.862068965517241992e-01 2.666666666666666252e-04 3.051672055113654157e-03 6.931471450043893423e-01 -2.806992537222777022e-05
1.379310344827580082e-01 -1.577777777777777989e-03 1.305911430351684504e-03 6.931459358680709393e-01 1.660806102144428951e-04
-3.103448275862064065e-01 1.022222222222222325e-03 1.965351446946249706e-03 6.931466580907185149e-01 -1.076014375818158496e-04
-7.586206896551725976e-01 -5.481481481481480841e-04 1.977985840075478178e-03 6.931470303267416311e-01 5.769929824013682161e-05
-1.206896551724138789e+00 5.911111111111111774e-03 3.096757009849517364e-03 6.931297098409191504e-01 -6.222284794409416522e-04
-1.655172413793103203e+00 2.774814814814815025e-02 8.178140088592390777e-03 6.927621512787329738e-01 -2.922055569993228623e-03
-2.103448275862069394e+00 8.101481481481480340e-02 1.013785801625522592e-01 6.898618811404079176e-01 -8.558433677519289642e-03
-2.551724137931035585e+00 1.174592592592592633e-01 1.123619277084275947e-01 6.862328912159525451e-01 -1.245804920817886879e-02
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
