1.000000000000000000e+01 -2.571481481481480702e-01 6.333333333333333176e-03 6.597102233828074924e-01 2.969497601493152963e-02
9.551724137931033809e+00 -2.576296296296295973e-01 4.888888888888893135e-03 6.595834444826846887e-01 2.975509465681363749e-02
9.103448275862069394e+00 -3.140444444444444594e-01 3.758393551113029668e-02 6.429908909514387982e-01 3.701360394550903127e-02
8.655172413793103203e+00 -3.252370370370371022e-01 2.428888888888888764e-02 6.392833328432198092e-01 3.851113625930756290e-02
8.206896551724138789e+00 -3.253333333333333632e-01 2.399999999999998662e-02 6.392508283729065877e-01 3.852411370822986236e-02
7.758620689655172598e+00 -3.235185185185184831e-01 2.944444444444444670e-02 6.398616694452410325e-01 3.827981116211390256e-02
7.310344827586206407e+00 -3.300666666666666749e-01 9.799999999999985806e-03 6.376403110737980384e-01 3.916402674999690942e-02
6.862068965517241104e+00 -3.244148148148148225e-01 2.675555555555554979e-02 6.395604488053092673e-01 3.840039489599254841e-02
6.413793103448275801e+00 -3.992888888888888599e-01 2.435555555555555737e-02 6.111652625848497111e-01 4.904477844222790428e-02
5.965517241379310498e+00 -3.984518518518518349e-01 2.686666666666664982e-02 6.115187474171472903e-01 4.891859539132922124e-02
5.517241379310345195e+00 -3.877703703703703764e-01 3.263081008500770541e-02 6.159566865008014869e-01 4.732439436716297243e-02
5.068965517241379004e+00 -4.563851851851852826e-01 4.225903268676887287e-02 5.850482529783943564e-01 5.814733511240795932e-02
4.620689655172413701e+00 -4.841407407407406494e-01 6.590548538714534332e-02 5.708802161760924143e-01 6.299381357285505079e-02
4.172413793103448398e+00 -5.408444444444444610e-01 8.056675239340885253e-02 5.387656621305879634e-01 7.406518807391522519e-02
3.724137931034482207e+00 -5.996444444444444244e-01 6.789632862187189311e-02 5.006487771255588859e-01 8.792392359539925872e-02
3.275862068965516904e+00 -6.862222222222221779e-01 1.017408041095139160e-01 4.344747485032766088e-01 1.164503042588214132e-01
2.827586206896551602e+00 -8.395555555555554994e-01 3.688888888888888079e-02 2.793117803570392965e-01 2.887607504032180250e-01
2.379310344827586299e+00 -7.759333333333333638e-01 7.408394341659758908e-02 3.507455077969703905e-01 1.732608809338992417e-01
1.931034482758620996e+00 -8.742518518518519466e-01 7.573950157457753907e-02 2.348034782133793241e-01 5.372977148055975150e-01
1.482758620689654805e+00 -7.633333333333334192e-01 7.040237089161480166e-02 3.635910690111899823e-01 1.617612930009102723e-01
1.034482758620690390e+00 -6.767259259259258419e-01 5.495646163006782936e-02 4.423745177279880814e-01 1.125869669015555907e-01
5.862068965517241992e-01 -5.469777777777777850e-01 3.372762358353448980e-02 5.350261893020780146e-01 7.537910875207556871e-02
1.379310344827580082e-01 -1.202666666666666745e-01 1.129775096887573188e-02 6.858976092356465770e-01 1.347175777786854128e-02
-3.103448275862064065e-01 3.412296296296296605e-01 1.794979127618788126e-02 6.337423779665800616e-01 -4.068934796877046733e-02
-7.586206896551725976e-01 6.045407407407407119e-01 2.770469497137247050e-02 4.972388678314477728e-01 -8.922768464328401095e-02
-1.206896551724138789e+00 7.204222222222222971e-01 6.617318633592544908e-02 4.045800720214992596e-01 -1.327857693214115342e-01
-1.655172413793103203e+00 8.644518518518518047e-01 5.724822326688717988e-02 2.478427340712772153e-01 -4.246843298989848581e-01
-2.103448275862069394e+00 9.099481481481481726e-01 6.128416395541898959e-02 1.836003339347228591e-01 2.431117989977872984e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
