1.000000000000000000e+01 -2.386222222222222078e-01 3.140356720058742196e-02 6.644003639847766429e-01 2.344206417421463087e-02
9.551724137931033809e+00 -2.731925925925925980e-01 4.351273342162813307e-02 6.553514567583034189e-01 2.711258114999461413e-02
9.103448275862069394e+00 -3.133703703703704102e-01 3.924451505103892374e-02 6.432097306073771836e-01 3.153758244572504865e-02
8.655172413793103203e+00 -3.254814814814815382e-01 1.704412091054180803e-02 6.392008012449205134e-01 3.291073714593101968e-02
8.206896551724138789e+00 -2.823481481481481259e-01 4.863082337537943944e-02 6.527396818134632017e-01 2.810465733032718391e-02
7.758620689655172598e+00 -2.745555555555555527e-01 4.656789370671423484e-02 6.549683996730821800e-01 2.725970271672524189e-02
7.310344827586206407e+00 -4.007037037037036731e-01 2.011111111111110392e-02 6.105658839064944665e-01 4.195561434900769299e-02
6.862068965517241104e+00 -3.027481481481480996e-01 6.177719557412843926e-02 6.465918811677652256e-01 3.034902454207114714e-02
6.413793103448275801e+00 -3.394814814814814952e-01 6.530446158059922956e-02 6.343620872637510955e-01 3.452360371398933980e-02
5.965517241379310498e+00 -2.810740740740740873e-01 4.712641552017850233e-02 6.531085769146611764e-01 2.796605967721260341e-02
5.517241379310345195e+00 -2.894148148148148469e-01 4.933964424098698925e-02 6.506615390197227899e-01 2.887666708528530135e-02
5.068965517241379004e+00 -2.556740740740740536e-01 4.410644562819997921e-02 6.600968187696145684e-01 2.523837300806806502e-02
4.620689655172413701e+00 -2.688518518518517864e-01 7.780681115960084993e-02 6.565580405208342185e-01 2.664531806415559867e-02
4.172413793103448398e+00 -2.111407407407407122e-01 1.688077127851319095e-02 6.706883307219384527e-01 2.059864363104007765e-02
3.724137931034482207e+00 -1.815333333333333243e-01 1.896498976437078696e-02 6.765782914619120625e-01 1.759674284195183666e-02
3.275862068965516904e+00 -1.325703703703703940e-01 1.035819655826453883e-02 6.843338065695356853e-01 1.274383832307399503e-02
2.827586206896551602e+00 -1.044074074074074210e-01 1.032834075594522318e-02 6.876867812862823559e-01 1.000085489586202171e-02
2.379310344827586299e+00 -6.967407407407408271e-02 6.985951020427208329e-03 6.907179746090277295e-01 6.652528814457830605e-03
1.931034482758620996e+00 -4.612592592592592439e-02 4.042850045245332397e-03 6.920830024934345737e-01 4.397819423392326267e-03
1.482758620689654805e+00 -1.880740740740740810e-02 2.917324440819724259e-03 6.929703108453733051e-01 1.791500842672112334e-03
1.034482758620690390e+00 -1.859259259259259502e-03 1.732589267331694199e-03 6.931454521364528443e-01 1.770713662402194930e-04
5.862068965517241992e-01 2.599999999999999881e-03 2.791610004952892621e-03 6.931438005561372240e-01 -2.476181557284606849e-04
1.379310344827580082e-01 -4.148148148148149070e-04 1.874879054169644333e-03 6.931470945242774739e-01 3.950589421534044849e-05
-3.103448275862064065e-01 -6.888888888888888406e-04 1.234195005412620869e-03 6.931469432759759242e-01 6.560801328892588080e-05
-7.586206896551725976e-01 -1.222222222222222199e-03 2.701064160558075931e-03 6.931464336461791165e-01 1.164013760460384100e-04
-1.206896551724138789e+00 8.429629629629630666e-03 4.109315590554091409e-03 6.931116508113092101e-01 -8.028460187778299487e-04
-1.655172413793103203e+00 2.750370370370370729e-02 6.265812917940795368e-03 6.927689060016146705e-01 -2.620420273239094152e-03
-2.103448275862069394e+00 8.355555555555553571e-02 9.559006554554386192e-02 6.896523419277298395e-01 -7.986907567955668294e-03
-2.551724137931035585e+00 1.174148148148148191e-01 1.067912772648722808e-01 6.862381348348379762e-01 -1.126409215888950210e-02
-3.000000000000000000e+00 3.913777777777777689e-01 3.761208123919803081e-01 6.144729656433882692e-01 -4.077860063419463943e-02
