1.000000000000000000e+01 -2.415481481481481230e-01 3.385125941616287659e-02 6.636839080129064428e-01 4.583485783410013586e-02
9.551724137931033809e+00 -1.812370370370370298e-01 1.184444444444444217e-02 6.766326365368664497e-01 3.373613590473081847e-02
9.103448275862069394e+00 -2.417407407407406728e-01 3.341299534443922109e-02 6.636364301254737974e-01 4.587469406633395974e-02
8.655172413793103203e+00 -2.430074074074073387e-01 3.064603349535838933e-02 6.633231899728034842e-01 4.613691012964688670e-02
8.206896551724138789e+00 -2.543629629629629019e-01 1.468888888888888675e-02 6.604387213636149223e-01 4.850487301010479591e-02
7.758620689655172598e+00 -2.518814814814814840e-01 2.213333333333333125e-02 6.610807950639125963e-01 4.798471103933545784e-02
7.310344827586206407e+00 -2.423111111111110605e-01 3.144429699393949673e-02 6.634955914304883073e-01 4.599272143396693907e-02
6.862068965517241104e+00 -2.575185185185184800e-01 5.222222222222210573e-03 6.596127231884643116e-01 4.916858024347510459e-02
6.413793103448275801e+00 -3.226888888888889140e-01 3.193333333333332746e-02 6.401396855986087875e-01 6.352829322405123547e-02
5.965517241379310498e+00 -3.102518518518518897e-01 3.598683191572425027e-02 6.442156107217824612e-01 6.068043942180047917e-02
5.517241379310345195e+00 -3.128222222222222237e-01 3.189537852836620002e-02 6.433873166620599493e-01 6.126437731444277918e-02
5.068965517241379004e+00 -3.281185185185185316e-01 1.564444444444445040e-02 6.383062084236459377e-01 6.478984838790015355e-02
4.620689655172413701e+00 -4.027777777777777901e-01 1.388888888888888638e-02 6.096829025219007159e-01 8.350752401293093374e-02
4.172413793103448398e+00 -4.009777777777777663e-01 1.928888888888889014e-02 6.104494982915222856e-01 8.302083072765163718e-02
3.724137931034482207e+00 -4.700148148148148297e-01 3.439999999999999308e-02 5.782145014359187929e-01 1.034031719728911447e-01
3.275862068965516904e+00 -4.948814814814814222e-01 5.005485550544305773e-02 5.651293516341777678e-01 1.118233566505732191e-01
2.827586206896551602e+00 -6.195407407407408362e-01 3.026666666666667782e-02 4.865557587023615072e-01 1.702431845553167011e-01
2.379310344827586299e+00 -6.906370370370371603e-01 3.920000000000001261e-02 4.307443690010349102e-01 2.309930522917341689e-01
1.931034482758620996e+00 -8.578444444444442984e-01 7.240453683804980167e-02 2.564179435350427694e-01 -1.768180806649215953e+01
1.482758620689654805e+00 -9.688666666666666538e-01 7.920072639646937029e-02 8.024304345595795196e-02 -8.251720220723628152e-02
1.034482758620690390e+00 -9.928962962962962768e-01 1.196421046127117346e-02 2.357899739798836186e-02 -2.106821101566665189e-02
5.862068965517241992e-01 -9.894962962962962072e-01 1.999670754792396820e-03 3.280592365234035607e-02 -2.972500574647113022e-02
1.379310344827580082e-01 -8.996592592592591586e-01 8.909063525106114892e-03 1.990165832959848169e-01 -4.913998666016103911e-01
-3.103448275862064065e-01 9.807111111111112001e-01 1.111703545763240066e-03 5.436125285897377979e-02 5.163748174140606051e-02
-7.586206896551725976e-01 9.908296296296296157e-01 4.413074476762051182e-03 2.926553446653634011e-02 2.636149096910698694e-02
-1.206896551724138789e+00 9.966592592592592448e-01 7.145937098072028572e-03 1.235050846590505721e-02 1.093441888863893978e-02
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
