1.000000000000000000e+01 -3.090370370370370545e-01 4.795222817092994333e-02 6.446045362925238997e-01 2.961197091286929539e-02
9.551724137931033809e+00 -3.140074074074074018e-01 3.734365598030417455e-02 6.430029281939454444e-01 3.014340346966580195e-02
9.103448275862069394e+00 -3.265407407407407980e-01 2.037777777777776550e-02 6.388423918703109994e-01 3.149706262099354059e-02
8.655172413793103203e+00 -3.235185185185184831e-01 2.944444444444444670e-02 6.398616694452410325e-01 3.116882021758186558e-02
8.206896551724138789e+00 -3.127925925925926220e-01 3.710707525922182087e-02 6.433969064189601905e-01 3.001323961327592368e-02
7.758620689655172598e+00 -3.738962962962962822e-01 6.579546142010270215e-02 6.215207776882331059e-01 3.680971932830208460e-02
7.310344827586206407e+00 -3.180740740740740646e-01 3.997832059966777846e-02 6.416721404184869693e-01 3.058045428652896372e-02
6.862068965517241104e+00 -3.478444444444444561e-01 5.512289250813719177e-02 6.313661166820250248e-01 3.384589593760582021e-02
6.413793103448275801e+00 -4.508592592592592929e-01 6.815290804632966049e-02 5.877518311014635621e-01 4.630959653305508072e-02
5.965517241379310498e+00 -4.317407407407407582e-01 8.221256032654508661e-02 5.968114237726381832e-01 4.382853604981689494e-02
5.517241379310345195e+00 -3.267185185185185192e-01 4.779300417723626043e-02 6.387821161913513901e-01 3.151640801434490990e-02
5.068965517241379004e+00 -3.995851851851851544e-01 1.250943049475694568e-01 6.110399354974889174e-01 3.984490716415115680e-02
4.620689655172413701e+00 -3.047111111111110993e-01 3.142925864604158986e-02 6.459762502746078106e-01 2.915183766013587988e-02
4.172413793103448398e+00 -2.603111111111110487e-01 3.733701921840073407e-02 6.588728394941656408e-01 2.454625331590109746e-02
3.724137931034482207e+00 -2.605259259259259386e-01 4.684748566978005901e-02 6.588155790324012884e-01 2.456806594820120163e-02
3.275862068965516904e+00 -2.023481481481481659e-01 2.106242729652494858e-02 6.725327482274083835e-01 1.879850456665426578e-02
2.827586206896551602e+00 -1.717333333333333489e-01 2.417363345018314763e-02 6.783276596634165712e-01 1.585588088409607341e-02
2.379310344827586299e+00 -1.262962962962962954e-01 9.841264152015190975e-03 6.851504646728154846e-01 1.157716448327489669e-02
1.931034482758620996e+00 -8.299999999999999045e-02 5.498796476376857471e-03 6.896987147614568325e-01 7.572355722986852042e-03
1.482758620689654805e+00 -4.361481481481481459e-02 3.139342805593045658e-03 6.921957527476866323e-01 3.968850213182305471e-03
1.034482758620690390e+00 -1.494814814814814964e-02 2.934829397761365422e-03 6.930354528323253716e-01 1.359070366602540842e-03
5.862068965517241992e-01 1.274074074074073738e-03 2.055952580943724763e-03 6.931463689273527073e-01 -1.158242756172231846e-04
1.379310344827580082e-01 2.829629629629629422e-03 1.919304858157232273e-03 6.931431771526823660e-01 -2.572384813107115751e-04
-3.103448275862064065e-01 -5.622222222222222031e-03 2.316387613829652085e-03 6.931313757853234669e-01 5.111161815175504922e-04
-7.586206896551725976e-01 2.296296296296296280e-03 3.218772099288871782e-03 6.931445440692880489e-01 -2.087534473808189128e-04
-1.206896551724138789e+00 2.657037037037036573e-02 4.086721110815581294e-03 6.927941467228833083e-01 -2.416351896155351058e-03
-1.655172413793103203e+00 5.854074074074074735e-02 1.288314261008003357e-02 6.914326913480735026e-01 -5.331276837741067733e-03
-2.103448275862069394e+00 1.254000000000000115e-01 9.210784786249259781e-02 6.852638631182065287e-01 -1.149363938328537733e-02
-2.551724137931035585e+00 1.756074074074074065e-01 1.051438993049169796e-01 6.776479574605631662e-01 -1.622528191791717048e-02
-3.000000000000000000e+00 4.578222222222222970e-01 3.399865376177663712e-01 5.843388683301926623e-01 -4.723654206724990645e-02
