1.000000000000000000e+01 -3.249925925925926107e-01 2.502222222222221307e-02 6.393657976201225779e-01 2.993811051100658469e-02
9.551724137931033809e+00 -3.265407407407407980e-01 2.037777777777776550e-02 6.388423918703109994e-01 3.009861851517610029e-02
9.103448275862069394e+00 -3.265629629629629993e-01 2.031111111111111311e-02 6.388348593452241042e-01 3.010092459143158539e-02
8.655172413793103203e+00 -3.073333333333333472e-01 4.407985022841073158e-02 6.451472323425360145e-01 2.812728438859931485e-02
8.206896551724138789e+00 -3.171185185185185218e-01 2.452013981436024573e-02 6.419864909648744788e-01 2.912620697190815636e-02
7.758620689655172598e+00 -3.970370370370369661e-01 3.111111111111111022e-02 6.121143373595221426e-01 3.776151044091490688e-02
7.310344827586206407e+00 -2.918592592592592627e-01 3.150345986616540084e-02 6.499300094224833568e-01 2.656900667344030270e-02
6.862068965517241104e+00 -3.284666666666666845e-01 5.407782889043741964e-02 6.381875200547947324e-01 3.029870402198166571e-02
6.413793103448275801e+00 -3.712962962962962910e-01 3.902427579736637842e-02 6.225385082972085815e-01 3.487629677033343006e-02
5.965517241379310498e+00 -3.840592592592592114e-01 7.271570663735274498e-02 6.174670777038082647e-01 3.629297823058106470e-02
5.517241379310345195e+00 -4.042592592592592626e-01 7.427122098173671860e-02 6.090490583699830207e-01 3.859175506863470051e-02
5.068965517241379004e+00 -3.475407407407407057e-01 5.590966454781415990e-02 6.314763054409947562e-01 3.230591667853235927e-02
4.620689655172413701e+00 -3.478740740740740578e-01 5.218631862712535402e-02 6.313553609415754053e-01 3.234142370676883205e-02
4.172413793103448398e+00 -3.733629629629630076e-01 7.205532244362951311e-02 6.217301830380881356e-01 3.510392158543081814e-02
3.724137931034482207e+00 -3.221111111111111258e-01 5.268714765595792354e-02 6.403328501215337365e-01 2.964014013569279266e-02
3.275862068965516904e+00 -2.528148148148148255e-01 3.427140925692170881e-02 6.608400705717587531e-01 2.274100461761204353e-02
2.827586206896551602e+00 -2.187777777777777932e-01 2.764668821031966706e-02 6.690206595631223996e-01 1.950713537955600305e-02
2.379310344827586299e+00 -1.639185185185184912e-01 1.230537148372765066e-02 6.796517209334118625e-01 1.445286581702814876e-02
1.931034482758620996e+00 -1.183185185185185312e-01 8.195354835387842415e-03 6.861311208691512897e-01 1.036251377875070656e-02
1.482758620689654805e+00 -7.619259259259258954e-02 6.530645285602710605e-03 6.902417099651716459e-01 6.645019152809383475e-03
1.034482758620690390e+00 -3.647407407407407542e-02 1.305133895658491154e-03 6.924818539539059348e-01 3.173783566434333799e-03
5.862068965517241992e-01 -7.799999999999999642e-03 2.004398455578202017e-03 6.931167602514789472e-01 6.782779686601288043e-04
1.379310344827580082e-01 4.348148148148147860e-03 2.241900526299432650e-03 6.931377273339983658e-01 -3.781013279830745008e-04
-3.103448275862064065e-01 -4.992592592592591874e-03 1.464045544128052918e-03 6.931347175177715592e-01 4.341415216622350861e-04
-7.586206896551725976e-01 1.602222222222222242e-02 2.809556492002933566e-03 6.930188192651748347e-01 -1.393410303024821039e-03
-1.206896551724138789e+00 5.211851851851852235e-02 5.936767859705096954e-03 6.917883950293676198e-01 -4.538279417653873389e-03
-1.655172413793103203e+00 9.584444444444445432e-02 9.184196482032388337e-03 6.885470437031606661e-01 -8.373415171630805426e-03
-2.103448275862069394e+00 1.797037037037037266e-01 8.348756755888785130e-02 6.769124221676465769e-01 -1.589008641711577713e-02
-2.551724137931035585e+00 2.321629629629629876e-01 1.003709050142928688e-01 6.659498867100492880e-01 -2.076865122649362155e-02
-3.000000000000000000e+00 4.902444444444443716e-01 3.226456307974777671e-01 5.676307559822482141e-01 -4.935739277998576341e-02
