1.000000000000000000e+01 -3.349259259259259047e-01 6.590715712855603481e-02 6.359607904955579816e-01 2.080132691364412409e-02
9.551724137931033809e+00 -3.324740740740740885e-01 4.498173017329053225e-02 6.368115496417618981e-01 2.063147286675358696e-02
9.103448275862069394e+00 -3.535407407407407110e-01 5.894882391428953733e-02 6.292799365431536174e-01 2.210586702725937311e-02
8.655172413793103203e+00 -4.500296296296296683e-01 6.925194019556765723e-02 5.881544153140316755e-01 2.939211812576926833e-02
8.206896551724138789e+00 -3.070074074074073955e-01 5.460057431977600323e-02 6.452506870882679380e-01 1.889234035168954259e-02
7.758620689655172598e+00 -2.753259259259259184e-01 2.331016957224825437e-02 6.547510005297692004e-01 1.678653460352334120e-02
7.310344827586206407e+00 -2.767481481481481320e-01 3.809821183278772755e-02 6.543479609824145449e-01 1.687982235434963910e-02
6.862068965517241104e+00 -2.605851851851851420e-01 4.497679267451930307e-02 6.587997743311698740e-01 1.582599179548612942e-02
6.413793103448275801e+00 -2.408518518518518170e-01 1.603915818664049600e-02 6.638552302253126758e-01 1.455711721188445232e-02
5.965517241379310498e+00 -2.305703703703703700e-01 3.211930862086821020e-02 6.663251540849944865e-01 1.390311139518676797e-02
5.517241379310345195e+00 -2.139777777777777668e-01 3.177111300220968743e-02 6.700759552987409773e-01 1.285706032359429374e-02
5.068965517241379004e+00 -1.874518518518518417e-01 1.670754493075415209e-02 6.754737171108167182e-01 1.120653131610224729e-02
4.620689655172413701e+00 -1.527407407407407325e-01 1.505454190018470917e-02 6.814365286165188218e-01 9.081129478125438831e-03
4.172413793103448398e+00 -1.327777777777778001e-01 1.008464858952513171e-02 6.843061257981170042e-01 7.873467411710756078e-03
3.724137931034482207e+00 -1.133999999999999869e-01 1.138103975230828242e-02 6.867035484919417065e-01 6.709683813660849774e-03
3.275862068965516904e+00 -8.279259259259259818e-02 8.954575199840707558e-03 6.897159476135612532e-01 4.885290104950264223e-03
2.827586206896551602e+00 -5.807407407407407657e-02 6.791021264999360513e-03 6.914599323709877954e-01 3.421330280414627920e-03
2.379310344827586299e+00 -3.826666666666666411e-02 4.948037257573143985e-03 6.924148328758816806e-01 2.252467378362605320e-03
1.931034482758620996e+00 -2.233333333333333351e-02 3.546013430358846853e-03 6.928977709353132397e-01 1.314020346507166872e-03
1.482758620689654805e+00 -7.288888888888890756e-03 1.827153820474967244e-03 6.931206163741084891e-01 4.287681910572739498e-04
1.034482758620690390e+00 1.133333333333333415e-03 2.337984781709703894e-03 6.931465383375855493e-01 -6.666666606829882479e-05
5.862068965517241992e-01 4.970370370370371521e-03 2.116614010556600901e-03 6.931348282182757670e-01 -2.923778131768083022e-04
1.379310344827580082e-01 6.592592592592593902e-04 1.961620785027626528e-03 6.931469632485440791e-01 -3.877994121640730588e-05
-3.103448275862064065e-01 -2.955555555555555887e-03 1.699979827202186423e-03 6.931428128992654925e-01 1.738567917847911714e-04
-7.586206896551725976e-01 -4.888888888888888798e-03 1.764456261427605876e-03 6.931352298950551605e-01 2.875846300791311391e-04
-1.206896551724138789e+00 1.481481481481481733e-04 2.235515793770540601e-03 6.931471695860083049e-01 -8.714591909922243272e-06
-1.655172413793103203e+00 1.350370370370370353e-02 4.515366234973597695e-03 6.930560027819238078e-01 -7.944003776694040075e-04
-2.103448275862069394e+00 3.028148148148147520e-02 4.687408343868426468e-03 6.926886264046643316e-01 -1.781999738131463326e-03
-2.551724137931035585e+00 5.061481481481481387e-02 1.384321576697116613e-02 6.918657033323467598e-01 -2.980787423066425575e-03
-3.000000000000000000e+00 1.027037037037036998e-01 9.390249298767530672e-02 6.878638440592854675e-01 -6.070381193413887898e-03
